secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-09-02 09:00:00+00:00,108.0,108.0,108.0,108.0,7510,811080.0,
GMKN,TQBR,1h,2024-09-02 10:00:00+00:00,107.9,109.86,107.04,107.06,2901860,313733690.20000005,
GMKN,TQBR,1h,2024-09-02 11:00:00+00:00,107.06,107.3,105.64,106.0,2195940,233671850.20000005,
GMKN,TQBR,1h,2024-09-02 12:00:00+00:00,106.06,106.3,105.0,105.04,1772640,187575029.99999994,
GMKN,TQBR,1h,2024-09-02 13:00:00+00:00,105.1,105.96,105.0,105.5,796850,84058872.79999998,
GMKN,TQBR,1h,2024-09-02 14:00:00+00:00,105.5,105.56,103.76,104.1,1908500,199083293.2,
GMKN,TQBR,1h,2024-09-02 15:00:00+00:00,104.06,104.2,102.2,103.18,2223410,229432888.2,
GMKN,TQBR,1h,2024-09-02 16:00:00+00:00,103.18,103.58,102.68,103.5,1179570,121688713.19999999,
GMKN,TQBR,1h,2024-09-02 17:00:00+00:00,103.48,104.76,103.38,103.92,1906700,198571419.4,
GMKN,TQBR,1h,2024-09-02 18:00:00+00:00,103.9,104.26,103.18,103.26,724340,74993791.60000001,
GMKN,TQBR,1h,2024-09-02 19:00:00+00:00,103.36,103.38,102.4,102.98,754110,77500879.99999999,
GMKN,TQBR,1h,2024-09-02 20:00:00+00:00,102.96,102.98,102.12,102.52,710030,72787493.60000001,
GMKN,TQBR,1h,2024-09-02 21:00:00+00:00,102.52,102.88,102.2,102.82,454110,46596205.4,
GMKN,TQBR,1h,2024-09-02 22:00:00+00:00,102.76,103.06,102.68,102.9,255520,26287411.999999993,
GMKN,TQBR,1h,2024-09-02 23:00:00+00:00,102.9,103.12,102.46,103.12,391060,40210783.40000001,
GMKN,TQBR,1h,2024-09-03 09:00:00+00:00,103.18,103.18,103.18,103.18,7920,817185.6000000009,
GMKN,TQBR,1h,2024-09-03 10:00:00+00:00,103.18,104.3,102.24,103.64,3628300,375226865.2000001,
GMKN,TQBR,1h,2024-09-03 11:00:00+00:00,103.62,105.82,103.42,105.7,2714240,284865589.0,
GMKN,TQBR,1h,2024-09-03 12:00:00+00:00,105.72,106.58,105.12,106.34,1946040,206246139.19999996,
GMKN,TQBR,1h,2024-09-03 13:00:00+00:00,106.38,107.5,106.28,107.24,2067800,221274771.20000002,
GMKN,TQBR,1h,2024-09-03 14:00:00+00:00,107.2,107.26,104.82,105.0,2232450,236553676.0000001,
GMKN,TQBR,1h,2024-09-03 15:00:00+00:00,105.0,105.2,104.08,104.64,1925580,201546758.0,
GMKN,TQBR,1h,2024-09-03 16:00:00+00:00,104.72,105.08,104.0,104.18,771310,80633085.0,
GMKN,TQBR,1h,2024-09-03 17:00:00+00:00,104.16,104.34,103.0,103.34,1435710,148493612.20000002,
GMKN,TQBR,1h,2024-09-03 18:00:00+00:00,103.3,103.82,103.0,103.64,830280,85866121.60000002,
GMKN,TQBR,1h,2024-09-03 19:00:00+00:00,103.8,104.08,103.68,103.92,306750,31862954.000000015,
GMKN,TQBR,1h,2024-09-03 20:00:00+00:00,103.88,104.54,103.86,104.0,322890,33652519.60000001,
GMKN,TQBR,1h,2024-09-03 21:00:00+00:00,104.02,104.3,103.9,104.3,111860,11657278.199999997,
GMKN,TQBR,1h,2024-09-03 22:00:00+00:00,104.3,104.3,104.1,104.3,70580,7356513.999999998,
GMKN,TQBR,1h,2024-09-03 23:00:00+00:00,104.3,104.3,103.92,104.02,115560,12025098.799999999,
GMKN,TQBR,1h,2024-09-04 09:00:00+00:00,104.5,104.5,104.5,104.5,2780,290510.0,
GMKN,TQBR,1h,2024-09-04 10:00:00+00:00,104.22,104.88,103.1,104.02,2535900,263120133.39999995,
GMKN,TQBR,1h,2024-09-04 11:00:00+00:00,104.02,105.72,103.7,104.68,1574300,165053377.20000005,
GMKN,TQBR,1h,2024-09-04 12:00:00+00:00,104.68,104.88,103.6,104.38,987170,102952982.39999996,
GMKN,TQBR,1h,2024-09-04 13:00:00+00:00,104.36,106.08,104.34,106.02,971590,102228577.40000002,
GMKN,TQBR,1h,2024-09-04 14:00:00+00:00,106.02,106.72,105.1,105.56,1175920,124447111.80000001,
GMKN,TQBR,1h,2024-09-04 15:00:00+00:00,105.54,106.72,104.7,104.92,1380680,146125106.5999999,
GMKN,TQBR,1h,2024-09-04 16:00:00+00:00,104.9,105.08,103.7,104.34,1358230,141600229.20000002,
GMKN,TQBR,1h,2024-09-04 17:00:00+00:00,104.34,105.2,104.22,104.92,1299780,136198169.19999993,
