secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-05-08 11:00:00+00:00,154.1,154.18,153.52,153.56,769080,118318981.60000001,
GMKN,TQBR,1h,2024-05-08 12:00:00+00:00,153.56,153.88,153.5,153.6,335670,51574744.2,
GMKN,TQBR,1h,2024-05-08 13:00:00+00:00,153.6,154.34,153.58,154.32,376510,57968280.60000002,
GMKN,TQBR,1h,2024-05-08 14:00:00+00:00,154.28,154.32,154.1,154.16,265540,40931381.6,
GMKN,TQBR,1h,2024-05-08 15:00:00+00:00,154.12,154.2,153.74,153.96,467780,72039257.39999999,
GMKN,TQBR,1h,2024-05-08 16:00:00+00:00,153.96,154.24,153.9,154.22,390140,60125737.99999999,
GMKN,TQBR,1h,2024-05-08 17:00:00+00:00,154.2,154.26,154.08,154.24,251570,38790674.4,
GMKN,TQBR,1h,2024-05-08 18:00:00+00:00,154.24,154.3,154.08,154.3,397550,61302331.2,
GMKN,TQBR,1h,2024-05-08 19:00:00+00:00,154.22,154.28,154.02,154.12,52250,8053824.4,
GMKN,TQBR,1h,2024-05-08 20:00:00+00:00,154.1,154.12,153.6,153.76,237200,36478729.599999994,
GMKN,TQBR,1h,2024-05-08 21:00:00+00:00,153.76,153.76,153.5,153.62,280110,43028502.19999999,
GMKN,TQBR,1h,2024-05-08 22:00:00+00:00,153.68,153.78,153.62,153.66,49940,7675244.999999999,
GMKN,TQBR,1h,2024-05-08 23:00:00+00:00,153.66,153.84,153.6,153.82,132700,20401356.4,
GMKN,TQBR,1h,2024-05-10 09:00:00+00:00,153.96,153.96,153.96,153.96,2260,347949.60000000003,
GMKN,TQBR,1h,2024-05-10 10:00:00+00:00,153.98,154.64,153.7,154.14,975610,150458406.99999994,
GMKN,TQBR,1h,2024-05-10 11:00:00+00:00,154.04,154.14,153.42,153.7,775290,119140985.59999998,
GMKN,TQBR,1h,2024-05-10 12:00:00+00:00,153.7,153.76,153.0,153.42,904880,138691994.80000004,
GMKN,TQBR,1h,2024-05-10 13:00:00+00:00,153.4,153.44,153.34,153.38,199320,30576591.799999997,
GMKN,TQBR,1h,2024-05-10 14:00:00+00:00,153.36,153.4,152.6,152.78,645390,98781911.0,
GMKN,TQBR,1h,2024-05-10 15:00:00+00:00,152.78,152.94,152.62,152.7,480810,73458189.99999997,
GMKN,TQBR,1h,2024-05-10 16:00:00+00:00,152.7,152.74,152.52,152.64,359350,54852047.6,
GMKN,TQBR,1h,2024-05-10 17:00:00+00:00,152.64,153.02,152.46,152.94,580640,88694725.00000001,
GMKN,TQBR,1h,2024-05-10 18:00:00+00:00,152.92,153.02,152.72,152.9,609680,93205207.8,
GMKN,TQBR,1h,2024-05-10 19:00:00+00:00,152.9,152.92,152.72,152.72,48440,7402627.400000001,
GMKN,TQBR,1h,2024-05-10 20:00:00+00:00,152.74,152.86,152.54,152.78,143530,21918561.600000005,
GMKN,TQBR,1h,2024-05-10 21:00:00+00:00,152.8,152.86,152.74,152.8,70760,10811843.599999998,
GMKN,TQBR,1h,2024-05-10 22:00:00+00:00,152.8,152.8,152.64,152.74,54980,8395469.0,
GMKN,TQBR,1h,2024-05-10 23:00:00+00:00,152.74,152.8,152.56,152.78,191320,29215533.799999997,
