secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-02-05 09:00:00+00:00,159.5,159.5,159.5,159.5,61,972950,
GMKN,TQBR,1h,2024-02-05 10:00:00+00:00,159.56,159.7,159.38,159.42,8945,142763156,
GMKN,TQBR,1h,2024-02-05 11:00:00+00:00,159.42,159.46,159.28,159.3,4156,66230572,
GMKN,TQBR,1h,2024-02-05 12:00:00+00:00,159.28,159.5,159.18,159.2,8363,133225596,
GMKN,TQBR,1h,2024-02-05 13:00:00+00:00,159.18,159.46,159.16,159.4,5043,80313244,
GMKN,TQBR,1h,2024-02-05 14:00:00+00:00,159.4,159.58,159.38,159.5,2398,38246572,
GMKN,TQBR,1h,2024-02-05 15:00:00+00:00,159.46,159.58,159.38,159.58,2957,47150184,
GMKN,TQBR,1h,2024-02-05 16:00:00+00:00,159.56,159.66,159.44,159.56,3960,63190416,
GMKN,TQBR,1h,2024-02-05 17:00:00+00:00,159.54,159.68,159.5,159.6,2735,43653754,
GMKN,TQBR,1h,2024-02-05 18:00:00+00:00,159.6,159.64,159.3,159.3,7562,120513980,
GMKN,TQBR,1h,2024-02-05 19:00:00+00:00,159.38,159.5,159.26,159.5,1693,26980688,
GMKN,TQBR,1h,2024-02-05 20:00:00+00:00,159.5,159.58,159.46,159.58,3116,49690080,
GMKN,TQBR,1h,2024-02-05 21:00:00+00:00,159.56,159.66,159.46,159.64,1850,29522856,
GMKN,TQBR,1h,2024-02-05 22:00:00+00:00,159.64,159.7,159.6,159.6,975,15567858,
GMKN,TQBR,1h,2024-02-05 23:00:00+00:00,159.66,159.7,159.46,159.5,1202,19176850,
GMKN,TQBR,1h,2024-02-06 09:00:00+00:00,159.56,159.56,159.56,159.56,26,414856,
GMKN,TQBR,1h,2024-02-06 10:00:00+00:00,159.58,160.48,159.4,160.28,17009,272148882,
GMKN,TQBR,1h,2024-02-06 11:00:00+00:00,160.3,160.34,159.9,160.0,4179,66904134,
GMKN,TQBR,1h,2024-02-06 12:00:00+00:00,159.94,160.06,159.76,159.82,3235,51735274,
GMKN,TQBR,1h,2024-02-06 13:00:00+00:00,159.82,159.92,159.52,159.68,2974,47490930,
GMKN,TQBR,1h,2024-02-06 14:00:00+00:00,159.72,159.82,159.6,159.7,1902,30369084,
GMKN,TQBR,1h,2024-02-06 15:00:00+00:00,159.7,159.78,159.52,159.56,4214,67270690,
