secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-01-22 09:00:00+00:00,160.82,160.82,160.82,160.82,70,1125740,
GMKN,TQBR,1h,2024-01-22 10:00:00+00:00,160.84,161.3,160.54,160.94,9798,157693048,
GMKN,TQBR,1h,2024-01-22 11:00:00+00:00,160.96,161.26,160.62,160.74,4636,74630698,
GMKN,TQBR,1h,2024-01-22 12:00:00+00:00,160.74,160.98,160.72,160.98,4171,67115288,
GMKN,TQBR,1h,2024-01-22 13:00:00+00:00,160.98,160.98,160.78,160.92,3187,51287514,
GMKN,TQBR,1h,2024-01-22 14:00:00+00:00,160.92,160.92,160.56,160.78,3764,60490860,
GMKN,TQBR,1h,2024-01-22 15:00:00+00:00,160.8,160.98,160.7,160.8,2184,35137176,
GMKN,TQBR,1h,2024-01-22 16:00:00+00:00,160.82,160.9,160.66,160.76,2126,34178776,
GMKN,TQBR,1h,2024-01-22 17:00:00+00:00,160.8,160.84,160.16,160.34,7392,118615660,
GMKN,TQBR,1h,2024-01-22 18:00:00+00:00,160.36,160.7,160.18,160.7,10480,168157694,
GMKN,TQBR,1h,2024-01-22 19:00:00+00:00,160.58,160.74,160.54,160.6,1219,19578844,
GMKN,TQBR,1h,2024-01-22 20:00:00+00:00,160.62,160.68,160.34,160.34,1212,19454994,
GMKN,TQBR,1h,2024-01-22 21:00:00+00:00,160.36,160.5,160.32,160.48,610,9785024,
GMKN,TQBR,1h,2024-01-22 22:00:00+00:00,160.48,160.76,160.38,160.66,1244,19971550,
GMKN,TQBR,1h,2024-01-22 23:00:00+00:00,160.64,160.78,160.6,160.76,654,10510796,
GMKN,TQBR,1h,2024-01-23 09:00:00+00:00,160.76,160.76,160.76,160.76,258,4147608,
GMKN,TQBR,1h,2024-01-23 10:00:00+00:00,160.74,161.18,160.44,160.94,5582,89740340,
GMKN,TQBR,1h,2024-01-23 11:00:00+00:00,160.88,161.98,160.88,161.48,13229,213711064,
GMKN,TQBR,1h,2024-01-23 12:00:00+00:00,161.48,161.62,161.34,161.44,4596,74221248,
GMKN,TQBR,1h,2024-01-23 13:00:00+00:00,161.44,161.5,161.06,161.18,3371,54360436,
GMKN,TQBR,1h,2024-01-23 14:00:00+00:00,161.2,161.58,161.02,161.5,3629,58545500,
GMKN,TQBR,1h,2024-01-23 15:00:00+00:00,161.5,161.66,161.14,161.2,6231,100586816,
GMKN,TQBR,1h,2024-01-23 16:00:00+00:00,161.26,161.38,161.0,161.08,5686,91664630,
GMKN,TQBR,1h,2024-01-23 17:00:00+00:00,161.04,161.28,160.88,161.2,4625,74507052,
GMKN,TQBR,1h,2024-01-23 18:00:00+00:00,161.2,161.48,161.1,161.48,3631,58582320,
GMKN,TQBR,1h,2024-01-23 19:00:00+00:00,161.48,161.52,161.02,161.36,1444,23298358,
GMKN,TQBR,1h,2024-01-23 20:00:00+00:00,161.28,161.3,161.2,161.26,721,11627150,
GMKN,TQBR,1h,2024-01-23 21:00:00+00:00,161.22,161.36,160.98,161.14,3013,48564850,
