secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-04-01 09:00:00+00:00,151.2,151.2,151.2,151.2,152,2298240,
GMKN,TQBR,1h,2024-04-01 10:00:00+00:00,151.14,151.88,151.02,151.64,11923,180640478,
GMKN,TQBR,1h,2024-04-01 11:00:00+00:00,151.62,152.08,151.5,151.5,8242,124992058,
GMKN,TQBR,1h,2024-04-01 12:00:00+00:00,151.56,151.96,151.5,151.68,3934,59699440,
GMKN,TQBR,1h,2024-04-01 13:00:00+00:00,151.72,151.94,151.6,151.7,4421,67091690,
GMKN,TQBR,1h,2024-04-01 14:00:00+00:00,151.7,151.82,151.62,151.78,3006,45617152,
GMKN,TQBR,1h,2024-04-01 15:00:00+00:00,151.8,151.84,151.5,151.6,3086,46816796,
GMKN,TQBR,1h,2024-04-01 16:00:00+00:00,151.64,151.76,151.5,151.52,3324,50373416,
GMKN,TQBR,1h,2024-04-01 17:00:00+00:00,151.54,151.54,151.0,151.0,9865,149354384,
GMKN,TQBR,1h,2024-04-01 18:00:00+00:00,151.04,151.38,150.48,150.54,5255,79251828,
GMKN,TQBR,1h,2024-04-01 19:00:00+00:00,150.56,150.8,150.56,150.74,1628,24533312,
GMKN,TQBR,1h,2024-04-01 20:00:00+00:00,150.74,150.9,150.7,150.7,1781,26856774,
GMKN,TQBR,1h,2024-04-01 21:00:00+00:00,150.7,150.82,150.56,150.66,1417,21352256,
GMKN,TQBR,1h,2024-04-01 22:00:00+00:00,150.66,150.72,150.5,150.7,1774,26716534,
GMKN,TQBR,1h,2024-04-01 23:00:00+00:00,150.7,150.74,150.48,150.54,1712,25781904,
