secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-01-03 09:00:00+00:00,161.64,161.64,161.64,161.64,532,8599248,
GMKN,TQBR,1h,2024-01-03 10:00:00+00:00,161.64,162.64,161.4,162.3,7339,118968678,
GMKN,TQBR,1h,2024-01-03 11:00:00+00:00,162.28,162.6,162.28,162.46,3818,62017342,
GMKN,TQBR,1h,2024-01-03 12:00:00+00:00,162.48,162.58,162.3,162.48,1656,26904102,
GMKN,TQBR,1h,2024-01-03 13:00:00+00:00,162.48,162.52,162.44,162.48,1490,24210208,
GMKN,TQBR,1h,2024-01-03 14:00:00+00:00,162.48,162.98,162.44,162.84,3688,60015510,
GMKN,TQBR,1h,2024-01-03 15:00:00+00:00,162.86,163.0,162.82,162.88,1202,19584306,
GMKN,TQBR,1h,2024-01-03 16:00:00+00:00,162.88,162.88,162.56,162.74,1414,23003664,
GMKN,TQBR,1h,2024-01-03 17:00:00+00:00,162.7,162.88,162.68,162.86,813,13236376,
GMKN,TQBR,1h,2024-01-03 18:00:00+00:00,162.86,163.56,162.7,163.56,6750,110275980,
GMKN,TQBR,1h,2024-01-03 19:00:00+00:00,163.4,163.56,163.34,163.42,2348,38367450,
GMKN,TQBR,1h,2024-01-03 20:00:00+00:00,163.44,163.5,163.42,163.46,1023,16720894,
GMKN,TQBR,1h,2024-01-03 21:00:00+00:00,163.44,163.5,163.44,163.44,556,9088106,
GMKN,TQBR,1h,2024-01-03 22:00:00+00:00,163.48,163.62,163.44,163.62,1551,25362368,
GMKN,TQBR,1h,2024-01-03 23:00:00+00:00,163.6,163.7,163.56,163.56,553,9049140,
GMKN,TQBR,1h,2024-01-04 09:00:00+00:00,163.6,163.6,163.6,163.6,44,719840,
GMKN,TQBR,1h,2024-01-04 10:00:00+00:00,163.62,163.94,163.5,163.62,4701,76955324,
GMKN,TQBR,1h,2024-01-04 11:00:00+00:00,163.62,163.8,163.52,163.72,3221,52711788,
GMKN,TQBR,1h,2024-01-04 12:00:00+00:00,163.72,163.74,163.14,163.28,4916,80344942,
GMKN,TQBR,1h,2024-01-04 13:00:00+00:00,163.28,163.46,163.14,163.2,1712,27950984,
GMKN,TQBR,1h,2024-01-04 14:00:00+00:00,163.18,163.4,163.14,163.3,968,15808528,
GMKN,TQBR,1h,2024-01-04 15:00:00+00:00,163.3,163.38,163.2,163.28,1421,23202046,
GMKN,TQBR,1h,2024-01-04 16:00:00+00:00,163.28,163.28,163.2,163.2,1144,18672764,
GMKN,TQBR,1h,2024-01-04 17:00:00+00:00,163.2,163.3,163.2,163.24,1139,18592518,
GMKN,TQBR,1h,2024-01-04 18:00:00+00:00,163.24,163.28,162.96,162.96,3158,51504814,
GMKN,TQBR,1h,2024-01-04 19:00:00+00:00,163.04,163.16,162.74,162.84,1841,29996018,
GMKN,TQBR,1h,2024-01-04 20:00:00+00:00,162.92,163.12,162.78,162.92,1384,22552188,
GMKN,TQBR,1h,2024-01-04 21:00:00+00:00,162.9,163.2,162.86,162.98,892,14538764,
GMKN,TQBR,1h,2024-01-04 22:00:00+00:00,162.92,163.12,162.76,162.9,1002,16321950,
GMKN,TQBR,1h,2024-01-04 23:00:00+00:00,162.84,163.06,162.74,162.96,714,11629058,
GMKN,TQBR,1h,2024-01-05 09:00:00+00:00,163.02,163.02,163.02,163.02,57,929214,
GMKN,TQBR,1h,2024-01-05 10:00:00+00:00,163.06,163.3,162.62,162.7,3556,57947880,
GMKN,TQBR,1h,2024-01-05 11:00:00+00:00,162.72,162.74,162.18,162.58,2781,45173992,
GMKN,TQBR,1h,2024-01-05 12:00:00+00:00,162.56,162.62,162.38,162.56,1069,17372312,
GMKN,TQBR,1h,2024-01-05 13:00:00+00:00,162.52,162.56,162.38,162.54,1674,27200516,
GMKN,TQBR,1h,2024-01-05 14:00:00+00:00,162.56,162.56,162.52,162.56,437,7103492,
GMKN,TQBR,1h,2024-01-05 15:00:00+00:00,162.54,162.6,162.44,162.6,975,15845084,
GMKN,TQBR,1h,2024-01-05 16:00:00+00:00,162.58,162.7,162.5,162.58,771,12533794,
GMKN,TQBR,1h,2024-01-05 17:00:00+00:00,162.56,162.66,162.5,162.58,795,12925708,
GMKN,TQBR,1h,2024-01-05 18:00:00+00:00,162.58,163.24,162.42,163.24,4796,78169274,
GMKN,TQBR,1h,2024-01-05 19:00:00+00:00,163.12,163.12,162.74,163.0,2040,33249660,
GMKN,TQBR,1h,2024-01-05 20:00:00+00:00,162.88,162.92,162.78,162.9,299,4869406,
GMKN,TQBR,1h,2024-01-05 21:00:00+00:00,162.9,162.96,162.82,162.84,506,8241452,
GMKN,TQBR,1h,2024-01-05 22:00:00+00:00,162.88,162.9,162.76,162.82,484,7880632,
GMKN,TQBR,1h,2024-01-05 23:00:00+00:00,162.82,162.88,162.7,162.8,918,14944264,
