secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-05-27 09:00:00+00:00,153.04,153.04,153.04,153.04,5540,847841.6000000006,
GMKN,TQBR,1h,2024-05-27 10:00:00+00:00,153.04,153.88,150.0,151.9,5283900,801845231.2,
GMKN,TQBR,1h,2024-05-27 11:00:00+00:00,151.88,152.92,151.88,152.92,1133290,172555733.20000002,
GMKN,TQBR,1h,2024-05-27 12:00:00+00:00,152.94,152.98,151.92,152.38,765620,116588464.0,
GMKN,TQBR,1h,2024-05-27 13:00:00+00:00,152.38,152.8,151.88,152.6,864210,131503224.6,
GMKN,TQBR,1h,2024-05-27 14:00:00+00:00,152.56,153.28,152.44,152.62,462050,70645303.19999999,
GMKN,TQBR,1h,2024-05-27 15:00:00+00:00,152.6,152.62,151.9,151.96,342140,52053109.79999999,
GMKN,TQBR,1h,2024-05-27 16:00:00+00:00,151.96,152.2,151.4,151.76,1142450,173493536.60000002,
GMKN,TQBR,1h,2024-05-27 17:00:00+00:00,151.74,152.0,150.0,150.58,1439210,217237468.20000008,
GMKN,TQBR,1h,2024-05-27 18:00:00+00:00,150.54,150.94,148.62,148.82,1755850,262269849.9999999,
GMKN,TQBR,1h,2024-05-27 19:00:00+00:00,149.0,150.1,148.86,149.82,327510,49009951.199999996,
GMKN,TQBR,1h,2024-05-27 20:00:00+00:00,149.86,150.28,149.5,150.22,201970,30275327.399999987,
GMKN,TQBR,1h,2024-05-27 21:00:00+00:00,150.22,150.34,150.04,150.12,129690,19480331.6,
GMKN,TQBR,1h,2024-05-27 22:00:00+00:00,150.12,150.22,149.6,149.74,179360,26869282.20000001,
GMKN,TQBR,1h,2024-05-27 23:00:00+00:00,149.72,149.96,149.62,149.8,117170,17555691.799999997,
GMKN,TQBR,1h,2024-05-28 09:00:00+00:00,149.82,149.82,149.82,149.82,1450,217239.00000000003,
GMKN,TQBR,1h,2024-05-28 10:00:00+00:00,149.88,152.1,149.0,151.8,2344420,353648501.8000002,
GMKN,TQBR,1h,2024-05-28 11:00:00+00:00,151.8,151.88,150.1,150.12,734910,110981644.00000001,
GMKN,TQBR,1h,2024-05-28 12:00:00+00:00,150.1,150.9,150.02,150.78,520050,78266940.79999998,
GMKN,TQBR,1h,2024-05-28 13:00:00+00:00,150.7,150.94,150.2,150.48,555650,83598007.60000001,
GMKN,TQBR,1h,2024-05-28 14:00:00+00:00,150.54,150.94,150.38,150.9,360700,54331534.800000004,
GMKN,TQBR,1h,2024-05-28 15:00:00+00:00,150.92,150.92,149.64,149.9,1171670,176106624.39999995,
GMKN,TQBR,1h,2024-05-28 16:00:00+00:00,149.9,150.14,149.22,149.5,1348950,201985839.39999998,
GMKN,TQBR,1h,2024-05-28 17:00:00+00:00,149.5,150.02,148.84,149.24,1644340,245429461.6,
GMKN,TQBR,1h,2024-05-28 18:00:00+00:00,149.24,150.8,148.9,148.9,1395400,208818570.00000003,
GMKN,TQBR,1h,2024-05-28 19:00:00+00:00,149.04,150.0,148.82,149.32,466440,69637727.60000002,
GMKN,TQBR,1h,2024-05-28 20:00:00+00:00,149.34,150.0,149.34,149.86,281300,42121113.800000004,
GMKN,TQBR,1h,2024-05-28 21:00:00+00:00,149.8,149.98,149.64,149.98,78260,11728093.0,
GMKN,TQBR,1h,2024-05-28 22:00:00+00:00,149.98,149.98,149.24,149.34,302940,45277716.20000002,
GMKN,TQBR,1h,2024-05-28 23:00:00+00:00,149.34,149.7,149.1,149.62,141070,21087203.6,
GMKN,TQBR,1h,2024-05-29 09:00:00+00:00,149.6,149.6,149.6,149.6,3090,462264.0,
GMKN,TQBR,1h,2024-05-29 10:00:00+00:00,149.6,150.46,149.26,150.32,1082180,162396343.99999997,
GMKN,TQBR,1h,2024-05-29 11:00:00+00:00,150.32,150.34,149.98,150.0,567550,85167901.20000002,
GMKN,TQBR,1h,2024-05-29 12:00:00+00:00,150.0,150.02,149.3,149.78,447900,67092819.999999985,
GMKN,TQBR,1h,2024-05-29 13:00:00+00:00,149.78,150.4,149.38,149.9,489490,73471804.99999999,
GMKN,TQBR,1h,2024-05-29 14:00:00+00:00,150.0,150.26,149.94,150.1,330420,49589436.39999998,
GMKN,TQBR,1h,2024-05-29 15:00:00+00:00,150.1,150.3,149.82,150.3,286920,43080378.19999999,
GMKN,TQBR,1h,2024-05-29 16:00:00+00:00,150.26,151.7,150.26,150.86,853230,128888686.8,
GMKN,TQBR,1h,2024-05-29 17:00:00+00:00,150.92,152.06,150.84,151.84,851530,129129861.60000004,
GMKN,TQBR,1h,2024-05-29 18:00:00+00:00,151.84,153.04,151.78,152.26,1533840,234106094.60000002,
GMKN,TQBR,1h,2024-05-29 19:00:00+00:00,152.2,152.86,151.62,151.62,237180,36136890.6,
GMKN,TQBR,1h,2024-05-29 20:00:00+00:00,151.62,152.14,151.52,152.0,90990,13817875.200000003,
GMKN,TQBR,1h,2024-05-29 21:00:00+00:00,152.02,152.16,151.64,151.68,108640,16506396.199999997,
GMKN,TQBR,1h,2024-05-29 22:00:00+00:00,151.68,151.78,151.64,151.76,32450,4921878.6,
GMKN,TQBR,1h,2024-05-29 23:00:00+00:00,151.78,152.28,151.66,152.0,97880,14870383.0,
GMKN,TQBR,1h,2024-05-30 09:00:00+00:00,152.3,152.3,152.3,152.3,1460,222358.0,
GMKN,TQBR,1h,2024-05-30 10:00:00+00:00,152.38,153.0,151.86,151.92,593080,90452707.0,
GMKN,TQBR,1h,2024-05-30 11:00:00+00:00,151.9,152.16,150.9,151.34,1046560,158381416.60000005,
GMKN,TQBR,1h,2024-05-30 12:00:00+00:00,151.34,151.8,151.1,151.16,715970,108570826.79999998,
GMKN,TQBR,1h,2024-05-30 13:00:00+00:00,151.12,151.16,149.84,150.0,887730,133394972.39999996,
GMKN,TQBR,1h,2024-05-30 14:00:00+00:00,150.0,150.06,149.06,149.38,780430,116585437.4,
GMKN,TQBR,1h,2024-05-30 15:00:00+00:00,149.4,150.18,148.5,148.88,932310,139010106.60000005,
GMKN,TQBR,1h,2024-05-30 16:00:00+00:00,148.88,148.88,148.06,148.7,970730,144032434.2,
GMKN,TQBR,1h,2024-05-30 17:00:00+00:00,148.72,149.24,148.46,148.5,498780,74233867.00000001,
GMKN,TQBR,1h,2024-05-30 18:00:00+00:00,148.52,148.64,147.1,147.8,1169530,172877095.00000006,
GMKN,TQBR,1h,2024-05-30 19:00:00+00:00,147.98,148.14,147.4,147.56,456600,67500180.6,
GMKN,TQBR,1h,2024-05-30 20:00:00+00:00,147.52,147.64,145.8,146.3,1157570,169820953.60000002,
GMKN,TQBR,1h,2024-05-30 21:00:00+00:00,146.3,146.36,145.32,145.6,765790,111755179.99999997,
GMKN,TQBR,1h,2024-05-30 22:00:00+00:00,145.6,146.4,145.54,146.4,415920,60659787.4,
GMKN,TQBR,1h,2024-05-30 23:00:00+00:00,146.4,146.5,146.26,146.5,260540,38153440.0,
GMKN,TQBR,1h,2024-05-31 09:00:00+00:00,146.4,146.4,146.4,146.4,18550,2715720.0,
GMKN,TQBR,1h,2024-05-31 10:00:00+00:00,146.36,147.6,145.86,147.4,1948450,286842227.6,
GMKN,TQBR,1h,2024-05-31 11:00:00+00:00,147.36,147.66,146.22,146.9,1838230,270602300.20000017,
GMKN,TQBR,1h,2024-05-31 12:00:00+00:00,146.94,147.1,146.5,146.9,752240,110435653.20000002,
GMKN,TQBR,1h,2024-05-31 13:00:00+00:00,146.9,147.1,146.72,147.0,802050,117857680.80000003,
GMKN,TQBR,1h,2024-05-31 14:00:00+00:00,146.98,147.52,146.92,147.42,410940,60497326.59999998,
GMKN,TQBR,1h,2024-05-31 15:00:00+00:00,147.48,147.94,147.1,147.12,406260,59955684.19999997,
GMKN,TQBR,1h,2024-05-31 16:00:00+00:00,147.12,147.4,146.9,146.9,506120,74435983.20000003,
GMKN,TQBR,1h,2024-05-31 17:00:00+00:00,146.9,147.28,146.5,146.94,833270,122306902.19999997,
GMKN,TQBR,1h,2024-05-31 18:00:00+00:00,146.98,146.98,145.5,146.18,899760,131452878.99999999,
GMKN,TQBR,1h,2024-05-31 19:00:00+00:00,146.1,146.34,145.1,145.48,930400,135529923.19999996,
GMKN,TQBR,1h,2024-05-31 20:00:00+00:00,145.48,145.5,143.94,144.04,602880,87219828.0,
GMKN,TQBR,1h,2024-05-31 21:00:00+00:00,144.04,144.06,141.94,142.12,1501420,214351829.19999996,
GMKN,TQBR,1h,2024-05-31 22:00:00+00:00,142.12,142.22,140.04,141.14,2516970,354559466.4,
GMKN,TQBR,1h,2024-05-31 23:00:00+00:00,141.14,141.3,138.14,139.98,2256770,314802497.8000001,
