secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-10-28 09:00:00+00:00,100.5,100.5,100.5,100.5,31490,3164745.0,
GMKN,TQBR,1h,2024-10-28 10:00:00+00:00,100.58,101.6,99.32,100.68,6158320,618689469.0000007,
GMKN,TQBR,1h,2024-10-28 11:00:00+00:00,100.66,101.58,100.22,101.08,2676790,269973541.0,
GMKN,TQBR,1h,2024-10-28 12:00:00+00:00,101.06,101.24,99.74,100.3,2941740,295724731.4,
GMKN,TQBR,1h,2024-10-28 13:00:00+00:00,100.3,100.44,99.74,100.3,1823000,182560164.79999998,
GMKN,TQBR,1h,2024-10-28 14:00:00+00:00,100.3,100.4,98.32,98.86,4162020,412709624.19999987,
GMKN,TQBR,1h,2024-10-28 15:00:00+00:00,98.86,100.0,98.38,99.7,2950250,292944120.6,
GMKN,TQBR,1h,2024-10-28 16:00:00+00:00,99.7,99.7,96.34,96.9,6916030,675744676.8,
GMKN,TQBR,1h,2024-10-28 17:00:00+00:00,96.92,97.58,96.48,97.32,3252740,314989932.6,
GMKN,TQBR,1h,2024-10-28 18:00:00+00:00,97.32,97.6,94.22,95.02,8495520,810234759.3999995,
GMKN,TQBR,1h,2024-10-28 19:00:00+00:00,95.14,95.72,94.7,95.12,3079230,293343164.20000017,
GMKN,TQBR,1h,2024-10-28 20:00:00+00:00,95.06,96.3,94.94,96.06,1803190,172645840.59999993,
GMKN,TQBR,1h,2024-10-28 21:00:00+00:00,96.06,96.2,95.66,96.16,437060,41931344.00000001,
GMKN,TQBR,1h,2024-10-28 22:00:00+00:00,96.16,96.2,95.6,95.9,566200,54324953.99999999,
GMKN,TQBR,1h,2024-10-28 23:00:00+00:00,95.9,96.5,95.8,96.1,779490,75016645.00000004,
GMKN,TQBR,1h,2024-10-29 09:00:00+00:00,96.1,96.1,96.1,96.1,7090,681349.0,
GMKN,TQBR,1h,2024-10-29 10:00:00+00:00,96.22,97.42,95.78,97.08,4403590,425690892.3999999,
GMKN,TQBR,1h,2024-10-29 11:00:00+00:00,97.08,97.16,95.08,95.92,3152540,302901359.5999999,
GMKN,TQBR,1h,2024-10-29 12:00:00+00:00,95.92,97.5,95.56,96.68,3687880,356589549.7999999,
GMKN,TQBR,1h,2024-10-29 13:00:00+00:00,96.72,97.46,96.1,97.22,2025650,195995511.39999995,
GMKN,TQBR,1h,2024-10-29 14:00:00+00:00,97.12,99.1,97.12,98.62,3313200,325600004.79999995,
GMKN,TQBR,1h,2024-10-29 15:00:00+00:00,98.6,99.56,97.88,98.34,3050130,301627096.4000001,
GMKN,TQBR,1h,2024-10-29 16:00:00+00:00,98.38,99.4,98.32,98.68,1730710,171081045.00000003,
GMKN,TQBR,1h,2024-10-29 17:00:00+00:00,98.68,99.12,98.2,98.96,1523650,150148020.6,
GMKN,TQBR,1h,2024-10-29 18:00:00+00:00,98.98,99.84,98.9,99.38,1967620,195544435.0,
GMKN,TQBR,1h,2024-10-29 19:00:00+00:00,99.42,99.7,99.12,99.6,611550,60824336.59999999,
GMKN,TQBR,1h,2024-10-29 20:00:00+00:00,99.6,100.2,99.32,99.94,995510,99391211.2,
GMKN,TQBR,1h,2024-10-29 21:00:00+00:00,99.96,100.52,99.92,100.24,844880,84672774.40000002,
GMKN,TQBR,1h,2024-10-29 22:00:00+00:00,100.26,100.7,99.68,99.9,1080910,108305997.40000002,
GMKN,TQBR,1h,2024-10-29 23:00:00+00:00,99.94,99.98,99.38,99.74,436170,43436917.20000002,
GMKN,TQBR,1h,2024-10-30 09:00:00+00:00,100.0,100.0,100.0,100.0,7140,714000.0,
GMKN,TQBR,1h,2024-10-30 10:00:00+00:00,100.0,100.3,98.64,99.98,3213390,319336232.2000001,
GMKN,TQBR,1h,2024-10-30 11:00:00+00:00,99.98,100.42,99.2,99.46,1937670,193337322.19999996,
GMKN,TQBR,1h,2024-10-30 12:00:00+00:00,99.44,99.96,99.3,99.36,1405200,139984221.20000002,
