secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2023-01-03 09:00:00+00:00,153.46,153.46,153.46,153.46,117,1795482,
GMKN,TQBR,1h,2023-01-03 10:00:00+00:00,153.48,155.24,153.18,154.94,13437,207633154,
GMKN,TQBR,1h,2023-01-03 11:00:00+00:00,154.96,155.08,154.4,154.48,5589,86487628,
GMKN,TQBR,1h,2023-01-03 12:00:00+00:00,154.5,154.96,154.1,154.9,4532,70084894,
GMKN,TQBR,1h,2023-01-03 13:00:00+00:00,154.88,154.92,154.7,154.7,1840,28492968,
GMKN,TQBR,1h,2023-01-03 14:00:00+00:00,154.7,154.82,154.4,154.44,1848,28568112,
GMKN,TQBR,1h,2023-01-03 15:00:00+00:00,154.44,155.0,154.4,154.96,3191,49415478,
GMKN,TQBR,1h,2023-01-03 16:00:00+00:00,154.98,155.5,154.92,155.32,5141,79826754,
GMKN,TQBR,1h,2023-01-03 17:00:00+00:00,155.32,155.46,154.98,155.0,3098,48102778,
GMKN,TQBR,1h,2023-01-03 18:00:00+00:00,155.0,155.18,154.76,154.76,2028,31429122,
GMKN,TQBR,1h,2023-01-03 19:00:00+00:00,155.34,155.34,154.66,154.86,1041,16122016,
GMKN,TQBR,1h,2023-01-03 20:00:00+00:00,154.9,154.96,154.72,154.84,224,3467702,
GMKN,TQBR,1h,2023-01-03 21:00:00+00:00,154.84,155.32,154.78,155.3,958,14858704,
GMKN,TQBR,1h,2023-01-03 22:00:00+00:00,155.3,155.36,155.06,155.06,878,13628350,
GMKN,TQBR,1h,2023-01-03 23:00:00+00:00,155.08,155.3,155.0,155.2,581,9014290,
GMKN,TQBR,1h,2023-01-04 09:00:00+00:00,155.5,155.5,155.5,155.5,180,2799000,
GMKN,TQBR,1h,2023-01-04 10:00:00+00:00,155.5,156.82,155.28,156.1,10962,171098844,
GMKN,TQBR,1h,2023-01-04 11:00:00+00:00,156.1,156.46,156.04,156.4,3885,60724300,
GMKN,TQBR,1h,2023-01-04 12:00:00+00:00,156.38,156.56,155.52,155.88,6033,94072404,
GMKN,TQBR,1h,2023-01-04 13:00:00+00:00,155.88,155.9,155.1,155.28,4045,62861376,
GMKN,TQBR,1h,2023-01-04 14:00:00+00:00,155.34,155.34,155.12,155.2,1359,21093360,
GMKN,TQBR,1h,2023-01-04 15:00:00+00:00,155.22,155.8,155.2,155.28,3349,52061668,
GMKN,TQBR,1h,2023-01-04 16:00:00+00:00,155.28,155.76,155.1,155.28,1829,28416632,
GMKN,TQBR,1h,2023-01-04 17:00:00+00:00,155.26,155.58,155.22,155.36,1609,24999572,
GMKN,TQBR,1h,2023-01-04 18:00:00+00:00,155.36,155.76,155.2,155.76,2610,40566738,
GMKN,TQBR,1h,2023-01-04 19:00:00+00:00,155.76,155.76,155.44,155.66,619,9630412,
GMKN,TQBR,1h,2023-01-04 20:00:00+00:00,155.66,155.68,155.1,155.4,1809,28101728,
GMKN,TQBR,1h,2023-01-04 21:00:00+00:00,155.36,155.58,155.34,155.48,642,9981226,
GMKN,TQBR,1h,2023-01-04 22:00:00+00:00,155.54,155.78,155.46,155.78,1452,22604376,
GMKN,TQBR,1h,2023-01-04 23:00:00+00:00,155.78,155.8,155.5,155.74,429,6679054,
GMKN,TQBR,1h,2023-01-05 09:00:00+00:00,155.9,155.9,155.9,155.9,23,358570,
GMKN,TQBR,1h,2023-01-05 10:00:00+00:00,155.88,155.9,154.6,154.8,6712,104040326,
GMKN,TQBR,1h,2023-01-05 11:00:00+00:00,154.82,154.9,154.6,154.74,4453,68873466,
GMKN,TQBR,1h,2023-01-05 12:00:00+00:00,154.7,154.86,154.64,154.68,2592,40110188,
GMKN,TQBR,1h,2023-01-05 13:00:00+00:00,154.68,154.68,154.28,154.54,2290,35374970,
GMKN,TQBR,1h,2023-01-05 14:00:00+00:00,154.5,154.58,153.7,153.78,6235,96020446,
GMKN,TQBR,1h,2023-01-05 15:00:00+00:00,153.8,153.9,153.5,153.68,4184,64292784,
GMKN,TQBR,1h,2023-01-05 16:00:00+00:00,153.66,153.68,153.24,153.3,3060,46969308,
GMKN,TQBR,1h,2023-01-05 17:00:00+00:00,153.3,153.7,153.26,153.5,2752,42230360,
GMKN,TQBR,1h,2023-01-05 18:00:00+00:00,153.5,154.14,153.42,154.04,3803,58512394,
GMKN,TQBR,1h,2023-01-05 19:00:00+00:00,154.08,154.1,153.62,153.76,788,12120234,
GMKN,TQBR,1h,2023-01-05 20:00:00+00:00,153.76,153.82,153.6,153.64,343,5271328,
GMKN,TQBR,1h,2023-01-05 21:00:00+00:00,153.6,153.88,153.6,153.88,429,6594210,
GMKN,TQBR,1h,2023-01-05 22:00:00+00:00,153.88,153.9,153.74,153.9,296,4553426,
GMKN,TQBR,1h,2023-01-05 23:00:00+00:00,153.84,153.88,153.32,153.4,1344,20637410,
GMKN,TQBR,1h,2023-01-06 09:00:00+00:00,153.4,153.4,153.4,153.4,50,767000,
GMKN,TQBR,1h,2023-01-06 10:00:00+00:00,153.4,153.94,152.5,153.76,11514,176418700,
GMKN,TQBR,1h,2023-01-06 11:00:00+00:00,153.76,154.3,153.48,153.52,3398,52275174,
GMKN,TQBR,1h,2023-01-06 12:00:00+00:00,153.54,153.7,153.5,153.6,820,12593112,
GMKN,TQBR,1h,2023-01-06 13:00:00+00:00,153.6,153.78,153.56,153.64,658,10110006,
GMKN,TQBR,1h,2023-01-06 14:00:00+00:00,153.66,153.96,153.66,153.9,1089,16757058,
GMKN,TQBR,1h,2023-01-06 15:00:00+00:00,153.9,154.3,153.88,154.22,1898,29254692,
GMKN,TQBR,1h,2023-01-06 16:00:00+00:00,154.22,154.88,154.14,154.82,4856,75049522,
GMKN,TQBR,1h,2023-01-06 17:00:00+00:00,154.82,154.9,154.0,154.18,4485,69266722,
GMKN,TQBR,1h,2023-01-06 18:00:00+00:00,154.14,154.22,153.7,153.7,2466,37954402,
GMKN,TQBR,1h,2023-01-06 19:00:00+00:00,153.7,154.16,153.62,154.08,1244,19153278,
GMKN,TQBR,1h,2023-01-06 20:00:00+00:00,154.1,154.3,153.96,154.06,636,9805450,
GMKN,TQBR,1h,2023-01-06 21:00:00+00:00,154.02,154.12,153.7,153.92,1244,19139960,
GMKN,TQBR,1h,2023-01-06 22:00:00+00:00,153.9,154.2,153.88,154.14,731,11260622,
GMKN,TQBR,1h,2023-01-06 23:00:00+00:00,154.12,154.5,154.0,154.38,965,14880464,
GMKN,TQBR,1h,2023-01-09 09:00:00+00:00,154.38,154.38,154.38,154.38,123,1898874,
GMKN,TQBR,1h,2023-01-09 10:00:00+00:00,154.36,155.58,154.34,155.48,11921,184981250,
GMKN,TQBR,1h,2023-01-09 11:00:00+00:00,155.48,155.58,154.88,154.94,5072,78788968,
