secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2023-03-27 09:00:00+00:00,150.96,150.96,150.96,150.96,489,7381944,
GMKN,TQBR,1h,2023-03-27 10:00:00+00:00,150.94,151.98,150.9,151.38,20361,308429430,
GMKN,TQBR,1h,2023-03-27 11:00:00+00:00,151.4,151.46,151.08,151.28,4976,75270562,
GMKN,TQBR,1h,2023-03-27 12:00:00+00:00,151.28,151.64,151.02,151.06,5632,85237482,
GMKN,TQBR,1h,2023-03-27 13:00:00+00:00,151.1,151.48,151.04,151.24,4388,66387278,
GMKN,TQBR,1h,2023-03-27 14:00:00+00:00,151.26,151.3,150.9,151.16,5328,80505796,
GMKN,TQBR,1h,2023-03-27 15:00:00+00:00,151.16,151.44,150.9,151.38,3868,58466640,
GMKN,TQBR,1h,2023-03-27 16:00:00+00:00,151.4,151.58,151.3,151.5,4975,75339884,
GMKN,TQBR,1h,2023-03-27 17:00:00+00:00,151.5,151.86,151.32,151.82,7488,113535412,
GMKN,TQBR,1h,2023-03-27 18:00:00+00:00,151.82,151.98,151.46,151.98,5833,88563346,
GMKN,TQBR,1h,2023-03-27 19:00:00+00:00,151.96,151.98,151.74,151.98,2072,31472938,
GMKN,TQBR,1h,2023-03-27 20:00:00+00:00,151.98,152.0,151.82,151.88,1649,25055632,
GMKN,TQBR,1h,2023-03-27 21:00:00+00:00,151.88,151.98,151.84,151.9,1009,15328878,
GMKN,TQBR,1h,2023-03-27 22:00:00+00:00,151.96,151.98,151.8,151.8,1070,16253806,
GMKN,TQBR,1h,2023-03-27 23:00:00+00:00,151.8,151.9,151.74,151.84,1716,26046348,
GMKN,TQBR,1h,2023-03-28 09:00:00+00:00,152.02,152.02,152.02,152.02,482,7327364,
GMKN,TQBR,1h,2023-03-28 10:00:00+00:00,152.08,152.9,151.8,152.36,15031,228975664,
GMKN,TQBR,1h,2023-03-28 11:00:00+00:00,152.32,152.38,151.1,151.12,11936,180992302,
GMKN,TQBR,1h,2023-03-28 12:00:00+00:00,151.14,151.5,151.02,151.34,4088,61836582,
GMKN,TQBR,1h,2023-03-28 13:00:00+00:00,151.38,151.46,151.16,151.4,2022,30595138,
GMKN,TQBR,1h,2023-03-28 14:00:00+00:00,151.42,151.58,151.28,151.5,1345,20369004,
GMKN,TQBR,1h,2023-03-28 15:00:00+00:00,151.52,151.8,151.4,151.8,2855,43290526,
GMKN,TQBR,1h,2023-03-28 16:00:00+00:00,151.78,152.44,151.76,152.36,5844,88894582,
GMKN,TQBR,1h,2023-03-28 17:00:00+00:00,152.36,152.4,151.88,151.94,2931,44586668,
GMKN,TQBR,1h,2023-03-28 18:00:00+00:00,151.94,151.98,151.54,151.58,3855,58492642,
GMKN,TQBR,1h,2023-03-28 19:00:00+00:00,151.58,151.84,151.58,151.76,812,12321072,
GMKN,TQBR,1h,2023-03-28 20:00:00+00:00,151.8,151.86,151.62,151.8,877,13307284,
GMKN,TQBR,1h,2023-03-28 21:00:00+00:00,151.78,151.86,151.62,151.7,556,8438968,
GMKN,TQBR,1h,2023-03-28 22:00:00+00:00,151.78,151.78,151.64,151.76,330,5006268,
GMKN,TQBR,1h,2023-03-28 23:00:00+00:00,151.76,151.88,151.66,151.86,381,5782536,
GMKN,TQBR,1h,2023-03-29 09:00:00+00:00,151.92,151.92,151.92,151.92,119,1807848,
