secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-09-23 09:00:00+00:00,110.3,110.3,110.3,110.3,17960,1980988.0,
GMKN,TQBR,1h,2024-09-23 10:00:00+00:00,110.08,110.76,109.0,109.4,3489930,382916162.79999995,
GMKN,TQBR,1h,2024-09-23 11:00:00+00:00,109.4,110.16,109.38,109.52,2464930,270454830.0000001,
GMKN,TQBR,1h,2024-09-23 12:00:00+00:00,109.58,109.7,109.04,109.14,1583730,173057815.19999993,
GMKN,TQBR,1h,2024-09-23 13:00:00+00:00,109.16,110.04,108.6,110.02,2317420,253011227.60000002,
GMKN,TQBR,1h,2024-09-23 14:00:00+00:00,110.02,110.26,109.56,110.26,760050,83537838.19999997,
GMKN,TQBR,1h,2024-09-23 15:00:00+00:00,110.24,110.44,109.7,109.88,730660,80406561.8,
GMKN,TQBR,1h,2024-09-23 16:00:00+00:00,109.92,110.1,109.64,110.08,520740,57219165.60000001,
GMKN,TQBR,1h,2024-09-23 17:00:00+00:00,110.08,110.7,110.0,110.66,877530,96933989.60000001,
GMKN,TQBR,1h,2024-09-23 18:00:00+00:00,110.7,110.72,109.94,109.94,551370,60794174.99999999,
GMKN,TQBR,1h,2024-09-23 19:00:00+00:00,109.98,110.52,109.82,110.5,641220,70637212.2,
GMKN,TQBR,1h,2024-09-23 20:00:00+00:00,110.5,110.52,110.0,110.06,513060,56569640.400000006,
GMKN,TQBR,1h,2024-09-23 21:00:00+00:00,110.04,110.46,109.74,110.14,441290,48572528.8,
GMKN,TQBR,1h,2024-09-23 22:00:00+00:00,110.12,110.46,109.98,110.36,281480,31035740.19999997,
GMKN,TQBR,1h,2024-09-23 23:00:00+00:00,110.34,110.44,110.22,110.34,145370,16043791.399999999,
GMKN,TQBR,1h,2024-09-24 09:00:00+00:00,111.0,111.0,111.0,111.0,163540,18152940.0,
GMKN,TQBR,1h,2024-09-24 10:00:00+00:00,111.0,112.28,110.06,111.32,4654650,517015691.2,
GMKN,TQBR,1h,2024-09-24 11:00:00+00:00,111.38,112.4,110.82,112.2,3909900,436246982.20000017,
GMKN,TQBR,1h,2024-09-24 12:00:00+00:00,112.26,112.76,111.76,112.2,1930080,216600752.39999998,
