secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-03-04 09:00:00+00:00,146.1,146.1,146.1,146.1,147,2147670,
GMKN,TQBR,1h,2024-03-04 10:00:00+00:00,146.16,147.0,146.14,146.52,18721,274447842,
GMKN,TQBR,1h,2024-03-04 11:00:00+00:00,146.5,147.2,146.5,147.0,16179,237651194,
GMKN,TQBR,1h,2024-03-04 12:00:00+00:00,147.0,148.5,146.9,148.2,33324,492666000,
GMKN,TQBR,1h,2024-03-04 13:00:00+00:00,148.22,148.36,148.06,148.26,11210,166210728,
GMKN,TQBR,1h,2024-03-04 14:00:00+00:00,148.26,148.36,148.06,148.3,9446,140028524,
GMKN,TQBR,1h,2024-03-04 15:00:00+00:00,148.3,149.0,148.14,148.92,24340,361741258,
GMKN,TQBR,1h,2024-03-04 16:00:00+00:00,148.92,148.96,148.24,148.84,13346,198463770,
GMKN,TQBR,1h,2024-03-04 17:00:00+00:00,148.84,148.98,148.24,148.96,15108,224589556,
GMKN,TQBR,1h,2024-03-04 18:00:00+00:00,148.96,149.5,148.88,149.4,14826,221145400,
GMKN,TQBR,1h,2024-03-04 19:00:00+00:00,149.4,150.0,149.36,149.88,10737,160805810,
GMKN,TQBR,1h,2024-03-04 20:00:00+00:00,149.9,150.0,149.5,149.62,8474,126969886,
GMKN,TQBR,1h,2024-03-04 21:00:00+00:00,149.62,149.96,149.54,149.94,2641,39548782,
GMKN,TQBR,1h,2024-03-04 22:00:00+00:00,149.9,150.16,149.8,149.92,8404,126048810,
GMKN,TQBR,1h,2024-03-04 23:00:00+00:00,149.96,150.08,149.8,150.08,2519,37775658,
GMKN,TQBR,1h,2024-03-05 09:00:00+00:00,150.06,150.06,150.06,150.06,369,5537214,
GMKN,TQBR,1h,2024-03-05 10:00:00+00:00,150.02,150.04,148.32,148.58,28324,421851312,
GMKN,TQBR,1h,2024-03-05 11:00:00+00:00,148.58,150.0,148.58,149.78,15740,235055246,
GMKN,TQBR,1h,2024-03-05 12:00:00+00:00,149.78,149.86,149.0,149.6,6261,93524236,
GMKN,TQBR,1h,2024-03-05 13:00:00+00:00,149.6,149.8,149.22,149.76,8037,120257016,
GMKN,TQBR,1h,2024-03-05 14:00:00+00:00,149.76,149.84,149.44,149.7,8763,131134308,
GMKN,TQBR,1h,2024-03-05 15:00:00+00:00,149.7,150.0,149.62,149.82,11365,170247710,
