secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-05-20 09:00:00+00:00,157.5,157.5,157.5,157.5,59430,9360225.0,
GMKN,TQBR,1h,2024-05-20 10:00:00+00:00,157.5,159.44,156.72,156.96,5183650,818808521.0,
GMKN,TQBR,1h,2024-05-20 11:00:00+00:00,156.92,157.12,156.32,156.78,1196470,187597055.39999992,
GMKN,TQBR,1h,2024-05-20 12:00:00+00:00,156.78,156.78,154.6,155.06,2253480,350050123.2000001,
GMKN,TQBR,1h,2024-05-20 13:00:00+00:00,155.04,155.86,155.02,155.7,1659550,257655709.80000004,
GMKN,TQBR,1h,2024-05-20 14:00:00+00:00,155.72,155.92,155.1,155.3,609930,94862376.00000001,
GMKN,TQBR,1h,2024-05-20 15:00:00+00:00,155.28,155.4,154.62,155.16,1053060,163233799.4,
GMKN,TQBR,1h,2024-05-20 16:00:00+00:00,155.16,155.7,154.82,154.86,563500,87462767.39999998,
GMKN,TQBR,1h,2024-05-20 17:00:00+00:00,154.86,155.0,154.1,155.0,1164500,180013520.99999994,
GMKN,TQBR,1h,2024-05-20 18:00:00+00:00,154.94,155.14,153.8,153.8,1072000,165319218.0,
GMKN,TQBR,1h,2024-05-20 19:00:00+00:00,153.8,154.12,153.18,153.74,766780,117831195.80000001,
GMKN,TQBR,1h,2024-05-20 20:00:00+00:00,153.76,153.92,151.52,151.78,1805910,275131085.6,
GMKN,TQBR,1h,2024-05-20 21:00:00+00:00,151.82,152.64,151.52,151.92,711720,108230042.60000007,
GMKN,TQBR,1h,2024-05-20 22:00:00+00:00,151.92,152.36,151.88,152.22,313930,47758368.8,
GMKN,TQBR,1h,2024-05-20 23:00:00+00:00,152.28,152.3,151.88,151.88,182250,27701846.2,
GMKN,TQBR,1h,2024-05-21 09:00:00+00:00,151.6,151.6,151.6,151.6,45790,6941764.0,
GMKN,TQBR,1h,2024-05-21 10:00:00+00:00,151.62,153.38,150.62,151.52,4333140,658761581.9999998,
GMKN,TQBR,1h,2024-05-21 11:00:00+00:00,151.52,151.62,149.2,150.9,4439240,668208821.4000001,
GMKN,TQBR,1h,2024-05-21 12:00:00+00:00,150.88,150.94,150.5,150.84,1362590,205215405.39999992,
GMKN,TQBR,1h,2024-05-21 13:00:00+00:00,150.86,151.0,150.66,150.88,1033530,155891850.80000007,
GMKN,TQBR,1h,2024-05-21 14:00:00+00:00,150.88,151.0,150.22,150.58,1229680,185384691.60000008,
GMKN,TQBR,1h,2024-05-21 15:00:00+00:00,150.54,150.58,149.2,149.38,1878020,281376892.8,
GMKN,TQBR,1h,2024-05-21 16:00:00+00:00,149.4,149.52,148.12,148.62,3540090,527462820.8,
GMKN,TQBR,1h,2024-05-21 17:00:00+00:00,148.62,150.74,148.5,150.28,2720090,408035189.6000001,
GMKN,TQBR,1h,2024-05-21 18:00:00+00:00,150.24,151.0,150.02,151.0,1103490,166166236.20000005,
GMKN,TQBR,1h,2024-05-21 19:00:00+00:00,150.84,151.2,150.56,150.78,600570,90572155.8,
GMKN,TQBR,1h,2024-05-21 20:00:00+00:00,150.78,150.82,149.88,150.22,432470,64988139.0,
GMKN,TQBR,1h,2024-05-21 21:00:00+00:00,150.3,150.42,149.2,149.8,382570,57314744.8,
GMKN,TQBR,1h,2024-05-21 22:00:00+00:00,149.82,150.18,149.6,149.6,269680,40406045.39999999,
GMKN,TQBR,1h,2024-05-21 23:00:00+00:00,149.62,149.62,148.62,148.92,392290,58496106.999999985,
GMKN,TQBR,1h,2024-05-22 09:00:00+00:00,149.0,149.0,149.0,149.0,32650,4864850.0,
GMKN,TQBR,1h,2024-05-22 10:00:00+00:00,149.0,149.88,148.18,149.54,2116890,315635389.40000004,
GMKN,TQBR,1h,2024-05-22 11:00:00+00:00,149.54,149.6,148.72,149.02,1129680,168500018.99999997,
GMKN,TQBR,1h,2024-05-22 12:00:00+00:00,149.0,149.02,148.7,148.8,602610,89674684.0,
GMKN,TQBR,1h,2024-05-22 13:00:00+00:00,148.8,148.84,148.7,148.7,716060,106541628.80000001,
GMKN,TQBR,1h,2024-05-22 14:00:00+00:00,148.72,153.0,148.0,150.5,4736300,713470256.4000001,
GMKN,TQBR,1h,2024-05-22 15:00:00+00:00,150.5,151.18,149.76,150.58,3153800,474157164.6000001,
GMKN,TQBR,1h,2024-05-22 16:00:00+00:00,150.58,151.1,149.14,149.42,2378010,357740648.0000001,
GMKN,TQBR,1h,2024-05-22 17:00:00+00:00,149.42,150.18,149.32,149.94,1127880,169039769.9999999,
GMKN,TQBR,1h,2024-05-22 18:00:00+00:00,149.94,150.18,149.82,150.18,436180,65408231.4,
GMKN,TQBR,1h,2024-05-22 19:00:00+00:00,149.78,150.24,149.68,149.9,357090,53505483.999999985,
GMKN,TQBR,1h,2024-05-22 20:00:00+00:00,149.9,150.32,149.86,150.3,258050,38722061.79999998,
GMKN,TQBR,1h,2024-05-22 21:00:00+00:00,150.32,151.2,150.04,150.58,473390,71269835.39999998,
GMKN,TQBR,1h,2024-05-22 22:00:00+00:00,150.58,150.62,150.26,150.38,238540,35886185.39999999,
GMKN,TQBR,1h,2024-05-22 23:00:00+00:00,150.38,150.38,149.74,150.0,174310,26158711.79999999,
GMKN,TQBR,1h,2024-05-23 09:00:00+00:00,149.96,149.96,149.96,149.96,4250,637330.0,
GMKN,TQBR,1h,2024-05-23 10:00:00+00:00,149.82,151.0,147.34,148.2,12686590,1894152552.3999996,
GMKN,TQBR,1h,2024-05-23 11:00:00+00:00,148.2,149.08,146.7,148.9,2862900,423439107.00000006,
GMKN,TQBR,1h,2024-05-23 12:00:00+00:00,148.88,149.88,148.6,149.34,1272610,189852452.19999993,
GMKN,TQBR,1h,2024-05-23 13:00:00+00:00,149.4,149.9,149.28,149.82,2070120,309814575.8,
GMKN,TQBR,1h,2024-05-23 14:00:00+00:00,149.82,154.0,149.76,152.82,7075670,1077932901.2,
