secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-05-13 09:00:00+00:00,152.78,152.78,152.78,152.78,7840,1197795.200000002,
GMKN,TQBR,1h,2024-05-13 10:00:00+00:00,152.8,152.9,152.2,152.34,1384670,211171327.4,
GMKN,TQBR,1h,2024-05-13 11:00:00+00:00,152.4,152.6,152.2,152.4,761240,116005628.79999998,
GMKN,TQBR,1h,2024-05-13 12:00:00+00:00,152.42,152.42,152.1,152.12,507140,77230369.99999994,
GMKN,TQBR,1h,2024-05-13 13:00:00+00:00,152.1,152.18,151.82,151.86,640240,97295515.40000002,
GMKN,TQBR,1h,2024-05-13 14:00:00+00:00,151.86,152.0,151.7,151.82,609050,92462643.0,
GMKN,TQBR,1h,2024-05-13 15:00:00+00:00,151.82,151.84,151.58,151.7,597390,90612467.80000001,
GMKN,TQBR,1h,2024-05-13 16:00:00+00:00,151.7,151.96,151.6,151.92,325830,49442999.0,
GMKN,TQBR,1h,2024-05-13 17:00:00+00:00,151.92,152.28,151.8,152.22,369840,56229200.00000004,
GMKN,TQBR,1h,2024-05-13 18:00:00+00:00,152.22,152.28,152.04,152.2,224740,34203742.800000004,
GMKN,TQBR,1h,2024-05-13 19:00:00+00:00,152.2,152.2,151.88,151.94,65750,9996711.4,
GMKN,TQBR,1h,2024-05-13 20:00:00+00:00,151.98,152.14,151.92,152.08,96170,14620555.599999998,
GMKN,TQBR,1h,2024-05-13 21:00:00+00:00,152.08,152.14,151.92,152.0,106600,16205658.399999999,
GMKN,TQBR,1h,2024-05-13 22:00:00+00:00,152.0,152.06,151.92,152.04,50640,7696150.000000001,
GMKN,TQBR,1h,2024-05-13 23:00:00+00:00,152.04,152.14,151.94,152.04,48580,7385959.0,
GMKN,TQBR,1h,2024-05-14 09:00:00+00:00,152.06,152.06,152.06,152.06,1780,270666.8000000001,
GMKN,TQBR,1h,2024-05-14 10:00:00+00:00,152.16,152.28,151.82,151.92,745880,113442802.19999999,
GMKN,TQBR,1h,2024-05-14 11:00:00+00:00,151.88,152.28,151.82,152.14,516820,78614306.80000001,
