secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-07-15 09:00:00+00:00,125.22,125.22,125.22,125.22,32790,4105963.8000000045,
GMKN,TQBR,1h,2024-07-15 10:00:00+00:00,125.24,125.84,124.16,124.74,1310180,163513727.99999997,
GMKN,TQBR,1h,2024-07-15 11:00:00+00:00,124.72,125.2,124.52,125.2,425980,53206959.19999999,
GMKN,TQBR,1h,2024-07-15 12:00:00+00:00,125.18,125.28,124.26,124.62,662730,82581599.2,
GMKN,TQBR,1h,2024-07-15 13:00:00+00:00,124.64,124.84,124.3,124.58,309700,38553255.19999999,
GMKN,TQBR,1h,2024-07-15 14:00:00+00:00,124.58,124.62,124.16,124.5,509350,63355184.599999994,
GMKN,TQBR,1h,2024-07-15 15:00:00+00:00,124.52,124.98,123.8,124.34,977680,121503494.79999998,
GMKN,TQBR,1h,2024-07-15 16:00:00+00:00,124.32,125.24,124.0,124.04,529150,65985382.40000001,
GMKN,TQBR,1h,2024-07-15 17:00:00+00:00,124.04,124.4,123.24,123.38,757210,93605757.59999998,
GMKN,TQBR,1h,2024-07-15 18:00:00+00:00,123.38,124.2,122.5,122.5,818490,100697972.39999999,
GMKN,TQBR,1h,2024-07-15 19:00:00+00:00,122.5,122.88,122.24,122.82,233100,28590756.799999993,
GMKN,TQBR,1h,2024-07-15 20:00:00+00:00,122.8,123.46,122.72,123.02,267800,32963358.800000004,
GMKN,TQBR,1h,2024-07-15 21:00:00+00:00,123.0,123.68,122.68,123.5,245710,30278499.599999994,
GMKN,TQBR,1h,2024-07-15 22:00:00+00:00,123.5,123.5,122.7,122.9,148060,18208779.200000003,
GMKN,TQBR,1h,2024-07-15 23:00:00+00:00,122.98,123.0,122.74,122.76,80090,9839739.0,
GMKN,TQBR,1h,2024-07-16 09:00:00+00:00,123.34,123.34,123.34,123.34,2190,270114.5999999999,
GMKN,TQBR,1h,2024-07-16 10:00:00+00:00,123.26,124.92,122.7,123.9,1036450,128192774.20000003,
GMKN,TQBR,1h,2024-07-16 11:00:00+00:00,123.9,124.2,122.6,123.48,1268300,156410963.6,
GMKN,TQBR,1h,2024-07-16 12:00:00+00:00,123.5,124.5,123.42,124.2,1205770,149387025.0,
GMKN,TQBR,1h,2024-07-16 13:00:00+00:00,124.3,124.5,123.56,123.9,425260,52804885.6,
GMKN,TQBR,1h,2024-07-16 14:00:00+00:00,123.9,124.46,123.52,124.02,370000,45840497.0,
GMKN,TQBR,1h,2024-07-16 15:00:00+00:00,124.02,124.5,123.5,123.58,537380,66638280.400000006,
GMKN,TQBR,1h,2024-07-16 16:00:00+00:00,123.6,123.7,123.22,123.52,264950,32697301.400000002,
GMKN,TQBR,1h,2024-07-16 17:00:00+00:00,123.54,126.2,123.26,125.88,1109440,137996304.99999997,
GMKN,TQBR,1h,2024-07-16 18:00:00+00:00,125.86,127.08,124.68,126.34,2393180,302289013.99999994,
GMKN,TQBR,1h,2024-07-16 19:00:00+00:00,126.64,126.68,125.6,125.88,1007110,127028894.4,
GMKN,TQBR,1h,2024-07-16 20:00:00+00:00,125.88,126.28,125.64,126.24,393870,49628154.4,
GMKN,TQBR,1h,2024-07-16 21:00:00+00:00,126.24,126.3,125.96,125.98,62990,7945596.399999998,
GMKN,TQBR,1h,2024-07-16 22:00:00+00:00,125.94,126.28,125.9,125.94,202900,25578456.799999997,
GMKN,TQBR,1h,2024-07-16 23:00:00+00:00,126.0,126.4,125.96,126.1,143940,18161558.799999997,
