secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-06-03 09:00:00+00:00,140.9,140.9,140.9,140.9,25140,3542226.0,
GMKN,TQBR,1h,2024-06-03 10:00:00+00:00,140.9,142.64,140.7,141.78,3005940,426419326.2000001,
GMKN,TQBR,1h,2024-06-03 11:00:00+00:00,141.8,142.0,139.24,139.52,1488590,209273440.8,
GMKN,TQBR,1h,2024-06-03 12:00:00+00:00,139.58,139.62,135.72,137.46,3048610,418699470.60000014,
GMKN,TQBR,1h,2024-06-03 13:00:00+00:00,137.46,137.62,133.76,136.62,2848760,385847024.5999999,
GMKN,TQBR,1h,2024-06-03 14:00:00+00:00,136.68,137.5,136.2,137.04,1979570,270920538.8,
GMKN,TQBR,1h,2024-06-03 15:00:00+00:00,137.02,139.18,136.3,137.2,1650760,227375095.99999994,
GMKN,TQBR,1h,2024-06-03 16:00:00+00:00,137.3,137.98,136.86,137.3,1510930,207659721.40000004,
GMKN,TQBR,1h,2024-06-03 17:00:00+00:00,137.26,138.68,137.0,138.56,1105610,152355779.2,
GMKN,TQBR,1h,2024-06-03 18:00:00+00:00,138.58,138.78,137.62,138.4,688500,95182463.19999999,
GMKN,TQBR,1h,2024-06-03 19:00:00+00:00,138.4,138.7,138.2,138.38,240470,33300279.200000003,
GMKN,TQBR,1h,2024-06-03 20:00:00+00:00,138.38,139.04,138.34,139.04,364800,50584425.2,
GMKN,TQBR,1h,2024-06-03 21:00:00+00:00,139.04,139.1,138.22,138.4,188080,26071286.6,
GMKN,TQBR,1h,2024-06-03 22:00:00+00:00,138.4,138.98,138.28,138.32,163940,22717522.000000004,
GMKN,TQBR,1h,2024-06-03 23:00:00+00:00,138.32,138.62,138.24,138.52,102490,14188125.799999997,
GMKN,TQBR,1h,2024-06-04 11:00:00+00:00,138.54,140.9,136.4,140.12,2553220,354026890.0000001,
GMKN,TQBR,1h,2024-06-04 12:00:00+00:00,140.14,142.68,139.58,142.02,2844640,401249982.00000006,
GMKN,TQBR,1h,2024-06-04 13:00:00+00:00,142.02,142.38,141.36,141.96,1217660,172890292.99999994,
GMKN,TQBR,1h,2024-06-04 14:00:00+00:00,142.0,142.5,141.9,142.46,1334500,189795804.39999998,
GMKN,TQBR,1h,2024-06-04 15:00:00+00:00,142.46,143.02,141.72,142.98,1664520,237533013.79999995,
GMKN,TQBR,1h,2024-06-04 16:00:00+00:00,142.98,143.02,142.4,142.52,1255900,179417274.99999994,
GMKN,TQBR,1h,2024-06-04 17:00:00+00:00,142.54,143.02,141.58,142.04,1635190,232714803.39999992,
GMKN,TQBR,1h,2024-06-04 18:00:00+00:00,142.0,142.16,140.42,140.92,722190,102170978.99999999,
GMKN,TQBR,1h,2024-06-04 19:00:00+00:00,140.98,141.36,140.74,141.08,155720,21976681.600000005,
GMKN,TQBR,1h,2024-06-04 20:00:00+00:00,141.08,141.86,141.02,141.8,153200,21684399.80000001,
GMKN,TQBR,1h,2024-06-04 21:00:00+00:00,141.76,141.96,141.6,141.66,103860,14723524.399999997,
GMKN,TQBR,1h,2024-06-04 22:00:00+00:00,141.64,141.74,140.7,140.7,330830,46754953.0,
GMKN,TQBR,1h,2024-06-04 23:00:00+00:00,140.72,141.18,140.2,140.8,253590,35683212.400000006,
GMKN,TQBR,1h,2024-06-05 09:00:00+00:00,141.36,141.36,141.36,141.36,1290,182354.40000000008,
GMKN,TQBR,1h,2024-06-05 10:00:00+00:00,141.02,141.02,139.14,139.5,1699430,238152540.6,
GMKN,TQBR,1h,2024-06-05 11:00:00+00:00,139.5,141.76,139.34,141.34,1370740,193031393.20000005,
GMKN,TQBR,1h,2024-06-05 12:00:00+00:00,141.34,141.58,140.18,140.92,474700,66919375.20000002,
GMKN,TQBR,1h,2024-06-05 13:00:00+00:00,140.94,141.06,140.02,140.16,516160,72457359.39999999,
GMKN,TQBR,1h,2024-06-05 14:00:00+00:00,140.08,140.36,138.6,139.1,904880,126105323.20000003,
GMKN,TQBR,1h,2024-06-05 15:00:00+00:00,139.12,139.2,138.1,139.0,1071840,148579694.00000003,
GMKN,TQBR,1h,2024-06-05 16:00:00+00:00,139.0,140.16,138.8,139.92,525450,73347744.19999999,
GMKN,TQBR,1h,2024-06-05 17:00:00+00:00,139.92,140.5,139.74,139.96,551510,77284327.6,
GMKN,TQBR,1h,2024-06-05 18:00:00+00:00,139.92,139.92,139.58,139.6,314390,43936886.2,
GMKN,TQBR,1h,2024-06-05 19:00:00+00:00,139.68,140.04,139.46,139.98,135170,18902014.8,
GMKN,TQBR,1h,2024-06-05 20:00:00+00:00,140.04,140.48,139.32,139.38,209150,29275896.800000004,
GMKN,TQBR,1h,2024-06-05 21:00:00+00:00,139.4,139.88,139.32,139.4,119320,16652441.600000001,
GMKN,TQBR,1h,2024-06-05 22:00:00+00:00,139.38,139.54,139.06,139.4,60490,8423710.0,
GMKN,TQBR,1h,2024-06-05 23:00:00+00:00,139.38,139.42,139.0,139.24,124840,17373368.599999998,
GMKN,TQBR,1h,2024-06-06 09:00:00+00:00,139.26,139.26,139.26,139.26,580,80770.79999999999,
GMKN,TQBR,1h,2024-06-06 10:00:00+00:00,139.3,140.44,138.72,140.12,898190,125515794.19999999,
