secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-10-28 09:00:00+00:00,1137.0,1137.0,1137.0,1137.0,2093,2379741.0,
CHMF,TQBR,1h,2024-10-28 10:00:00+00:00,1137.0,1137.0,1121.0,1123.0,218571,246779866.39999995,
CHMF,TQBR,1h,2024-10-28 11:00:00+00:00,1123.4,1132.8,1120.2,1130.6,130058,146480884.4000001,
CHMF,TQBR,1h,2024-10-28 12:00:00+00:00,1130.6,1136.0,1121.6,1123.6,99004,111799068.00000006,
CHMF,TQBR,1h,2024-10-28 13:00:00+00:00,1123.6,1128.0,1123.4,1124.6,42912,48238188.0,
CHMF,TQBR,1h,2024-10-28 14:00:00+00:00,1124.2,1126.0,1123.0,1123.8,69853,78492639.80000001,
CHMF,TQBR,1h,2024-10-28 15:00:00+00:00,1123.8,1134.0,1123.2,1123.6,81357,91593728.2,
CHMF,TQBR,1h,2024-10-28 16:00:00+00:00,1123.6,1125.0,1112.0,1112.8,152586,170902603.79999998,
CHMF,TQBR,1h,2024-10-28 17:00:00+00:00,1113.4,1121.6,1110.0,1119.8,71800,79968432.2,
CHMF,TQBR,1h,2024-10-28 18:00:00+00:00,1120.0,1121.0,1101.0,1102.0,137172,151675103.20000002,
CHMF,TQBR,1h,2024-10-28 19:00:00+00:00,1102.0,1106.0,1094.2,1097.0,106975,117620483.60000001,
CHMF,TQBR,1h,2024-10-28 20:00:00+00:00,1097.0,1104.0,1094.8,1101.6,87877,96496256.80000003,
CHMF,TQBR,1h,2024-10-28 21:00:00+00:00,1101.2,1105.8,1100.2,1104.8,33699,37166185.59999999,
CHMF,TQBR,1h,2024-10-28 22:00:00+00:00,1104.8,1105.4,1096.0,1099.0,21569,23732475.200000003,
CHMF,TQBR,1h,2024-10-28 23:00:00+00:00,1099.2,1102.8,1099.2,1102.8,5546,6106679.0,
CHMF,TQBR,1h,2024-10-29 09:00:00+00:00,1105.0,1105.0,1105.0,1105.0,717,792285.0,
CHMF,TQBR,1h,2024-10-29 10:00:00+00:00,1104.8,1111.0,1091.0,1109.4,206549,227566514.79999998,
CHMF,TQBR,1h,2024-10-29 11:00:00+00:00,1109.2,1109.4,1085.6,1090.0,165885,181386010.60000002,
CHMF,TQBR,1h,2024-10-29 12:00:00+00:00,1089.8,1122.2,1088.0,1114.0,268551,297424856.1999999,
CHMF,TQBR,1h,2024-10-29 13:00:00+00:00,1114.0,1117.8,1105.0,1113.0,74096,82345835.8,
