secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-07-15 09:00:00+00:00,1480.0,1480.0,1480.0,1480.0,2586,3827280.0,
CHMF,TQBR,1h,2024-07-15 10:00:00+00:00,1480.4,1487.0,1455.0,1467.2,157386,231259360.39999998,
CHMF,TQBR,1h,2024-07-15 11:00:00+00:00,1466.0,1475.0,1452.0,1455.2,74534,109025374.0,
CHMF,TQBR,1h,2024-07-15 12:00:00+00:00,1455.4,1457.0,1445.0,1446.0,51635,74823015.4,
CHMF,TQBR,1h,2024-07-15 13:00:00+00:00,1446.2,1448.6,1440.8,1442.8,75787,109421920.59999995,
CHMF,TQBR,1h,2024-07-15 14:00:00+00:00,1442.8,1443.2,1425.0,1428.0,62922,90183950.80000001,
CHMF,TQBR,1h,2024-07-15 15:00:00+00:00,1428.0,1431.6,1419.6,1425.6,115967,165326357.4,
CHMF,TQBR,1h,2024-07-15 16:00:00+00:00,1425.2,1429.0,1415.0,1415.2,64691,92100842.80000001,
CHMF,TQBR,1h,2024-07-15 17:00:00+00:00,1415.4,1424.0,1408.0,1414.6,108684,153893664.60000005,
CHMF,TQBR,1h,2024-07-15 18:00:00+00:00,1414.2,1418.0,1406.4,1409.8,46725,65983873.19999999,
CHMF,TQBR,1h,2024-07-15 19:00:00+00:00,1409.6,1418.0,1408.8,1416.4,38883,54993168.00000001,
CHMF,TQBR,1h,2024-07-15 20:00:00+00:00,1416.4,1426.6,1414.6,1424.2,38678,54918829.400000006,
CHMF,TQBR,1h,2024-07-15 21:00:00+00:00,1424.0,1425.2,1419.4,1419.8,14393,20458126.999999993,
CHMF,TQBR,1h,2024-07-15 22:00:00+00:00,1420.4,1421.8,1417.4,1421.0,10115,14352399.399999997,
CHMF,TQBR,1h,2024-07-15 23:00:00+00:00,1420.8,1422.0,1419.2,1422.0,13576,19297712.999999996,
CHMF,TQBR,1h,2024-07-16 09:00:00+00:00,1419.2,1419.2,1419.2,1419.2,526,746499.2000000001,
CHMF,TQBR,1h,2024-07-16 10:00:00+00:00,1419.8,1437.6,1406.2,1409.4,138152,196113038.2,
CHMF,TQBR,1h,2024-07-16 11:00:00+00:00,1409.2,1414.8,1374.6,1394.8,310349,432336424.20000017,
CHMF,TQBR,1h,2024-07-16 12:00:00+00:00,1394.6,1422.0,1390.0,1413.2,194477,273210660.0,
CHMF,TQBR,1h,2024-07-16 13:00:00+00:00,1414.2,1415.2,1397.0,1397.0,92996,130557990.00000003,
CHMF,TQBR,1h,2024-07-16 14:00:00+00:00,1398.2,1398.4,1390.0,1395.0,211176,293915095.2000001,
CHMF,TQBR,1h,2024-07-16 15:00:00+00:00,1394.8,1404.4,1391.2,1394.8,65034,90850442.0,
CHMF,TQBR,1h,2024-07-16 16:00:00+00:00,1394.4,1397.2,1390.0,1393.0,54228,75433026.80000001,
CHMF,TQBR,1h,2024-07-16 17:00:00+00:00,1393.0,1430.0,1390.2,1429.8,118066,166309341.39999998,
CHMF,TQBR,1h,2024-07-16 18:00:00+00:00,1429.8,1455.0,1414.0,1451.0,447241,642911923.0000001,
CHMF,TQBR,1h,2024-07-16 19:00:00+00:00,1451.0,1451.0,1431.8,1435.8,73739,106323785.59999996,
CHMF,TQBR,1h,2024-07-16 20:00:00+00:00,1435.6,1449.0,1434.4,1449.0,29458,42492578.20000001,
CHMF,TQBR,1h,2024-07-16 21:00:00+00:00,1449.0,1449.6,1442.0,1446.8,13285,19213503.400000002,
CHMF,TQBR,1h,2024-07-16 22:00:00+00:00,1446.8,1454.4,1445.4,1451.6,19841,28773674.600000005,
CHMF,TQBR,1h,2024-07-16 23:00:00+00:00,1451.8,1455.0,1447.8,1448.0,31534,45812483.4,
CHMF,TQBR,1h,2024-07-17 09:00:00+00:00,1451.0,1451.0,1451.0,1451.0,807,1170957.0,
CHMF,TQBR,1h,2024-07-17 10:00:00+00:00,1451.2,1454.8,1429.6,1430.8,150698,216489172.8000001,
CHMF,TQBR,1h,2024-07-17 11:00:00+00:00,1431.0,1442.8,1430.2,1435.4,91571,131490156.80000001,
CHMF,TQBR,1h,2024-07-17 12:00:00+00:00,1435.4,1451.0,1435.4,1445.8,106670,154227565.4,
