secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-10-07 09:00:00+00:00,1236.0,1236.0,1236.0,1236.0,374,462264.0,
CHMF,TQBR,1h,2024-10-07 10:00:00+00:00,1236.0,1236.0,1224.2,1225.6,85957,105793589.80000001,
CHMF,TQBR,1h,2024-10-07 11:00:00+00:00,1225.4,1230.0,1222.0,1227.6,51432,63069276.800000004,
CHMF,TQBR,1h,2024-10-07 12:00:00+00:00,1227.4,1229.8,1220.0,1225.0,108371,132636929.00000003,
CHMF,TQBR,1h,2024-10-07 13:00:00+00:00,1224.8,1225.6,1223.0,1224.4,28697,35132264.6,
CHMF,TQBR,1h,2024-10-07 14:00:00+00:00,1224.6,1231.6,1220.8,1222.6,80125,98220180.60000001,
CHMF,TQBR,1h,2024-10-07 15:00:00+00:00,1222.8,1223.6,1215.0,1215.2,93549,114023515.00000003,
CHMF,TQBR,1h,2024-10-07 16:00:00+00:00,1215.6,1224.8,1213.8,1221.0,80354,98057697.39999999,
CHMF,TQBR,1h,2024-10-07 17:00:00+00:00,1220.6,1222.2,1219.2,1220.0,43708,53333675.2,
CHMF,TQBR,1h,2024-10-07 18:00:00+00:00,1219.6,1221.0,1216.0,1218.0,24313,29629219.599999998,
CHMF,TQBR,1h,2024-10-07 19:00:00+00:00,1219.2,1222.8,1216.0,1217.6,23846,29072267.000000004,
CHMF,TQBR,1h,2024-10-07 20:00:00+00:00,1217.6,1218.2,1216.0,1218.0,8582,10441519.399999997,
CHMF,TQBR,1h,2024-10-07 21:00:00+00:00,1218.0,1225.8,1217.6,1224.4,16006,19559917.000000004,
CHMF,TQBR,1h,2024-10-07 22:00:00+00:00,1224.4,1227.0,1220.8,1226.6,16404,20086009.599999994,
CHMF,TQBR,1h,2024-10-07 23:00:00+00:00,1226.6,1227.4,1220.0,1221.0,7198,8817851.200000001,
CHMF,TQBR,1h,2024-10-08 09:00:00+00:00,1220.0,1220.0,1220.0,1220.0,180,219600.0,
CHMF,TQBR,1h,2024-10-08 10:00:00+00:00,1220.0,1220.0,1209.2,1210.2,105378,127832789.20000003,
CHMF,TQBR,1h,2024-10-08 11:00:00+00:00,1210.8,1213.4,1204.0,1207.0,67797,81920721.80000001,
CHMF,TQBR,1h,2024-10-08 12:00:00+00:00,1207.0,1221.0,1205.2,1216.0,96033,116626495.0,
CHMF,TQBR,1h,2024-10-08 13:00:00+00:00,1216.2,1221.8,1214.0,1221.0,105142,128113921.59999998,
CHMF,TQBR,1h,2024-10-08 14:00:00+00:00,1220.4,1227.0,1219.0,1226.6,84115,102891597.00000001,
CHMF,TQBR,1h,2024-10-08 15:00:00+00:00,1226.4,1233.0,1224.0,1227.8,83409,102497148.99999999,
CHMF,TQBR,1h,2024-10-08 16:00:00+00:00,1227.8,1235.0,1220.8,1234.6,163445,200500028.6,
CHMF,TQBR,1h,2024-10-08 17:00:00+00:00,1234.2,1243.4,1228.0,1239.6,90977,112363655.8,
CHMF,TQBR,1h,2024-10-08 18:00:00+00:00,1240.4,1243.6,1238.0,1239.6,38068,47229341.0,
CHMF,TQBR,1h,2024-10-08 19:00:00+00:00,1239.2,1244.0,1236.8,1243.4,30467,37779033.000000015,
CHMF,TQBR,1h,2024-10-08 20:00:00+00:00,1243.4,1247.6,1239.2,1239.6,24728,30733384.60000001,
CHMF,TQBR,1h,2024-10-08 21:00:00+00:00,1239.6,1240.0,1237.6,1239.0,4760,5897005.0,
CHMF,TQBR,1h,2024-10-08 22:00:00+00:00,1238.6,1241.2,1238.4,1238.4,12042,14927841.8,
CHMF,TQBR,1h,2024-10-08 23:00:00+00:00,1238.6,1239.2,1238.4,1239.0,7856,9732176.6,
CHMF,TQBR,1h,2024-10-09 09:00:00+00:00,1239.0,1239.0,1239.0,1239.0,1256,1556184.0,
CHMF,TQBR,1h,2024-10-09 10:00:00+00:00,1239.0,1246.8,1230.4,1239.4,160644,198842512.59999996,
CHMF,TQBR,1h,2024-10-09 11:00:00+00:00,1239.4,1244.6,1233.8,1237.6,57413,71097735.80000003,
CHMF,TQBR,1h,2024-10-09 12:00:00+00:00,1235.8,1238.4,1225.0,1227.8,90715,111730718.99999997,
CHMF,TQBR,1h,2024-10-09 13:00:00+00:00,1227.2,1227.6,1216.2,1224.6,78813,96349515.19999997,
CHMF,TQBR,1h,2024-10-09 14:00:00+00:00,1224.6,1228.2,1222.2,1224.4,34353,42081790.8,
CHMF,TQBR,1h,2024-10-09 15:00:00+00:00,1225.2,1232.4,1218.4,1223.8,63082,77225781.2,
