secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-01-15 09:00:00+00:00,1565.0,1565.0,1565.0,1565.0,5839,9138035.0,
CHMF,TQBR,1h,2024-01-15 10:00:00+00:00,1564.8,1575.0,1555.0,1565.8,293631,460432863.0000001,
CHMF,TQBR,1h,2024-01-15 11:00:00+00:00,1565.8,1569.8,1559.2,1561.0,127248,199021289.0,
CHMF,TQBR,1h,2024-01-15 12:00:00+00:00,1561.0,1563.0,1556.2,1560.6,82591,128874080.20000005,
CHMF,TQBR,1h,2024-01-15 13:00:00+00:00,1561.0,1563.0,1549.0,1550.4,159455,247668229.0,
CHMF,TQBR,1h,2024-01-15 14:00:00+00:00,1551.0,1551.0,1536.4,1548.0,273307,421838080.5999999,
CHMF,TQBR,1h,2024-01-15 15:00:00+00:00,1547.6,1556.0,1543.0,1544.4,141192,218909629.2000001,
CHMF,TQBR,1h,2024-01-15 16:00:00+00:00,1544.4,1550.0,1541.4,1548.4,74966,115892970.60000002,
CHMF,TQBR,1h,2024-01-15 17:00:00+00:00,1548.2,1548.8,1539.0,1544.0,60684,93658522.99999973,
CHMF,TQBR,1h,2024-01-15 18:00:00+00:00,1544.6,1547.6,1541.0,1547.0,52595,81203632.60000001,
CHMF,TQBR,1h,2024-01-15 19:00:00+00:00,1543.6,1545.8,1538.8,1540.0,33142,51097821.60000001,
CHMF,TQBR,1h,2024-01-15 20:00:00+00:00,1539.8,1543.0,1539.6,1542.6,20448,31525745.6,
CHMF,TQBR,1h,2024-01-15 21:00:00+00:00,1542.6,1544.0,1541.2,1543.8,12537,19342933.000000007,
CHMF,TQBR,1h,2024-01-15 22:00:00+00:00,1544.0,1547.8,1543.8,1545.6,16974,26241372.0,
CHMF,TQBR,1h,2024-01-15 23:00:00+00:00,1545.6,1548.4,1544.0,1548.2,17772,27483751.599999998,
CHMF,TQBR,1h,2024-01-16 09:00:00+00:00,1548.0,1548.0,1548.0,1548.0,1358,2102184.0,
CHMF,TQBR,1h,2024-01-16 10:00:00+00:00,1547.0,1550.8,1529.0,1537.4,261743,401596949.0000002,
CHMF,TQBR,1h,2024-01-16 11:00:00+00:00,1537.2,1543.4,1534.6,1540.8,69627,107122446.4,
CHMF,TQBR,1h,2024-01-16 12:00:00+00:00,1541.4,1547.6,1539.6,1541.4,77845,120138444.00000001,
CHMF,TQBR,1h,2024-01-16 13:00:00+00:00,1541.4,1546.0,1540.4,1542.6,29443,45433591.39999999,
CHMF,TQBR,1h,2024-01-16 14:00:00+00:00,1542.6,1550.0,1542.2,1548.4,50218,77673921.59999998,
CHMF,TQBR,1h,2024-01-16 15:00:00+00:00,1548.4,1554.0,1547.4,1552.6,75204,116616624.60000001,
CHMF,TQBR,1h,2024-01-16 16:00:00+00:00,1552.6,1553.2,1546.0,1547.0,44705,69271169.59999998,
CHMF,TQBR,1h,2024-01-16 17:00:00+00:00,1547.8,1553.0,1544.2,1550.0,93189,144322726.0,
CHMF,TQBR,1h,2024-01-16 18:00:00+00:00,1550.2,1552.0,1548.0,1551.6,42598,66053487.80000001,
CHMF,TQBR,1h,2024-01-16 19:00:00+00:00,1551.6,1551.6,1547.8,1548.8,11651,18062350.0,
CHMF,TQBR,1h,2024-01-16 20:00:00+00:00,1549.4,1549.8,1546.0,1546.4,9085,14060198.599999998,
CHMF,TQBR,1h,2024-01-16 21:00:00+00:00,1546.2,1547.8,1545.6,1546.6,9961,15403669.4,
CHMF,TQBR,1h,2024-01-16 22:00:00+00:00,1546.6,1551.6,1546.2,1551.4,13859,21484039.399999995,
CHMF,TQBR,1h,2024-01-16 23:00:00+00:00,1551.2,1553.8,1549.6,1550.2,20268,31463584.8,
CHMF,TQBR,1h,2024-01-17 09:00:00+00:00,1550.2,1550.2,1550.2,1550.2,902,1398280.3999999987,
CHMF,TQBR,1h,2024-01-17 10:00:00+00:00,1550.2,1564.8,1546.4,1563.0,141244,220064513.99999997,
CHMF,TQBR,1h,2024-01-17 11:00:00+00:00,1563.0,1564.0,1555.8,1559.0,71649,111730641.4,
CHMF,TQBR,1h,2024-01-17 12:00:00+00:00,1559.2,1560.2,1551.8,1556.0,62470,97235982.4,
CHMF,TQBR,1h,2024-01-17 13:00:00+00:00,1555.8,1560.0,1555.8,1558.6,36367,56672864.199999996,
CHMF,TQBR,1h,2024-01-17 14:00:00+00:00,1558.6,1559.4,1554.4,1556.2,30702,47781186.599999994,
CHMF,TQBR,1h,2024-01-17 15:00:00+00:00,1556.4,1558.0,1554.6,1556.6,37925,59035677.20000001,
CHMF,TQBR,1h,2024-01-17 16:00:00+00:00,1556.6,1560.8,1555.4,1559.4,36274,56531821.800000004,
CHMF,TQBR,1h,2024-01-17 17:00:00+00:00,1559.4,1559.6,1552.6,1556.8,50318,78272625.20000003,
CHMF,TQBR,1h,2024-01-17 18:00:00+00:00,1556.8,1560.0,1552.4,1560.0,69042,107470268.8,
CHMF,TQBR,1h,2024-01-17 19:00:00+00:00,1559.2,1560.4,1555.8,1557.2,30963,48250917.800000004,
