secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-09-23 09:00:00+00:00,1325.8,1325.8,1325.8,1325.8,5793,7680359.399999994,
CHMF,TQBR,1h,2024-09-23 10:00:00+00:00,1325.0,1340.0,1322.2,1327.0,319295,424674290.79999983,
CHMF,TQBR,1h,2024-09-23 11:00:00+00:00,1327.4,1338.6,1326.0,1328.6,186010,247817081.99999997,
CHMF,TQBR,1h,2024-09-23 12:00:00+00:00,1328.6,1331.8,1319.2,1322.6,172701,228540886.00000015,
CHMF,TQBR,1h,2024-09-23 13:00:00+00:00,1323.0,1330.0,1319.2,1327.6,78293,103822990.8,
CHMF,TQBR,1h,2024-09-23 14:00:00+00:00,1327.6,1327.8,1310.8,1311.0,154964,203723567.60000008,
CHMF,TQBR,1h,2024-09-23 15:00:00+00:00,1311.4,1311.4,1302.0,1308.6,132335,172933039.59999993,
CHMF,TQBR,1h,2024-09-23 16:00:00+00:00,1308.6,1315.8,1307.6,1313.2,72982,95753178.60000001,
CHMF,TQBR,1h,2024-09-23 17:00:00+00:00,1313.2,1318.0,1310.2,1316.4,93850,123447568.19999999,
CHMF,TQBR,1h,2024-09-23 18:00:00+00:00,1316.2,1316.8,1304.2,1305.6,32629,42726983.400000006,
CHMF,TQBR,1h,2024-09-23 19:00:00+00:00,1306.6,1313.2,1306.0,1311.0,34039,44566382.80000002,
CHMF,TQBR,1h,2024-09-23 20:00:00+00:00,1311.0,1312.6,1309.8,1310.8,15238,19982035.0,
CHMF,TQBR,1h,2024-09-23 21:00:00+00:00,1310.8,1311.4,1309.2,1311.0,9204,12063545.000000006,
CHMF,TQBR,1h,2024-09-23 22:00:00+00:00,1310.2,1311.8,1310.0,1311.8,15153,19872558.40000001,
CHMF,TQBR,1h,2024-09-23 23:00:00+00:00,1311.8,1311.8,1309.6,1309.6,12564,16473211.399999999,
CHMF,TQBR,1h,2024-09-24 09:00:00+00:00,1312.4,1312.4,1312.4,1312.4,6050,7940019.999999999,
CHMF,TQBR,1h,2024-09-24 10:00:00+00:00,1312.4,1312.6,1304.0,1309.8,148568,194334430.6,
CHMF,TQBR,1h,2024-09-24 11:00:00+00:00,1309.6,1309.8,1297.0,1308.0,181441,236826400.1999999,
CHMF,TQBR,1h,2024-09-24 12:00:00+00:00,1308.0,1325.0,1307.0,1314.8,175810,231515197.6000001,
CHMF,TQBR,1h,2024-09-24 13:00:00+00:00,1315.0,1318.0,1312.2,1315.8,85677,112735249.39999999,
CHMF,TQBR,1h,2024-09-24 14:00:00+00:00,1315.8,1316.6,1303.4,1309.2,74345,97276899.80000003,
CHMF,TQBR,1h,2024-09-24 15:00:00+00:00,1309.6,1310.0,1297.4,1297.4,95851,124811384.00000003,
CHMF,TQBR,1h,2024-09-24 16:00:00+00:00,1297.4,1301.8,1295.0,1299.0,130105,168937306.60000002,
CHMF,TQBR,1h,2024-09-24 17:00:00+00:00,1299.0,1299.0,1295.6,1298.6,106439,138169668.39999998,
CHMF,TQBR,1h,2024-09-24 18:00:00+00:00,1298.6,1308.0,1298.0,1306.2,119527,155565246.6,
CHMF,TQBR,1h,2024-09-24 19:00:00+00:00,1309.0,1309.2,1300.0,1300.0,31380,40901266.60000001,
CHMF,TQBR,1h,2024-09-24 20:00:00+00:00,1300.0,1304.6,1300.0,1304.0,31477,40945517.0,
CHMF,TQBR,1h,2024-09-24 21:00:00+00:00,1304.0,1304.6,1302.8,1304.0,9414,12274649.800000004,
CHMF,TQBR,1h,2024-09-24 22:00:00+00:00,1304.0,1306.0,1303.6,1305.6,4138,5399496.2,
CHMF,TQBR,1h,2024-09-24 23:00:00+00:00,1305.6,1305.8,1302.0,1302.2,13552,17670709.80000001,
CHMF,TQBR,1h,2024-09-25 09:00:00+00:00,1304.8,1304.8,1304.8,1304.8,1538,2006782.4000000001,
CHMF,TQBR,1h,2024-09-25 10:00:00+00:00,1305.0,1306.8,1291.2,1292.8,201387,261118931.4,
CHMF,TQBR,1h,2024-09-25 11:00:00+00:00,1292.8,1297.0,1286.8,1295.0,151729,196076233.5999999,
CHMF,TQBR,1h,2024-09-25 12:00:00+00:00,1294.2,1314.2,1294.0,1311.0,101390,132359702.99999997,
CHMF,TQBR,1h,2024-09-25 13:00:00+00:00,1310.6,1323.8,1309.6,1321.0,209991,277228451.5999998,
CHMF,TQBR,1h,2024-09-25 14:00:00+00:00,1320.8,1328.4,1320.4,1320.8,153814,203321936.20000008,
CHMF,TQBR,1h,2024-09-25 15:00:00+00:00,1320.8,1321.0,1307.6,1311.8,156724,206047652.99999994,
CHMF,TQBR,1h,2024-09-25 16:00:00+00:00,1311.8,1313.4,1296.2,1300.8,109212,142413947.40000004,
CHMF,TQBR,1h,2024-09-25 17:00:00+00:00,1300.8,1304.0,1294.8,1299.0,71004,92266660.40000002,
CHMF,TQBR,1h,2024-09-25 18:00:00+00:00,1299.0,1305.0,1292.8,1294.0,42973,55801354.00000001,
CHMF,TQBR,1h,2024-09-25 19:00:00+00:00,1295.8,1299.0,1274.0,1275.4,94548,121635725.4,
CHMF,TQBR,1h,2024-09-25 20:00:00+00:00,1275.4,1288.0,1274.0,1284.6,51526,66011926.8,
CHMF,TQBR,1h,2024-09-25 21:00:00+00:00,1284.6,1288.2,1282.4,1287.6,18000,23157902.599999998,
CHMF,TQBR,1h,2024-09-25 22:00:00+00:00,1287.4,1290.0,1287.4,1288.8,6232,8030632.399999999,
CHMF,TQBR,1h,2024-09-25 23:00:00+00:00,1288.8,1288.8,1287.0,1287.8,5116,6586365.2,
CHMF,TQBR,1h,2024-09-26 09:00:00+00:00,1282.2,1282.2,1282.2,1282.2,1594,2043826.7999999998,
CHMF,TQBR,1h,2024-09-26 10:00:00+00:00,1283.8,1292.2,1274.2,1282.6,103020,132120322.6,
CHMF,TQBR,1h,2024-09-26 11:00:00+00:00,1282.4,1290.8,1275.6,1286.2,93745,120274192.19999999,
CHMF,TQBR,1h,2024-09-26 12:00:00+00:00,1286.2,1294.6,1280.6,1285.6,52562,67711427.8,
CHMF,TQBR,1h,2024-09-26 13:00:00+00:00,1285.8,1286.6,1279.2,1282.2,53443,68540853.2,
CHMF,TQBR,1h,2024-09-26 14:00:00+00:00,1282.0,1284.4,1276.0,1277.0,62802,80315849.2,
CHMF,TQBR,1h,2024-09-26 15:00:00+00:00,1277.0,1278.2,1262.8,1267.0,174717,221721040.0,
CHMF,TQBR,1h,2024-09-26 16:00:00+00:00,1267.0,1270.8,1260.4,1261.8,56125,70880440.60000001,
CHMF,TQBR,1h,2024-09-26 17:00:00+00:00,1262.0,1265.0,1260.4,1262.0,43105,54435080.999999985,
CHMF,TQBR,1h,2024-09-26 18:00:00+00:00,1262.6,1272.6,1260.8,1272.6,93738,118923955.60000004,
CHMF,TQBR,1h,2024-09-26 19:00:00+00:00,1271.8,1273.0,1270.0,1271.8,49571,63027239.600000024,
CHMF,TQBR,1h,2024-09-26 20:00:00+00:00,1271.6,1273.0,1269.8,1272.8,10198,12965754.0,
CHMF,TQBR,1h,2024-09-26 21:00:00+00:00,1272.8,1273.0,1267.4,1269.4,10722,13616682.0,
CHMF,TQBR,1h,2024-09-26 22:00:00+00:00,1269.4,1270.8,1268.2,1270.0,6547,8312562.600000001,
