secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-07-01 09:00:00+00:00,1552.0,1552.0,1552.0,1552.0,1112,1725824.0,
CHMF,TQBR,1h,2024-07-01 10:00:00+00:00,1552.2,1560.0,1551.8,1552.2,118833,184843951.20000002,
CHMF,TQBR,1h,2024-07-01 11:00:00+00:00,1552.6,1554.6,1546.4,1547.6,60228,93355283.2,
CHMF,TQBR,1h,2024-07-01 12:00:00+00:00,1548.2,1549.6,1545.2,1546.0,36256,56108429.19999998,
CHMF,TQBR,1h,2024-07-01 13:00:00+00:00,1546.2,1557.6,1545.6,1557.2,102335,159057506.39999998,
CHMF,TQBR,1h,2024-07-01 14:00:00+00:00,1557.0,1558.0,1554.0,1557.8,82471,128447011.0,
CHMF,TQBR,1h,2024-07-01 15:00:00+00:00,1557.6,1565.0,1556.2,1565.0,88177,137761173.60000005,
CHMF,TQBR,1h,2024-07-01 16:00:00+00:00,1565.0,1565.0,1560.6,1561.8,57447,89856448.0,
CHMF,TQBR,1h,2024-07-01 17:00:00+00:00,1561.8,1572.4,1560.8,1571.8,78697,123269615.99999999,
CHMF,TQBR,1h,2024-07-01 18:00:00+00:00,1571.8,1580.0,1571.6,1577.0,119652,188595789.39999995,
CHMF,TQBR,1h,2024-07-01 19:00:00+00:00,1577.0,1579.8,1572.0,1576.0,30166,47552856.60000002,
CHMF,TQBR,1h,2024-07-01 20:00:00+00:00,1575.8,1580.0,1574.8,1578.6,33184,52390002.999999985,
CHMF,TQBR,1h,2024-07-01 21:00:00+00:00,1578.6,1582.0,1578.6,1581.0,30114,47602573.40000003,
CHMF,TQBR,1h,2024-07-01 22:00:00+00:00,1581.0,1581.0,1578.0,1579.4,10923,17250469.0,
CHMF,TQBR,1h,2024-07-01 23:00:00+00:00,1579.4,1579.6,1576.0,1577.2,9026,14243383.8,
CHMF,TQBR,1h,2024-07-02 09:00:00+00:00,1577.8,1577.8,1577.8,1577.8,121,190913.80000000002,
CHMF,TQBR,1h,2024-07-02 10:00:00+00:00,1577.8,1580.0,1568.0,1578.4,87754,138315870.2,
CHMF,TQBR,1h,2024-07-02 11:00:00+00:00,1578.2,1578.8,1574.4,1576.4,36717,57892249.39999999,
CHMF,TQBR,1h,2024-07-02 12:00:00+00:00,1576.4,1592.8,1576.0,1590.0,156911,249077720.2,
CHMF,TQBR,1h,2024-07-02 13:00:00+00:00,1590.0,1601.0,1588.4,1600.0,131342,209672830.60000002,
CHMF,TQBR,1h,2024-07-02 14:00:00+00:00,1600.0,1600.0,1576.0,1576.0,161598,256601054.80000004,
CHMF,TQBR,1h,2024-07-02 15:00:00+00:00,1576.0,1579.2,1571.0,1577.4,131865,207642301.79999998,
CHMF,TQBR,1h,2024-07-02 16:00:00+00:00,1577.0,1577.6,1574.0,1574.0,59187,93217169.60000007,
CHMF,TQBR,1h,2024-07-02 17:00:00+00:00,1574.0,1575.0,1563.0,1565.4,102899,161345133.00000006,
CHMF,TQBR,1h,2024-07-02 18:00:00+00:00,1565.6,1568.0,1565.0,1568.0,21974,34412104.0,
CHMF,TQBR,1h,2024-07-02 19:00:00+00:00,1568.8,1571.8,1567.0,1571.2,15308,24021309.799999997,
CHMF,TQBR,1h,2024-07-02 20:00:00+00:00,1571.2,1574.2,1571.0,1572.0,11730,18446469.6,
CHMF,TQBR,1h,2024-07-02 21:00:00+00:00,1571.8,1574.0,1567.4,1568.4,17065,26798115.200000003,
CHMF,TQBR,1h,2024-07-02 22:00:00+00:00,1568.4,1572.8,1567.0,1571.0,11742,18422791.400000002,
CHMF,TQBR,1h,2024-07-02 23:00:00+00:00,1571.6,1571.8,1569.8,1569.8,6236,9796226.200000001,
CHMF,TQBR,1h,2024-07-03 09:00:00+00:00,1570.0,1570.0,1570.0,1570.0,260,408200.0,
CHMF,TQBR,1h,2024-07-03 10:00:00+00:00,1570.4,1572.6,1556.6,1567.0,79754,124824567.0,
CHMF,TQBR,1h,2024-07-03 11:00:00+00:00,1567.2,1576.0,1560.8,1575.4,54881,86012223.2,
CHMF,TQBR,1h,2024-07-03 12:00:00+00:00,1575.6,1579.6,1571.6,1575.6,59463,93668059.0,
CHMF,TQBR,1h,2024-07-03 13:00:00+00:00,1575.0,1576.8,1570.6,1572.8,43544,68479720.20000002,
CHMF,TQBR,1h,2024-07-03 14:00:00+00:00,1572.2,1578.0,1572.2,1577.6,40336,63590230.40000001,
CHMF,TQBR,1h,2024-07-03 15:00:00+00:00,1577.6,1578.0,1573.8,1575.8,29580,46610819.400000006,
CHMF,TQBR,1h,2024-07-03 16:00:00+00:00,1575.8,1575.8,1565.6,1570.8,54077,84939340.8,
