secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-05-27 09:00:00+00:00,1990.8,1990.8,1990.8,1990.8,1937,3856179.5999999978,
CHMF,TQBR,1h,2024-05-27 10:00:00+00:00,1990.6,2011.8,1983.0,1984.0,242879,485683169.80000013,
CHMF,TQBR,1h,2024-05-27 11:00:00+00:00,1984.0,1998.4,1983.8,1992.6,131225,260984973.79999995,
CHMF,TQBR,1h,2024-05-27 12:00:00+00:00,1992.8,1995.2,1983.4,1989.4,48320,96059820.80000003,
CHMF,TQBR,1h,2024-05-27 13:00:00+00:00,1989.6,1991.0,1985.8,1986.0,37876,75311952.4,
CHMF,TQBR,1h,2024-05-27 14:00:00+00:00,1986.0,1989.0,1985.0,1987.0,30694,60965912.80000002,
CHMF,TQBR,1h,2024-05-27 15:00:00+00:00,1986.8,1986.8,1954.4,1954.6,156360,308515878.4,
CHMF,TQBR,1h,2024-05-27 16:00:00+00:00,1954.6,1961.4,1925.0,1934.2,281922,548014752.0000004,
CHMF,TQBR,1h,2024-05-27 17:00:00+00:00,1934.2,1949.2,1929.0,1929.0,155414,301351787.0000001,
CHMF,TQBR,1h,2024-05-27 18:00:00+00:00,1929.2,1938.4,1925.0,1925.0,129925,250622709.0,
CHMF,TQBR,1h,2024-05-27 19:00:00+00:00,1925.0,1938.2,1918.0,1937.8,64217,124032007.80000003,
CHMF,TQBR,1h,2024-05-27 20:00:00+00:00,1937.6,1950.0,1937.0,1946.6,41161,80066079.2,
CHMF,TQBR,1h,2024-05-27 21:00:00+00:00,1946.2,1949.2,1941.4,1943.6,26562,51708994.19999999,
CHMF,TQBR,1h,2024-05-27 22:00:00+00:00,1943.4,1946.8,1940.4,1946.6,10099,19629427.200000007,
CHMF,TQBR,1h,2024-05-27 23:00:00+00:00,1946.2,1948.0,1942.6,1942.6,7622,14833816.200000001,
CHMF,TQBR,1h,2024-05-28 09:00:00+00:00,1943.6,1943.6,1943.6,1943.6,404,785214.3999999998,
CHMF,TQBR,1h,2024-05-28 10:00:00+00:00,1944.8,1965.0,1893.0,1960.6,428887,828536281.9999999,
CHMF,TQBR,1h,2024-05-28 11:00:00+00:00,1960.4,1969.2,1944.0,1947.6,109621,214602443.60000005,
CHMF,TQBR,1h,2024-05-28 12:00:00+00:00,1947.6,1949.8,1940.0,1943.4,61478,119592791.4,
CHMF,TQBR,1h,2024-05-28 13:00:00+00:00,1943.8,1948.0,1941.4,1946.8,64082,124536755.19999999,
CHMF,TQBR,1h,2024-05-28 14:00:00+00:00,1946.8,1950.4,1946.0,1949.6,68085,132673177.0,
CHMF,TQBR,1h,2024-05-28 15:00:00+00:00,1949.6,1950.8,1937.0,1943.0,118610,230535176.4,
CHMF,TQBR,1h,2024-05-28 16:00:00+00:00,1942.4,1943.2,1925.6,1930.8,114976,222089956.8,
CHMF,TQBR,1h,2024-05-28 17:00:00+00:00,1930.8,1939.0,1923.4,1927.8,108093,208424050.60000002,
CHMF,TQBR,1h,2024-05-28 18:00:00+00:00,1927.4,1928.2,1906.4,1906.4,161286,309040749.6000003,
CHMF,TQBR,1h,2024-05-28 19:00:00+00:00,1909.8,1919.0,1903.0,1904.2,109838,209978392.00000006,
CHMF,TQBR,1h,2024-05-28 20:00:00+00:00,1903.6,1919.0,1901.4,1918.4,43402,82852154.00000004,
CHMF,TQBR,1h,2024-05-28 21:00:00+00:00,1918.4,1920.0,1914.6,1916.6,24321,46633321.400000006,
CHMF,TQBR,1h,2024-05-28 22:00:00+00:00,1918.2,1918.8,1881.6,1889.6,189726,360038694.0000001,
CHMF,TQBR,1h,2024-05-28 23:00:00+00:00,1889.6,1890.0,1882.6,1887.6,87256,164749291.00000006,
