secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-09-16 09:00:00+00:00,1236.4,1236.4,1236.4,1236.4,825,1020030.0,
CHMF,TQBR,1h,2024-09-16 10:00:00+00:00,1236.4,1265.0,1235.0,1252.0,281918,353273134.2000001,
CHMF,TQBR,1h,2024-09-16 11:00:00+00:00,1252.0,1264.4,1251.4,1261.2,163740,206057491.80000004,
CHMF,TQBR,1h,2024-09-16 12:00:00+00:00,1261.0,1269.0,1259.4,1267.6,149207,188648167.20000008,
CHMF,TQBR,1h,2024-09-16 13:00:00+00:00,1267.6,1269.0,1257.8,1263.0,69100,87314793.60000002,
CHMF,TQBR,1h,2024-09-16 14:00:00+00:00,1262.8,1264.4,1255.4,1256.8,60369,76037411.79999998,
CHMF,TQBR,1h,2024-09-16 15:00:00+00:00,1256.8,1263.0,1252.2,1257.6,44129,55507219.39999999,
CHMF,TQBR,1h,2024-09-16 16:00:00+00:00,1257.6,1264.0,1253.0,1255.4,61404,77179970.0,
CHMF,TQBR,1h,2024-09-16 17:00:00+00:00,1255.6,1256.6,1254.0,1254.8,50390,63253459.2,
CHMF,TQBR,1h,2024-09-16 18:00:00+00:00,1255.0,1256.6,1254.4,1255.0,65746,82535336.4,
CHMF,TQBR,1h,2024-09-16 19:00:00+00:00,1255.0,1256.0,1255.0,1255.8,19619,24639174.599999994,
CHMF,TQBR,1h,2024-09-16 20:00:00+00:00,1255.8,1262.0,1255.8,1261.6,46043,57935430.2,
CHMF,TQBR,1h,2024-09-16 21:00:00+00:00,1261.6,1262.8,1259.0,1262.6,15868,20007146.000000004,
CHMF,TQBR,1h,2024-09-16 22:00:00+00:00,1262.8,1265.0,1262.6,1265.0,10649,13461935.799999995,
CHMF,TQBR,1h,2024-09-16 23:00:00+00:00,1265.0,1265.8,1263.8,1265.0,11966,15131946.2,
CHMF,TQBR,1h,2024-09-17 09:00:00+00:00,1267.6,1267.6,1267.6,1267.6,138,174928.80000000005,
CHMF,TQBR,1h,2024-09-17 10:00:00+00:00,1267.0,1280.4,1261.8,1277.4,288757,368307087.8000001,
CHMF,TQBR,1h,2024-09-17 11:00:00+00:00,1277.4,1279.0,1265.8,1277.8,138876,176700471.59999996,
CHMF,TQBR,1h,2024-09-17 12:00:00+00:00,1277.8,1289.0,1276.2,1287.4,166964,213949283.6,
CHMF,TQBR,1h,2024-09-17 13:00:00+00:00,1288.0,1288.6,1281.0,1286.2,58329,74976144.99999999,
CHMF,TQBR,1h,2024-09-17 14:00:00+00:00,1286.2,1287.2,1273.2,1282.0,109332,140070253.39999998,
CHMF,TQBR,1h,2024-09-17 15:00:00+00:00,1281.8,1294.4,1279.2,1292.8,146915,189409854.19999996,
CHMF,TQBR,1h,2024-09-17 16:00:00+00:00,1292.8,1295.0,1289.2,1292.2,84224,108987433.2,
CHMF,TQBR,1h,2024-09-17 17:00:00+00:00,1293.0,1295.2,1292.0,1295.2,71524,92586872.80000001,
CHMF,TQBR,1h,2024-09-17 18:00:00+00:00,1295.2,1300.0,1292.6,1298.8,91933,119176974.80000001,
CHMF,TQBR,1h,2024-09-17 19:00:00+00:00,1298.8,1299.8,1290.0,1294.4,39476,51102972.60000001,
CHMF,TQBR,1h,2024-09-17 20:00:00+00:00,1294.4,1294.6,1290.8,1293.8,20470,26447599.0,
CHMF,TQBR,1h,2024-09-17 21:00:00+00:00,1293.8,1299.4,1293.4,1296.2,32351,41945913.00000001,
