secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-08-26 09:00:00+00:00,1280.2,1280.2,1280.2,1280.2,7797,9981719.400000006,
CHMF,TQBR,1h,2024-08-26 10:00:00+00:00,1280.4,1292.8,1276.0,1283.0,185078,237592224.60000005,
CHMF,TQBR,1h,2024-08-26 11:00:00+00:00,1282.6,1294.8,1280.4,1294.6,94302,121181122.00000003,
CHMF,TQBR,1h,2024-08-26 12:00:00+00:00,1294.6,1299.0,1288.0,1291.4,80676,104401695.19999997,
CHMF,TQBR,1h,2024-08-26 13:00:00+00:00,1291.6,1305.0,1291.4,1303.4,114058,148135970.8,
CHMF,TQBR,1h,2024-08-26 14:00:00+00:00,1303.0,1309.2,1299.8,1307.0,84568,110352169.60000002,
CHMF,TQBR,1h,2024-08-26 15:00:00+00:00,1307.0,1308.4,1300.8,1306.2,58835,76774908.79999998,
CHMF,TQBR,1h,2024-08-26 16:00:00+00:00,1306.6,1314.0,1301.0,1309.6,65310,85379606.60000002,
CHMF,TQBR,1h,2024-08-26 17:00:00+00:00,1309.6,1312.0,1299.2,1303.0,48444,63125077.800000004,
CHMF,TQBR,1h,2024-08-26 18:00:00+00:00,1303.0,1305.6,1299.2,1303.2,17145,22317919.6,
CHMF,TQBR,1h,2024-08-26 19:00:00+00:00,1303.4,1308.8,1302.6,1308.2,18831,24586471.400000006,
CHMF,TQBR,1h,2024-08-26 20:00:00+00:00,1308.2,1314.0,1304.6,1313.4,23003,30119079.200000003,
CHMF,TQBR,1h,2024-08-26 21:00:00+00:00,1313.4,1318.4,1312.0,1313.2,24085,31682938.999999993,
CHMF,TQBR,1h,2024-08-26 22:00:00+00:00,1313.0,1317.8,1312.6,1317.0,11450,15069249.6,
CHMF,TQBR,1h,2024-08-26 23:00:00+00:00,1317.0,1319.0,1314.8,1318.6,13543,17838722.8,
CHMF,TQBR,1h,2024-08-27 09:00:00+00:00,1322.0,1322.0,1322.0,1322.0,1596,2109912.0,
CHMF,TQBR,1h,2024-08-27 10:00:00+00:00,1322.0,1349.2,1312.2,1331.2,234155,312119410.4000001,
CHMF,TQBR,1h,2024-08-27 11:00:00+00:00,1331.6,1332.0,1301.8,1301.8,143002,188516544.20000002,
CHMF,TQBR,1h,2024-08-27 12:00:00+00:00,1302.2,1304.2,1293.0,1302.4,97530,126719198.20000002,
CHMF,TQBR,1h,2024-08-27 13:00:00+00:00,1302.2,1311.4,1295.4,1295.4,50566,65977451.800000004,
CHMF,TQBR,1h,2024-08-27 14:00:00+00:00,1295.6,1297.0,1285.0,1287.6,67592,87241031.2,
CHMF,TQBR,1h,2024-08-27 15:00:00+00:00,1287.6,1288.4,1275.0,1277.2,74876,95863178.79999998,
CHMF,TQBR,1h,2024-08-27 16:00:00+00:00,1276.6,1290.4,1276.0,1277.6,133413,171180295.2,
CHMF,TQBR,1h,2024-08-27 17:00:00+00:00,1277.2,1282.0,1277.0,1280.4,71504,91507862.19999999,
CHMF,TQBR,1h,2024-08-27 18:00:00+00:00,1280.4,1281.6,1277.0,1277.2,42939,54879520.4,
CHMF,TQBR,1h,2024-08-27 19:00:00+00:00,1280.2,1280.2,1277.0,1277.2,31348,40044004.80000001,
CHMF,TQBR,1h,2024-08-27 20:00:00+00:00,1277.2,1277.6,1271.2,1274.4,28972,36906789.80000001,
CHMF,TQBR,1h,2024-08-27 21:00:00+00:00,1274.2,1275.6,1267.2,1270.8,20535,26088617.800000004,
CHMF,TQBR,1h,2024-08-27 22:00:00+00:00,1271.0,1272.8,1265.4,1272.8,22420,28435597.6,
CHMF,TQBR,1h,2024-08-27 23:00:00+00:00,1272.8,1275.6,1272.4,1275.2,7563,9634068.199999996,
CHMF,TQBR,1h,2024-08-28 09:00:00+00:00,1273.0,1273.0,1273.0,1273.0,1437,1829301.0,
CHMF,TQBR,1h,2024-08-28 10:00:00+00:00,1272.8,1272.8,1256.8,1263.8,81319,102718830.40000002,
CHMF,TQBR,1h,2024-08-28 11:00:00+00:00,1263.6,1266.0,1260.0,1262.4,55026,69485743.2,
CHMF,TQBR,1h,2024-08-28 12:00:00+00:00,1261.6,1261.6,1253.8,1253.8,48828,61365874.79999998,
CHMF,TQBR,1h,2024-08-28 13:00:00+00:00,1254.0,1255.0,1252.0,1253.8,45661,57207134.8,
CHMF,TQBR,1h,2024-08-28 14:00:00+00:00,1254.4,1255.4,1234.8,1235.0,90707,112698268.40000004,
CHMF,TQBR,1h,2024-08-28 15:00:00+00:00,1235.4,1250.0,1225.8,1241.4,140898,174517917.0,
CHMF,TQBR,1h,2024-08-28 16:00:00+00:00,1241.6,1251.8,1241.0,1250.4,92615,115691806.00000004,
CHMF,TQBR,1h,2024-08-28 17:00:00+00:00,1250.0,1273.0,1249.2,1271.6,150084,189249117.5999999,
CHMF,TQBR,1h,2024-08-28 18:00:00+00:00,1271.6,1272.0,1265.8,1267.0,64387,81786007.79999998,
CHMF,TQBR,1h,2024-08-28 19:00:00+00:00,1267.0,1270.4,1266.0,1266.4,10175,12901571.399999997,
CHMF,TQBR,1h,2024-08-28 20:00:00+00:00,1266.6,1271.0,1266.2,1271.0,8724,11072416.4,
CHMF,TQBR,1h,2024-08-28 21:00:00+00:00,1271.0,1272.0,1270.4,1272.0,30576,38886936.99999997,
CHMF,TQBR,1h,2024-08-28 22:00:00+00:00,1271.6,1271.6,1269.6,1271.6,6026,7657551.0,
CHMF,TQBR,1h,2024-08-28 23:00:00+00:00,1271.4,1276.6,1271.4,1275.4,13044,16609822.0,
CHMF,TQBR,1h,2024-08-29 09:00:00+00:00,1283.0,1283.0,1283.0,1283.0,2440,3130520.0,
CHMF,TQBR,1h,2024-08-29 10:00:00+00:00,1281.6,1288.8,1247.4,1252.8,195074,247308494.7999999,
CHMF,TQBR,1h,2024-08-29 11:00:00+00:00,1252.8,1267.0,1252.0,1266.8,73808,93074007.39999998,
CHMF,TQBR,1h,2024-08-29 12:00:00+00:00,1266.8,1271.8,1253.2,1255.2,101242,127900481.60000004,
CHMF,TQBR,1h,2024-08-29 13:00:00+00:00,1254.6,1260.0,1254.2,1259.6,42198,53088866.199999996,
CHMF,TQBR,1h,2024-08-29 14:00:00+00:00,1259.6,1266.0,1254.4,1261.6,37427,47201430.4,
CHMF,TQBR,1h,2024-08-29 15:00:00+00:00,1261.4,1274.8,1261.0,1267.4,89621,113770442.79999998,
CHMF,TQBR,1h,2024-08-29 16:00:00+00:00,1267.6,1274.8,1263.0,1274.8,76650,97164496.00000001,
CHMF,TQBR,1h,2024-08-29 17:00:00+00:00,1274.8,1274.8,1262.0,1272.0,175737,223033491.79999998,
CHMF,TQBR,1h,2024-08-29 18:00:00+00:00,1272.0,1272.0,1264.0,1269.8,47972,60827716.59999998,
CHMF,TQBR,1h,2024-08-29 19:00:00+00:00,1271.8,1282.4,1271.2,1279.8,32291,41241325.999999985,
CHMF,TQBR,1h,2024-08-29 20:00:00+00:00,1279.6,1281.4,1273.8,1277.0,11503,14698867.0,
CHMF,TQBR,1h,2024-08-29 21:00:00+00:00,1276.8,1279.4,1274.8,1275.4,6896,8808438.799999999,
CHMF,TQBR,1h,2024-08-29 22:00:00+00:00,1275.4,1277.2,1272.4,1276.0,15541,19811681.200000003,
CHMF,TQBR,1h,2024-08-29 23:00:00+00:00,1276.0,1278.8,1267.4,1268.2,17397,22157481.20000001,
CHMF,TQBR,1h,2024-08-30 09:00:00+00:00,1271.4,1271.4,1271.4,1271.4,1062,1350226.8,
CHMF,TQBR,1h,2024-08-30 10:00:00+00:00,1271.6,1278.8,1260.0,1263.0,96635,122796637.79999998,
CHMF,TQBR,1h,2024-08-30 11:00:00+00:00,1263.0,1269.4,1262.0,1263.6,41941,53067432.2,
CHMF,TQBR,1h,2024-08-30 12:00:00+00:00,1263.4,1263.6,1253.0,1255.4,42364,53377672.8,
CHMF,TQBR,1h,2024-08-30 13:00:00+00:00,1255.4,1259.0,1237.6,1250.0,88364,110118235.80000001,
CHMF,TQBR,1h,2024-08-30 14:00:00+00:00,1250.0,1254.0,1236.0,1239.0,66649,82956493.20000002,
