secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-10-14 09:00:00+00:00,1220.0,1220.0,1220.0,1220.0,1363,1662860.0,
CHMF,TQBR,1h,2024-10-14 10:00:00+00:00,1219.8,1221.4,1207.6,1213.8,113514,137785440.60000005,
CHMF,TQBR,1h,2024-10-14 11:00:00+00:00,1213.8,1217.4,1208.0,1217.4,56525,68505876.40000002,
CHMF,TQBR,1h,2024-10-14 12:00:00+00:00,1217.6,1224.0,1213.4,1219.0,61995,75609138.99999997,
CHMF,TQBR,1h,2024-10-14 13:00:00+00:00,1219.2,1228.0,1219.0,1223.6,70881,86788345.8,
CHMF,TQBR,1h,2024-10-14 14:00:00+00:00,1223.6,1230.0,1220.4,1228.4,83709,102646230.4,
CHMF,TQBR,1h,2024-10-14 15:00:00+00:00,1228.4,1241.4,1227.4,1240.4,95270,117526213.59999992,
CHMF,TQBR,1h,2024-10-14 16:00:00+00:00,1240.6,1250.0,1240.0,1246.6,136139,169510061.60000008,
CHMF,TQBR,1h,2024-10-14 17:00:00+00:00,1246.6,1248.6,1240.8,1241.8,80267,99792060.2,
CHMF,TQBR,1h,2024-10-14 18:00:00+00:00,1242.2,1243.6,1240.0,1243.6,36804,45682424.39999999,
CHMF,TQBR,1h,2024-10-14 19:00:00+00:00,1240.8,1244.8,1240.8,1241.8,17846,22180363.39999999,
CHMF,TQBR,1h,2024-10-14 20:00:00+00:00,1241.8,1244.0,1241.4,1244.0,13179,16377194.200000005,
CHMF,TQBR,1h,2024-10-14 21:00:00+00:00,1244.0,1246.8,1242.4,1246.4,13887,17282644.2,
CHMF,TQBR,1h,2024-10-14 22:00:00+00:00,1246.2,1248.4,1245.4,1248.4,18468,23024739.399999987,
CHMF,TQBR,1h,2024-10-14 23:00:00+00:00,1248.2,1254.8,1247.4,1248.4,49907,62435627.00000003,
CHMF,TQBR,1h,2024-10-15 09:00:00+00:00,1247.6,1247.6,1247.6,1247.6,2122,2647407.2,
CHMF,TQBR,1h,2024-10-15 10:00:00+00:00,1247.6,1253.8,1235.2,1245.6,173549,216107668.2,
CHMF,TQBR,1h,2024-10-15 11:00:00+00:00,1245.6,1261.6,1239.4,1255.2,253843,318547004.40000004,
CHMF,TQBR,1h,2024-10-15 12:00:00+00:00,1255.4,1260.0,1247.6,1257.8,97713,122476571.00000001,
CHMF,TQBR,1h,2024-10-15 13:00:00+00:00,1257.0,1258.4,1248.8,1254.8,51448,64477303.0,
CHMF,TQBR,1h,2024-10-15 14:00:00+00:00,1254.8,1259.0,1254.6,1258.8,49790,62546168.59999999,
CHMF,TQBR,1h,2024-10-15 15:00:00+00:00,1259.0,1265.6,1247.0,1249.0,122097,153508009.99999997,
CHMF,TQBR,1h,2024-10-15 16:00:00+00:00,1248.8,1252.8,1240.0,1240.6,111484,138788123.79999998,
CHMF,TQBR,1h,2024-10-15 17:00:00+00:00,1240.8,1243.2,1232.4,1238.4,180050,222675766.40000007,
CHMF,TQBR,1h,2024-10-15 18:00:00+00:00,1238.4,1243.2,1234.8,1243.2,104947,130007076.20000005,
