secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-07-22 09:00:00+00:00,1506.8,1506.8,1506.8,1506.8,4447,6700739.599999997,
CHMF,TQBR,1h,2024-07-22 10:00:00+00:00,1506.8,1519.0,1497.0,1497.6,367151,553798289.2,
CHMF,TQBR,1h,2024-07-22 11:00:00+00:00,1498.0,1503.0,1473.8,1485.0,684561,1018390142.3999999,
CHMF,TQBR,1h,2024-07-22 12:00:00+00:00,1484.8,1486.6,1471.2,1472.0,219342,324550565.40000004,
CHMF,TQBR,1h,2024-07-22 13:00:00+00:00,1472.0,1478.6,1466.4,1469.0,202017,297494786.40000004,
CHMF,TQBR,1h,2024-07-22 14:00:00+00:00,1468.6,1478.6,1467.0,1477.0,122406,180401403.0,
CHMF,TQBR,1h,2024-07-22 15:00:00+00:00,1477.0,1483.8,1472.0,1474.0,88644,130992417.19999999,
CHMF,TQBR,1h,2024-07-22 16:00:00+00:00,1473.6,1481.4,1472.0,1478.4,112306,165670981.19999993,
CHMF,TQBR,1h,2024-07-22 17:00:00+00:00,1478.4,1479.8,1469.0,1470.2,157811,232558384.40000004,
CHMF,TQBR,1h,2024-07-22 18:00:00+00:00,1470.0,1475.0,1456.0,1459.6,321401,471248655.8000001,
CHMF,TQBR,1h,2024-07-22 19:00:00+00:00,1460.4,1468.0,1459.2,1467.6,76143,111541196.6,
CHMF,TQBR,1h,2024-07-22 20:00:00+00:00,1467.6,1472.8,1466.2,1467.2,23914,35139210.2,
CHMF,TQBR,1h,2024-07-22 21:00:00+00:00,1467.4,1472.0,1465.0,1470.8,24939,36615469.8,
CHMF,TQBR,1h,2024-07-22 22:00:00+00:00,1470.6,1471.6,1467.0,1469.0,17627,25904066.39999999,
CHMF,TQBR,1h,2024-07-22 23:00:00+00:00,1468.8,1468.8,1460.0,1460.0,24472,35831549.20000001,
CHMF,TQBR,1h,2024-07-23 09:00:00+00:00,1457.4,1457.4,1457.4,1457.4,1007,1467601.8000000003,
CHMF,TQBR,1h,2024-07-23 10:00:00+00:00,1457.4,1463.2,1437.8,1447.0,375138,543699299.8,
CHMF,TQBR,1h,2024-07-23 11:00:00+00:00,1446.8,1458.8,1446.6,1456.0,289302,419499312.2000002,
CHMF,TQBR,1h,2024-07-23 12:00:00+00:00,1456.0,1456.2,1449.0,1451.0,102280,148352222.0,
CHMF,TQBR,1h,2024-07-23 13:00:00+00:00,1451.2,1453.2,1449.4,1450.0,49083,71213153.8,
CHMF,TQBR,1h,2024-07-23 14:00:00+00:00,1450.0,1454.8,1450.0,1453.0,55441,80506130.79999998,
CHMF,TQBR,1h,2024-07-23 15:00:00+00:00,1452.8,1457.0,1452.0,1456.0,50225,72977669.19999999,
CHMF,TQBR,1h,2024-07-23 16:00:00+00:00,1455.4,1457.6,1452.0,1452.2,46720,67928315.4,
CHMF,TQBR,1h,2024-07-23 17:00:00+00:00,1452.0,1469.0,1452.0,1465.8,88984,130134587.99999997,
CHMF,TQBR,1h,2024-07-23 18:00:00+00:00,1465.4,1467.8,1459.4,1467.8,53224,77958400.00000001,
CHMF,TQBR,1h,2024-07-23 19:00:00+00:00,1466.6,1469.2,1465.2,1466.8,28436,41725966.800000004,
CHMF,TQBR,1h,2024-07-23 20:00:00+00:00,1466.8,1471.0,1465.4,1465.8,26547,38990310.20000001,
CHMF,TQBR,1h,2024-07-23 21:00:00+00:00,1465.6,1468.8,1465.6,1466.6,5538,8124611.800000001,
CHMF,TQBR,1h,2024-07-23 22:00:00+00:00,1466.0,1467.4,1465.4,1467.0,6841,10029287.799999999,
CHMF,TQBR,1h,2024-07-23 23:00:00+00:00,1465.8,1467.4,1464.6,1465.0,12072,17692585.000000004,
