secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-01-29 09:00:00+00:00,1609.4,1609.4,1609.4,1609.4,6657,10713775.8,
CHMF,TQBR,1h,2024-01-29 10:00:00+00:00,1609.0,1609.0,1595.4,1605.6,107776,172761574.6,
CHMF,TQBR,1h,2024-01-29 11:00:00+00:00,1605.0,1606.8,1592.2,1593.0,108756,173791684.80000007,
CHMF,TQBR,1h,2024-01-29 12:00:00+00:00,1593.4,1622.0,1593.0,1614.6,372885,600372472.2000002,
CHMF,TQBR,1h,2024-01-29 13:00:00+00:00,1614.4,1628.0,1613.4,1623.4,321670,521709589.9999999,
CHMF,TQBR,1h,2024-01-29 14:00:00+00:00,1623.2,1627.4,1620.0,1623.8,141413,229680854.7999998,
CHMF,TQBR,1h,2024-01-29 15:00:00+00:00,1623.8,1628.0,1620.0,1623.4,86375,140346028.20000002,
CHMF,TQBR,1h,2024-01-29 16:00:00+00:00,1623.6,1628.0,1619.0,1626.6,145267,235897183.60000005,
CHMF,TQBR,1h,2024-01-29 17:00:00+00:00,1626.8,1630.6,1625.0,1626.0,178296,290222845.6000001,
CHMF,TQBR,1h,2024-01-29 18:00:00+00:00,1626.2,1627.4,1623.6,1624.8,73823,119972759.19999997,
CHMF,TQBR,1h,2024-01-29 19:00:00+00:00,1625.0,1627.0,1620.4,1625.0,37376,60665240.59999999,
CHMF,TQBR,1h,2024-01-29 20:00:00+00:00,1624.0,1630.0,1623.2,1629.8,51588,83969365.00000001,
CHMF,TQBR,1h,2024-01-29 21:00:00+00:00,1629.8,1630.6,1625.0,1626.0,40623,66132760.999999985,
CHMF,TQBR,1h,2024-01-29 22:00:00+00:00,1626.0,1629.2,1624.2,1629.0,29590,48132885.40000002,
CHMF,TQBR,1h,2024-01-29 23:00:00+00:00,1629.0,1630.0,1627.0,1629.8,30338,49426876.2,
CHMF,TQBR,1h,2024-01-30 09:00:00+00:00,1635.2,1635.2,1635.2,1635.2,22066,36082323.200000025,
CHMF,TQBR,1h,2024-01-30 10:00:00+00:00,1635.0,1652.8,1631.0,1647.4,579483,953323211.0000004,
CHMF,TQBR,1h,2024-01-30 11:00:00+00:00,1647.8,1661.0,1646.6,1658.8,242002,400904637.5999999,
CHMF,TQBR,1h,2024-01-30 12:00:00+00:00,1658.8,1659.8,1654.4,1656.4,111411,184596094.40000004,
CHMF,TQBR,1h,2024-01-30 13:00:00+00:00,1656.6,1668.0,1655.8,1664.0,169387,281624663.79999995,
CHMF,TQBR,1h,2024-01-30 14:00:00+00:00,1664.0,1665.0,1655.2,1663.6,111189,184691631.6,
CHMF,TQBR,1h,2024-01-30 15:00:00+00:00,1663.6,1665.4,1657.2,1657.2,83135,138075793.99999997,
CHMF,TQBR,1h,2024-01-30 16:00:00+00:00,1657.8,1667.6,1657.0,1665.4,119064,198076119.0,
CHMF,TQBR,1h,2024-01-30 17:00:00+00:00,1665.8,1672.0,1662.4,1668.8,193990,323435831.00000006,
CHMF,TQBR,1h,2024-01-30 18:00:00+00:00,1669.0,1673.0,1665.8,1673.0,131639,219819619.00000003,
CHMF,TQBR,1h,2024-01-30 19:00:00+00:00,1671.4,1677.0,1671.4,1674.2,63972,107111328.60000001,
CHMF,TQBR,1h,2024-01-30 20:00:00+00:00,1674.8,1675.2,1670.8,1672.8,40249,67339309.99999999,
CHMF,TQBR,1h,2024-01-30 21:00:00+00:00,1672.8,1677.2,1671.6,1675.0,49662,83135558.39999999,
CHMF,TQBR,1h,2024-01-30 22:00:00+00:00,1675.0,1684.0,1673.4,1681.0,121940,204809214.6,
CHMF,TQBR,1h,2024-01-30 23:00:00+00:00,1681.0,1685.0,1680.4,1683.8,41193,69319215.80000001,
CHMF,TQBR,1h,2024-01-31 09:00:00+00:00,1686.0,1686.0,1686.0,1686.0,2592,4370112.0,
CHMF,TQBR,1h,2024-01-31 10:00:00+00:00,1686.0,1688.8,1666.0,1676.0,369973,619577931.5999997,
CHMF,TQBR,1h,2024-01-31 11:00:00+00:00,1676.0,1676.0,1668.8,1671.0,161050,269317976.59999996,
CHMF,TQBR,1h,2024-01-31 12:00:00+00:00,1671.0,1673.0,1647.8,1653.6,487339,808264106.1999998,
CHMF,TQBR,1h,2024-01-31 13:00:00+00:00,1653.6,1657.8,1651.4,1657.8,166971,276255108.99999994,
CHMF,TQBR,1h,2024-01-31 14:00:00+00:00,1657.6,1660.2,1654.4,1658.0,122359,202718330.39999998,
CHMF,TQBR,1h,2024-01-31 15:00:00+00:00,1658.4,1668.2,1654.4,1664.2,263074,437512107.1999999,
CHMF,TQBR,1h,2024-01-31 16:00:00+00:00,1664.8,1666.4,1659.8,1663.8,87497,145436973.60000002,
CHMF,TQBR,1h,2024-01-31 17:00:00+00:00,1664.0,1666.6,1658.8,1661.0,61710,102615289.39999999,
CHMF,TQBR,1h,2024-01-31 18:00:00+00:00,1661.2,1661.2,1655.0,1655.0,90503,149963083.20000002,
CHMF,TQBR,1h,2024-01-31 19:00:00+00:00,1655.0,1664.0,1651.4,1659.0,35473,58806797.79999999,
CHMF,TQBR,1h,2024-01-31 20:00:00+00:00,1658.6,1659.6,1655.6,1657.2,27102,44932101.8,
CHMF,TQBR,1h,2024-01-31 21:00:00+00:00,1657.2,1660.8,1655.6,1659.6,27321,45307987.99999999,
CHMF,TQBR,1h,2024-01-31 22:00:00+00:00,1659.6,1659.6,1658.0,1658.2,13625,22596221.599999998,
CHMF,TQBR,1h,2024-01-31 23:00:00+00:00,1658.2,1665.2,1658.2,1664.0,45115,74971766.8,
CHMF,TQBR,1h,2024-02-01 09:00:00+00:00,1656.0,1656.0,1656.0,1656.0,9950,16477200.0,
CHMF,TQBR,1h,2024-02-01 10:00:00+00:00,1658.2,1667.4,1655.4,1658.6,118151,196300507.60000008,
CHMF,TQBR,1h,2024-02-01 11:00:00+00:00,1658.6,1660.8,1654.0,1657.0,87246,144621554.39999998,
CHMF,TQBR,1h,2024-02-01 12:00:00+00:00,1657.2,1664.6,1652.4,1663.4,119611,198143142.8,
CHMF,TQBR,1h,2024-02-01 13:00:00+00:00,1663.4,1679.8,1661.8,1673.4,344038,575325109.2,
CHMF,TQBR,1h,2024-02-01 14:00:00+00:00,1673.4,1677.0,1670.8,1676.6,80525,134785292.6,
CHMF,TQBR,1h,2024-02-01 15:00:00+00:00,1676.4,1679.0,1671.2,1676.2,92045,154155269.4,
CHMF,TQBR,1h,2024-02-01 16:00:00+00:00,1676.6,1677.2,1663.0,1665.4,135314,225959619.80000004,
CHMF,TQBR,1h,2024-02-01 17:00:00+00:00,1665.4,1668.4,1650.4,1654.2,191233,317061810.00000006,
CHMF,TQBR,1h,2024-02-01 18:00:00+00:00,1654.4,1662.2,1652.4,1662.2,109070,180920220.60000002,
CHMF,TQBR,1h,2024-02-01 19:00:00+00:00,1660.2,1668.4,1658.6,1668.4,63691,105942328.6,
CHMF,TQBR,1h,2024-02-01 20:00:00+00:00,1668.2,1672.8,1666.0,1669.0,64513,107697946.4,
CHMF,TQBR,1h,2024-02-01 21:00:00+00:00,1669.0,1669.2,1663.4,1664.4,62575,104301143.80000001,
CHMF,TQBR,1h,2024-02-01 22:00:00+00:00,1664.4,1669.2,1662.4,1666.4,26550,44201273.8,
CHMF,TQBR,1h,2024-02-01 23:00:00+00:00,1667.2,1672.2,1663.4,1672.0,44737,74631135.39999999,
