secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2024-06-10 09:00:00+00:00,1861.4,1861.4,1861.4,1861.4,7993,14878170.200000001,
CHMF,TQBR,1h,2024-06-10 10:00:00+00:00,1861.4,1892.0,1857.2,1877.6,369804,693017064.4000001,
CHMF,TQBR,1h,2024-06-10 11:00:00+00:00,1878.0,1878.0,1864.0,1866.6,176381,330164566.5999999,
CHMF,TQBR,1h,2024-06-10 12:00:00+00:00,1866.4,1870.0,1855.4,1860.2,138813,258563958.40000007,
CHMF,TQBR,1h,2024-06-10 13:00:00+00:00,1860.6,1865.0,1856.4,1857.2,66050,122887399.80000003,
CHMF,TQBR,1h,2024-06-10 14:00:00+00:00,1857.6,1861.8,1851.6,1857.2,63875,118586553.4,
CHMF,TQBR,1h,2024-06-10 15:00:00+00:00,1858.2,1858.2,1844.0,1846.2,82387,152441402.2,
CHMF,TQBR,1h,2024-06-10 16:00:00+00:00,1846.4,1865.0,1846.4,1861.6,226654,420977687.8000001,
CHMF,TQBR,1h,2024-06-10 17:00:00+00:00,1861.6,1865.0,1847.2,1848.8,175090,324700820.40000004,
CHMF,TQBR,1h,2024-06-10 18:00:00+00:00,1850.0,1854.4,1840.0,1840.0,125307,231610671.0,
CHMF,TQBR,1h,2024-06-10 19:00:00+00:00,1841.0,1855.0,1825.0,1850.0,133208,245211300.40000004,
CHMF,TQBR,1h,2024-06-10 20:00:00+00:00,1849.6,1851.2,1840.0,1847.0,38715,71398991.8,
CHMF,TQBR,1h,2024-06-10 21:00:00+00:00,1847.2,1854.8,1846.0,1846.8,40200,74375084.00000001,
CHMF,TQBR,1h,2024-06-10 22:00:00+00:00,1847.0,1854.2,1846.0,1853.0,45886,84903186.2,
CHMF,TQBR,1h,2024-06-10 23:00:00+00:00,1852.8,1855.0,1852.0,1852.6,15764,29225926.2,
CHMF,TQBR,1h,2024-06-11 09:00:00+00:00,1850.0,1850.0,1850.0,1850.0,1393,2577050.0,
CHMF,TQBR,1h,2024-06-11 10:00:00+00:00,1851.4,1858.0,1840.0,1849.0,139334,257400790.39999998,
