secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1h,2023-02-27 09:00:00+00:00,1039.0,1039.0,1039.0,1039.0,6114,6352446.0,
CHMF,TQBR,1h,2023-02-27 10:00:00+00:00,1039.0,1059.0,1030.6,1056.6,383337,401177629.5999998,
CHMF,TQBR,1h,2023-02-27 11:00:00+00:00,1056.6,1058.2,1051.6,1054.0,154124,162622097.99999997,
CHMF,TQBR,1h,2023-02-27 12:00:00+00:00,1053.8,1055.6,1052.2,1053.8,39422,41565561.80000001,
CHMF,TQBR,1h,2023-02-27 13:00:00+00:00,1053.8,1061.4,1053.8,1057.8,145945,154431077.6,
CHMF,TQBR,1h,2023-02-27 14:00:00+00:00,1057.4,1058.0,1054.2,1057.2,52845,55818772.199999996,
CHMF,TQBR,1h,2023-02-27 15:00:00+00:00,1057.2,1062.0,1056.8,1057.0,80944,85751173.59999998,
CHMF,TQBR,1h,2023-02-27 16:00:00+00:00,1057.0,1060.8,1056.2,1058.0,88263,93431603.60000001,
CHMF,TQBR,1h,2023-02-27 17:00:00+00:00,1058.4,1059.8,1056.8,1057.2,50749,53707009.599999994,
CHMF,TQBR,1h,2023-02-27 18:00:00+00:00,1057.4,1058.0,1056.0,1058.0,37795,39942888.0,
CHMF,TQBR,1h,2023-02-27 19:00:00+00:00,1058.0,1060.8,1056.4,1057.8,19043,20157074.599999998,
CHMF,TQBR,1h,2023-02-27 20:00:00+00:00,1057.2,1059.6,1056.4,1059.2,10402,11011334.200000001,
CHMF,TQBR,1h,2023-02-27 21:00:00+00:00,1059.4,1059.6,1057.4,1058.6,9116,9651472.4,
CHMF,TQBR,1h,2023-02-27 22:00:00+00:00,1058.6,1060.4,1058.2,1060.0,21682,22974384.199999996,
CHMF,TQBR,1h,2023-02-27 23:00:00+00:00,1060.0,1061.0,1059.0,1061.0,19031,20178248.199999996,
CHMF,TQBR,1h,2023-02-28 09:00:00+00:00,1064.0,1064.0,1064.0,1064.0,3866,4113424.0,
CHMF,TQBR,1h,2023-02-28 10:00:00+00:00,1062.8,1074.8,1051.0,1054.4,407045,433079111.59999996,
CHMF,TQBR,1h,2023-02-28 11:00:00+00:00,1054.4,1064.4,1051.4,1061.2,184864,195703063.80000004,
CHMF,TQBR,1h,2023-02-28 12:00:00+00:00,1061.2,1064.0,1060.8,1062.8,47062,50003104.40000001,
CHMF,TQBR,1h,2023-02-28 13:00:00+00:00,1062.6,1063.4,1054.0,1060.0,83387,88373718.80000001,
CHMF,TQBR,1h,2023-02-28 14:00:00+00:00,1060.2,1060.2,1053.0,1057.6,55952,59113080.0,
CHMF,TQBR,1h,2023-02-28 15:00:00+00:00,1057.0,1058.0,1054.0,1057.4,36678,38749574.0,
CHMF,TQBR,1h,2023-02-28 16:00:00+00:00,1057.4,1060.0,1054.2,1057.6,47154,49836052.600000024,
CHMF,TQBR,1h,2023-02-28 17:00:00+00:00,1057.6,1059.6,1056.2,1059.0,31104,32918244.000000004,
CHMF,TQBR,1h,2023-02-28 18:00:00+00:00,1059.2,1060.6,1058.4,1060.6,25454,26964139.199999988,
CHMF,TQBR,1h,2023-02-28 19:00:00+00:00,1061.4,1061.4,1055.4,1056.8,8454,8938885.199999997,
CHMF,TQBR,1h,2023-02-28 20:00:00+00:00,1056.8,1057.0,1050.0,1053.2,67382,70964854.59999998,
