secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-06-10 09:59:00+00:00,1040.4,1040.4,1040.4,1040.4,3815,3969125.999999999,
NVTK,TQBR,1m,2024-06-10 10:00:00+00:00,1040.0,1040.4,1037.4,1038.6,10950,11375452.4,
NVTK,TQBR,1m,2024-06-10 10:01:00+00:00,1038.2,1039.6,1038.0,1038.6,5627,5845388.599999997,
NVTK,TQBR,1m,2024-06-10 10:02:00+00:00,1038.0,1039.2,1036.4,1036.6,5800,6019949.399999998,
NVTK,TQBR,1m,2024-06-10 10:03:00+00:00,1036.6,1038.4,1036.4,1037.6,6118,6345821.800000002,
NVTK,TQBR,1m,2024-06-10 10:04:00+00:00,1037.4,1038.0,1037.0,1037.8,7985,8287345.799999999,
NVTK,TQBR,1m,2024-06-10 10:05:00+00:00,1038.0,1039.2,1037.8,1039.0,10960,11381512.999999998,
NVTK,TQBR,1m,2024-06-10 10:06:00+00:00,1039.0,1039.2,1037.6,1039.2,5321,5525212.4,
NVTK,TQBR,1m,2024-06-10 10:07:00+00:00,1039.0,1042.8,1039.0,1042.8,11408,11872839.79999999,
NVTK,TQBR,1m,2024-06-10 10:08:00+00:00,1042.8,1045.0,1042.2,1045.0,14510,15147368.00000001,
NVTK,TQBR,1m,2024-06-10 10:09:00+00:00,1044.8,1046.8,1044.6,1046.8,11805,12340936.800000003,
NVTK,TQBR,1m,2024-06-10 10:10:00+00:00,1046.4,1054.0,1046.4,1052.0,49847,52404896.39999999,
NVTK,TQBR,1m,2024-06-10 10:11:00+00:00,1052.0,1053.0,1050.0,1051.2,13766,14472427.999999993,
NVTK,TQBR,1m,2024-06-10 10:12:00+00:00,1052.0,1052.6,1050.6,1051.0,11186,11762816.000000006,
NVTK,TQBR,1m,2024-06-10 10:13:00+00:00,1050.6,1051.6,1050.4,1051.2,5647,5934488.399999999,
NVTK,TQBR,1m,2024-06-10 10:14:00+00:00,1051.0,1051.0,1050.0,1050.6,25083,26341044.99999999,
NVTK,TQBR,1m,2024-06-10 10:15:00+00:00,1050.6,1050.6,1046.6,1049.4,15556,16314268.399999999,
NVTK,TQBR,1m,2024-06-10 10:16:00+00:00,1048.6,1049.8,1048.2,1048.6,4544,4767716.0,
NVTK,TQBR,1m,2024-06-10 10:17:00+00:00,1048.6,1048.8,1047.2,1047.6,2698,2827698.1999999993,
NVTK,TQBR,1m,2024-06-10 10:18:00+00:00,1047.6,1048.0,1045.6,1046.2,5966,6244347.999999999,
NVTK,TQBR,1m,2024-06-10 10:19:00+00:00,1046.2,1047.8,1046.0,1047.8,10294,10782088.600000003,
NVTK,TQBR,1m,2024-06-10 10:20:00+00:00,1047.8,1048.2,1047.4,1048.0,4351,4558699.799999994,
NVTK,TQBR,1m,2024-06-10 10:21:00+00:00,1048.2,1049.8,1047.8,1049.2,21170,22202392.600000013,
NVTK,TQBR,1m,2024-06-10 10:22:00+00:00,1049.6,1049.8,1048.4,1048.6,5658,5936725.799999999,
NVTK,TQBR,1m,2024-06-10 10:23:00+00:00,1048.6,1048.6,1048.0,1048.2,4690,4915658.600000002,
NVTK,TQBR,1m,2024-06-10 10:24:00+00:00,1048.2,1049.6,1047.8,1048.8,12159,12751685.400000006,
NVTK,TQBR,1m,2024-06-10 10:25:00+00:00,1048.8,1050.0,1048.6,1049.2,8196,8602120.799999995,
NVTK,TQBR,1m,2024-06-10 10:26:00+00:00,1049.2,1049.8,1047.8,1048.8,4203,4408416.200000001,
NVTK,TQBR,1m,2024-06-10 10:27:00+00:00,1048.8,1048.8,1048.0,1048.4,3429,3594969.800000001,
NVTK,TQBR,1m,2024-06-10 10:28:00+00:00,1048.4,1048.8,1047.8,1048.0,3893,4080593.0000000014,
NVTK,TQBR,1m,2024-06-10 10:29:00+00:00,1048.0,1048.0,1046.0,1047.4,6024,6305305.2,
NVTK,TQBR,1m,2024-06-10 10:30:00+00:00,1047.4,1047.4,1041.6,1045.8,23447,24481031.6,
NVTK,TQBR,1m,2024-06-10 10:31:00+00:00,1045.8,1046.4,1044.2,1045.2,7248,7573480.600000001,
NVTK,TQBR,1m,2024-06-10 10:32:00+00:00,1045.2,1045.4,1044.6,1045.2,1078,1126575.0,
NVTK,TQBR,1m,2024-06-10 10:33:00+00:00,1045.2,1045.2,1044.4,1044.8,3509,3665827.799999999,
NVTK,TQBR,1m,2024-06-10 10:34:00+00:00,1044.6,1045.0,1044.2,1044.2,3419,3571065.9999999995,
NVTK,TQBR,1m,2024-06-10 10:35:00+00:00,1044.4,1044.4,1043.0,1044.0,4262,4448825.000000002,
NVTK,TQBR,1m,2024-06-10 10:36:00+00:00,1044.2,1044.2,1042.4,1042.8,4492,4686185.199999998,
