secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-12-02 09:59:00+00:00,839.6,839.6,839.6,839.6,1841,1545703.6,
NVTK,TQBR,1m,2024-12-02 10:00:00+00:00,839.0,839.6,836.8,837.8,11159,9350885.000000002,
NVTK,TQBR,1m,2024-12-02 10:01:00+00:00,838.4,843.8,838.0,843.8,28942,24346854.199999996,
NVTK,TQBR,1m,2024-12-02 10:02:00+00:00,843.8,847.6,843.2,845.2,27827,23515763.800000004,
NVTK,TQBR,1m,2024-12-02 10:03:00+00:00,845.0,845.0,841.6,842.4,23880,20157282.999999996,
NVTK,TQBR,1m,2024-12-02 10:04:00+00:00,842.0,844.2,841.0,844.2,10572,8900709.600000001,
NVTK,TQBR,1m,2024-12-02 10:05:00+00:00,844.2,844.6,843.0,844.0,5443,4593685.999999999,
NVTK,TQBR,1m,2024-12-02 10:06:00+00:00,844.0,844.8,844.0,844.8,3527,2979437.0,
NVTK,TQBR,1m,2024-12-02 10:07:00+00:00,844.8,845.6,844.6,845.0,12067,10199498.400000002,
NVTK,TQBR,1m,2024-12-02 10:08:00+00:00,845.0,846.4,844.8,845.6,10523,8897459.599999998,
NVTK,TQBR,1m,2024-12-02 10:09:00+00:00,845.2,846.0,845.0,845.2,7719,6525019.4,
NVTK,TQBR,1m,2024-12-02 10:10:00+00:00,845.2,846.2,844.8,846.0,9928,8393007.400000002,
NVTK,TQBR,1m,2024-12-02 10:11:00+00:00,846.2,848.0,845.8,846.2,16075,13615320.200000005,
NVTK,TQBR,1m,2024-12-02 10:12:00+00:00,846.4,848.0,846.2,847.8,8937,7574897.199999998,
NVTK,TQBR,1m,2024-12-02 10:13:00+00:00,847.8,849.0,847.6,849.0,12214,10360488.199999996,
NVTK,TQBR,1m,2024-12-02 10:14:00+00:00,848.8,849.6,848.0,849.4,7624,6470574.2,
NVTK,TQBR,1m,2024-12-02 10:15:00+00:00,849.4,849.4,845.8,847.6,24181,20501568.000000015,
NVTK,TQBR,1m,2024-12-02 10:16:00+00:00,847.8,847.8,847.6,847.8,4853,4113639.5999999996,
NVTK,TQBR,1m,2024-12-02 10:17:00+00:00,847.8,847.8,847.6,847.6,1831,1551996.4000000006,
NVTK,TQBR,1m,2024-12-02 10:18:00+00:00,847.8,848.0,847.2,847.6,9313,7894497.6000000015,
NVTK,TQBR,1m,2024-12-02 10:19:00+00:00,848.0,848.0,847.6,847.8,1530,1297253.0,
NVTK,TQBR,1m,2024-12-02 10:20:00+00:00,848.0,848.0,847.0,847.2,6137,5200131.200000001,
NVTK,TQBR,1m,2024-12-02 10:21:00+00:00,847.2,848.0,847.0,847.6,3149,2669134.0,
NVTK,TQBR,1m,2024-12-02 10:22:00+00:00,847.4,848.0,847.2,847.4,1472,1247786.9999999995,
NVTK,TQBR,1m,2024-12-02 10:23:00+00:00,847.0,847.4,847.0,847.4,1445,1224001.9999999998,
NVTK,TQBR,1m,2024-12-02 10:24:00+00:00,847.4,847.8,847.0,847.4,1331,1128112.7999999998,
NVTK,TQBR,1m,2024-12-02 10:25:00+00:00,847.6,847.6,847.0,847.6,1175,995528.9999999999,
NVTK,TQBR,1m,2024-12-02 10:26:00+00:00,847.6,849.0,847.2,849.0,12132,10289834.999999998,
NVTK,TQBR,1m,2024-12-02 10:27:00+00:00,849.0,849.2,848.2,848.2,3355,2847954.999999999,
NVTK,TQBR,1m,2024-12-02 10:28:00+00:00,848.2,848.4,847.8,847.8,2178,1846981.4000000001,
NVTK,TQBR,1m,2024-12-02 10:29:00+00:00,847.6,849.8,847.6,849.0,11756,9981192.600000003,
NVTK,TQBR,1m,2024-12-02 10:30:00+00:00,849.2,850.0,848.6,850.0,6547,5562596.599999997,
NVTK,TQBR,1m,2024-12-02 10:31:00+00:00,850.0,853.0,849.8,852.2,37084,31566270.400000006,
NVTK,TQBR,1m,2024-12-02 10:32:00+00:00,852.4,852.4,851.0,852.0,7590,6466098.6,
NVTK,TQBR,1m,2024-12-02 10:33:00+00:00,851.8,854.4,851.4,854.0,18748,15986602.400000006,
NVTK,TQBR,1m,2024-12-02 10:34:00+00:00,854.0,854.4,852.6,852.8,8826,7532682.599999999,
NVTK,TQBR,1m,2024-12-02 10:35:00+00:00,853.0,853.4,851.4,851.4,7807,6656801.6000000015,
NVTK,TQBR,1m,2024-12-02 10:36:00+00:00,851.4,852.0,850.4,850.4,13361,11373108.600000001,
NVTK,TQBR,1m,2024-12-02 10:37:00+00:00,850.6,850.6,849.4,850.0,15043,12786832.400000004,
NVTK,TQBR,1m,2024-12-02 10:38:00+00:00,850.0,851.0,849.4,850.4,1315,1117894.0,
NVTK,TQBR,1m,2024-12-02 10:39:00+00:00,850.6,851.0,849.6,849.8,3500,2975822.9999999986,
NVTK,TQBR,1m,2024-12-02 10:40:00+00:00,849.8,851.6,849.4,851.6,6495,5520563.8,
NVTK,TQBR,1m,2024-12-02 10:41:00+00:00,851.8,851.8,849.0,849.8,4933,4191407.8,
NVTK,TQBR,1m,2024-12-02 10:42:00+00:00,849.2,849.8,848.6,849.6,3426,2908493.0000000005,
NVTK,TQBR,1m,2024-12-02 10:43:00+00:00,849.6,849.6,848.6,849.0,3304,2805455.8,
NVTK,TQBR,1m,2024-12-02 10:44:00+00:00,848.6,848.6,848.0,848.0,8598,7291719.2,
NVTK,TQBR,1m,2024-12-02 10:45:00+00:00,848.0,848.4,848.0,848.4,1743,1478207.9999999984,
NVTK,TQBR,1m,2024-12-02 10:46:00+00:00,848.4,849.0,848.2,849.0,4147,3520119.2,
NVTK,TQBR,1m,2024-12-02 10:47:00+00:00,849.0,850.0,848.8,850.0,10785,9156872.799999997,
NVTK,TQBR,1m,2024-12-02 10:48:00+00:00,849.8,850.8,849.6,850.6,2747,2334965.4000000004,
NVTK,TQBR,1m,2024-12-02 10:49:00+00:00,850.6,851.6,850.0,851.0,4267,3631162.9999999995,
NVTK,TQBR,1m,2024-12-02 10:50:00+00:00,850.6,851.4,849.2,849.8,8719,7414355.800000001,
NVTK,TQBR,1m,2024-12-02 10:51:00+00:00,849.8,850.8,849.4,849.6,8776,7461462.999999997,
NVTK,TQBR,1m,2024-12-02 10:52:00+00:00,849.6,849.8,848.6,849.4,1012,859079.7999999998,
NVTK,TQBR,1m,2024-12-02 10:53:00+00:00,849.4,849.4,848.4,848.8,3720,3158164.0000000005,
NVTK,TQBR,1m,2024-12-02 10:54:00+00:00,849.0,849.6,848.6,849.0,980,832026.1999999998,
NVTK,TQBR,1m,2024-12-02 10:55:00+00:00,848.8,849.2,848.8,848.8,1043,885461.9999999999,
NVTK,TQBR,1m,2024-12-02 10:56:00+00:00,849.2,849.8,849.0,849.4,2329,1978659.2000000004,
NVTK,TQBR,1m,2024-12-02 10:57:00+00:00,849.6,849.8,848.8,849.4,1581,1342668.4000000001,
NVTK,TQBR,1m,2024-12-02 10:58:00+00:00,849.2,849.8,848.6,848.8,3569,3029720.4000000004,
NVTK,TQBR,1m,2024-12-02 10:59:00+00:00,848.8,849.6,848.6,849.2,4386,3724656.6,
NVTK,TQBR,1m,2024-12-02 11:00:00+00:00,849.2,849.8,849.2,849.8,1296,1101152.4,
NVTK,TQBR,1m,2024-12-02 11:01:00+00:00,849.6,849.8,849.0,849.4,4500,3822282.2,
NVTK,TQBR,1m,2024-12-02 11:02:00+00:00,849.2,849.6,849.0,849.0,430,365119.6,
NVTK,TQBR,1m,2024-12-02 11:03:00+00:00,849.0,849.0,848.8,848.8,505,428716.4,
NVTK,TQBR,1m,2024-12-02 11:04:00+00:00,848.8,848.8,848.0,848.0,7050,5981435.200000001,
NVTK,TQBR,1m,2024-12-02 11:05:00+00:00,848.2,848.2,847.4,847.4,3719,3153002.6,
NVTK,TQBR,1m,2024-12-02 11:06:00+00:00,847.6,849.0,847.2,848.4,4558,3865568.3999999994,
NVTK,TQBR,1m,2024-12-02 11:07:00+00:00,848.4,849.0,848.4,849.0,2290,1943710.5999999999,
NVTK,TQBR,1m,2024-12-02 11:08:00+00:00,849.0,849.0,848.0,848.2,4970,4215767.599999999,
NVTK,TQBR,1m,2024-12-02 11:09:00+00:00,848.4,848.4,847.8,848.0,10306,8739547.2,
NVTK,TQBR,1m,2024-12-02 11:10:00+00:00,848.0,848.0,847.4,847.8,2398,2033067.9999999944,
NVTK,TQBR,1m,2024-12-02 11:11:00+00:00,847.6,847.8,845.0,845.2,20687,17504236.19999999,
NVTK,TQBR,1m,2024-12-02 11:12:00+00:00,845.6,847.2,845.6,846.0,12827,10857392.400000004,
NVTK,TQBR,1m,2024-12-02 11:13:00+00:00,846.6,846.8,845.8,846.2,1277,1080832.4,
NVTK,TQBR,1m,2024-12-02 11:14:00+00:00,846.6,847.6,846.0,847.4,2947,2494783.5999999875,
NVTK,TQBR,1m,2024-12-02 11:15:00+00:00,847.6,847.6,846.0,846.0,3744,3170253.599999999,
NVTK,TQBR,1m,2024-12-02 11:16:00+00:00,846.4,846.6,846.0,846.6,3417,2891398.8000000003,
NVTK,TQBR,1m,2024-12-02 11:17:00+00:00,846.6,847.2,846.4,846.8,1862,1576718.6000000003,
NVTK,TQBR,1m,2024-12-02 11:18:00+00:00,847.0,847.0,846.0,846.2,6478,5481942.400000002,
NVTK,TQBR,1m,2024-12-02 11:19:00+00:00,846.2,847.0,846.0,847.0,1795,1519286.0000000012,
NVTK,TQBR,1m,2024-12-02 11:20:00+00:00,847.0,847.8,847.0,847.8,1893,1604142.600000002,
NVTK,TQBR,1m,2024-12-02 11:21:00+00:00,847.8,848.6,847.4,847.8,3118,2644113.999999999,
NVTK,TQBR,1m,2024-12-02 11:22:00+00:00,847.6,848.4,847.4,848.4,4158,3525514.8000000003,
NVTK,TQBR,1m,2024-12-02 11:23:00+00:00,848.2,849.0,848.2,848.6,4373,3711077.8,
NVTK,TQBR,1m,2024-12-02 11:24:00+00:00,848.6,848.8,847.8,847.8,1036,878894.3999999996,
NVTK,TQBR,1m,2024-12-02 11:25:00+00:00,848.2,848.6,847.8,848.0,959,813340.8,
NVTK,TQBR,1m,2024-12-02 11:26:00+00:00,847.8,848.6,847.8,848.6,452,383406.20000000007,
NVTK,TQBR,1m,2024-12-02 11:27:00+00:00,848.6,848.8,848.2,848.4,1881,1596105.4000000013,
