secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2023-01-03 09:59:00+00:00,1078.4,1078.4,1078.4,1078.4,1582,1706028.799999998,
NVTK,TQBR,1m,2023-01-03 10:00:00+00:00,1078.4,1079.6,1077.4,1078.2,2484,2678308.2,
NVTK,TQBR,1m,2023-01-03 10:01:00+00:00,1078.0,1079.4,1077.8,1079.4,892,961683.7999999998,
NVTK,TQBR,1m,2023-01-03 10:02:00+00:00,1079.0,1079.4,1079.0,1079.4,196,211524.0,
NVTK,TQBR,1m,2023-01-03 10:03:00+00:00,1079.4,1080.8,1079.0,1079.8,1867,2015279.2000000002,
NVTK,TQBR,1m,2023-01-03 10:04:00+00:00,1079.8,1081.6,1079.4,1080.8,2497,2697827.1999999997,
NVTK,TQBR,1m,2023-01-03 10:05:00+00:00,1081.0,1083.2,1080.4,1083.0,3859,4174365.799999998,
NVTK,TQBR,1m,2023-01-03 10:06:00+00:00,1083.0,1084.6,1082.0,1084.0,3475,3764815.400000001,
NVTK,TQBR,1m,2023-01-03 10:07:00+00:00,1083.8,1085.2,1083.8,1085.2,5509,5975748.199999998,
NVTK,TQBR,1m,2023-01-03 10:08:00+00:00,1085.4,1087.0,1085.0,1085.8,2956,3209731.4,
NVTK,TQBR,1m,2023-01-03 10:09:00+00:00,1085.8,1085.8,1085.0,1085.8,1458,1582789.6,
NVTK,TQBR,1m,2023-01-03 10:10:00+00:00,1085.6,1085.8,1085.0,1085.2,2152,2335082.4000000004,
NVTK,TQBR,1m,2023-01-03 10:11:00+00:00,1085.0,1085.2,1084.2,1084.4,1088,1180435.9999999998,
NVTK,TQBR,1m,2023-01-03 10:12:00+00:00,1084.2,1084.4,1083.0,1083.8,1974,2139445.0,
NVTK,TQBR,1m,2023-01-03 10:13:00+00:00,1083.8,1085.0,1083.6,1083.8,3441,3732160.5999999996,
NVTK,TQBR,1m,2023-01-03 10:14:00+00:00,1083.6,1084.2,1083.6,1083.6,298,323012.20000000007,
NVTK,TQBR,1m,2023-01-03 10:15:00+00:00,1084.0,1084.2,1083.4,1084.0,702,760923.3999999999,
NVTK,TQBR,1m,2023-01-03 10:16:00+00:00,1083.8,1084.0,1083.4,1083.8,816,884436.2000000001,
NVTK,TQBR,1m,2023-01-03 10:17:00+00:00,1084.0,1084.0,1083.6,1083.8,158,171238.0,
NVTK,TQBR,1m,2023-01-03 10:18:00+00:00,1084.0,1084.0,1083.6,1083.6,94,101880.8,
NVTK,TQBR,1m,2023-01-03 10:19:00+00:00,1084.0,1084.0,1083.6,1084.0,1075,1165283.6,
NVTK,TQBR,1m,2023-01-03 10:20:00+00:00,1084.0,1084.2,1083.2,1083.4,1405,1522763.7999999996,
NVTK,TQBR,1m,2023-01-03 10:21:00+00:00,1083.8,1084.0,1083.0,1083.6,464,502694.59999999986,
NVTK,TQBR,1m,2023-01-03 10:22:00+00:00,1083.2,1083.8,1083.0,1083.0,363,393251.0,
NVTK,TQBR,1m,2023-01-03 10:23:00+00:00,1083.4,1083.6,1083.0,1083.0,534,578398.2,
NVTK,TQBR,1m,2023-01-03 10:24:00+00:00,1083.2,1083.4,1083.0,1083.4,708,766822.7999999999,
NVTK,TQBR,1m,2023-01-03 10:25:00+00:00,1083.4,1083.4,1083.2,1083.4,149,161425.0,
NVTK,TQBR,1m,2023-01-03 10:26:00+00:00,1083.4,1083.4,1083.0,1083.2,1344,1455803.5999999996,
NVTK,TQBR,1m,2023-01-03 10:27:00+00:00,1083.0,1083.2,1082.0,1082.2,1876,2031132.2,
NVTK,TQBR,1m,2023-01-03 10:28:00+00:00,1083.0,1083.0,1081.2,1081.4,2140,2314882.7999999993,
NVTK,TQBR,1m,2023-01-03 10:29:00+00:00,1081.6,1082.6,1080.6,1081.0,2788,3014288.4000000004,
NVTK,TQBR,1m,2023-01-03 10:30:00+00:00,1081.0,1081.6,1080.8,1081.0,1264,1366618.8000000003,
NVTK,TQBR,1m,2023-01-03 10:31:00+00:00,1081.0,1081.0,1080.8,1081.0,306,330770.39999999997,
NVTK,TQBR,1m,2023-01-03 10:32:00+00:00,1080.8,1081.0,1080.6,1080.6,291,314517.79999999993,
NVTK,TQBR,1m,2023-01-03 10:33:00+00:00,1080.6,1080.6,1080.2,1080.2,785,848228.6,
NVTK,TQBR,1m,2023-01-03 10:34:00+00:00,1080.2,1080.6,1078.8,1079.0,4488,4846305.200000001,
NVTK,TQBR,1m,2023-01-03 10:35:00+00:00,1079.0,1079.4,1078.2,1079.0,1503,1621448.0000000002,
NVTK,TQBR,1m,2023-01-03 10:36:00+00:00,1079.2,1079.4,1079.0,1079.4,333,359416.8,
NVTK,TQBR,1m,2023-01-03 10:37:00+00:00,1079.2,1080.0,1079.2,1080.0,4702,5075402.600000012,
NVTK,TQBR,1m,2023-01-03 10:38:00+00:00,1080.0,1080.0,1079.6,1079.8,83,89618.0,
NVTK,TQBR,1m,2023-01-03 10:39:00+00:00,1079.8,1080.0,1079.6,1080.0,3158,3410528.6000000006,
NVTK,TQBR,1m,2023-01-03 10:40:00+00:00,1080.0,1081.0,1080.0,1081.0,4281,4623593.8,
NVTK,TQBR,1m,2023-01-03 10:41:00+00:00,1080.8,1081.8,1080.0,1081.0,2750,2972302.1999999997,
NVTK,TQBR,1m,2023-01-03 10:42:00+00:00,1081.4,1082.4,1081.2,1082.0,1037,1121773.9999999998,
NVTK,TQBR,1m,2023-01-03 10:43:00+00:00,1082.0,1082.6,1082.0,1082.0,670,725126.4,
NVTK,TQBR,1m,2023-01-03 10:44:00+00:00,1081.8,1082.0,1081.8,1082.0,1033,1117639.8,
NVTK,TQBR,1m,2023-01-03 10:45:00+00:00,1082.0,1082.6,1082.0,1082.0,420,454599.19999999995,
NVTK,TQBR,1m,2023-01-03 10:46:00+00:00,1082.4,1082.8,1082.0,1082.2,481,520761.4,
NVTK,TQBR,1m,2023-01-03 10:47:00+00:00,1082.4,1083.0,1082.4,1082.6,719,778450.0000000001,
NVTK,TQBR,1m,2023-01-03 10:48:00+00:00,1082.8,1082.8,1082.4,1082.6,259,280408.6,
NVTK,TQBR,1m,2023-01-03 10:49:00+00:00,1082.6,1082.6,1082.0,1082.0,652,705599.3999999999,
NVTK,TQBR,1m,2023-01-03 10:50:00+00:00,1082.0,1082.2,1081.4,1081.8,94,101683.2,
NVTK,TQBR,1m,2023-01-03 10:51:00+00:00,1081.8,1081.8,1079.2,1080.4,2440,2635523.3999999994,
NVTK,TQBR,1m,2023-01-03 10:52:00+00:00,1080.2,1080.6,1080.0,1080.2,226,244162.00000000003,
NVTK,TQBR,1m,2023-01-03 10:53:00+00:00,1080.2,1080.2,1080.0,1080.2,1003,1083408.2000000002,
NVTK,TQBR,1m,2023-01-03 10:54:00+00:00,1080.2,1081.8,1080.2,1080.8,958,1035909.2,
NVTK,TQBR,1m,2023-01-03 10:55:00+00:00,1081.8,1082.0,1081.0,1082.0,68,73567.6,
NVTK,TQBR,1m,2023-01-03 10:56:00+00:00,1081.8,1081.8,1081.2,1081.2,125,135208.8,
NVTK,TQBR,1m,2023-01-03 10:57:00+00:00,1081.4,1082.2,1081.0,1082.2,572,618813.2,
NVTK,TQBR,1m,2023-01-03 10:58:00+00:00,1082.2,1082.6,1081.8,1082.6,488,528110.4,
