secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-07-08 09:59:00+00:00,1098.2,1098.2,1098.2,1098.2,5364,5890744.800000003,
NVTK,TQBR,1m,2024-07-08 10:00:00+00:00,1098.0,1106.0,1098.0,1104.8,42497,46855685.799999975,
NVTK,TQBR,1m,2024-07-08 10:01:00+00:00,1104.6,1107.8,1100.8,1102.0,31259,34508398.60000001,
NVTK,TQBR,1m,2024-07-08 10:02:00+00:00,1102.0,1103.0,1100.0,1100.0,21625,23823403.399999987,
NVTK,TQBR,1m,2024-07-08 10:03:00+00:00,1100.2,1102.4,1097.0,1101.2,23488,25812291.799999986,
NVTK,TQBR,1m,2024-07-08 10:04:00+00:00,1101.2,1104.8,1100.2,1103.8,16040,17690048.400000013,
NVTK,TQBR,1m,2024-07-08 10:05:00+00:00,1103.8,1104.0,1102.0,1103.0,25104,27683941.19999999,
NVTK,TQBR,1m,2024-07-08 10:06:00+00:00,1102.8,1106.2,1102.8,1106.0,12468,13776164.999999998,
NVTK,TQBR,1m,2024-07-08 10:07:00+00:00,1105.8,1106.0,1104.2,1104.8,9161,10128008.400000002,
NVTK,TQBR,1m,2024-07-08 10:08:00+00:00,1104.8,1106.0,1104.2,1105.8,9317,10300261.399999999,
NVTK,TQBR,1m,2024-07-08 10:09:00+00:00,1105.0,1105.0,1103.0,1103.2,14225,15698365.199999996,
NVTK,TQBR,1m,2024-07-08 10:10:00+00:00,1103.6,1105.8,1103.2,1104.0,11823,13059997.799999999,
NVTK,TQBR,1m,2024-07-08 10:11:00+00:00,1103.6,1105.0,1102.2,1103.2,9664,10664630.199999997,
NVTK,TQBR,1m,2024-07-08 10:12:00+00:00,1103.8,1104.0,1103.2,1103.8,7542,8325948.999999999,
NVTK,TQBR,1m,2024-07-08 10:13:00+00:00,1103.8,1104.0,1103.6,1104.0,15686,17316358.0,
NVTK,TQBR,1m,2024-07-08 10:14:00+00:00,1104.0,1104.0,1102.2,1102.2,6101,6730648.000000003,
NVTK,TQBR,1m,2024-07-08 10:15:00+00:00,1102.4,1104.0,1102.4,1104.0,14313,15798178.000000007,
NVTK,TQBR,1m,2024-07-08 10:16:00+00:00,1104.0,1107.0,1103.8,1106.8,26046,28786808.400000013,
NVTK,TQBR,1m,2024-07-08 10:17:00+00:00,1107.0,1108.0,1106.4,1107.2,17878,19798562.8,
NVTK,TQBR,1m,2024-07-08 10:18:00+00:00,1107.2,1107.4,1104.6,1105.6,11149,12330736.400000004,
NVTK,TQBR,1m,2024-07-08 10:19:00+00:00,1105.6,1106.0,1105.4,1106.0,1731,1914252.2000000002,
NVTK,TQBR,1m,2024-07-08 10:20:00+00:00,1106.0,1106.0,1105.6,1105.6,4100,4534011.6,
NVTK,TQBR,1m,2024-07-08 10:21:00+00:00,1105.8,1106.0,1103.0,1103.2,18653,20595411.6,
NVTK,TQBR,1m,2024-07-08 10:22:00+00:00,1103.4,1104.6,1103.0,1104.4,8225,9074164.400000004,
NVTK,TQBR,1m,2024-07-08 10:23:00+00:00,1104.4,1105.8,1104.4,1105.4,3420,3779765.199999998,
NVTK,TQBR,1m,2024-07-08 10:24:00+00:00,1105.4,1105.6,1105.0,1105.2,1582,1748307.199999999,
NVTK,TQBR,1m,2024-07-08 10:25:00+00:00,1105.2,1106.0,1105.0,1105.2,1352,1494374.2000000002,
NVTK,TQBR,1m,2024-07-08 10:26:00+00:00,1105.2,1105.2,1103.4,1103.6,3103,3426171.4,
NVTK,TQBR,1m,2024-07-08 10:27:00+00:00,1103.8,1104.8,1103.6,1104.2,2185,2412303.1999999997,
NVTK,TQBR,1m,2024-07-08 10:28:00+00:00,1104.2,1104.4,1103.6,1103.8,2248,2481628.999999999,
NVTK,TQBR,1m,2024-07-08 10:29:00+00:00,1104.0,1104.8,1103.6,1104.8,4326,4775470.799999998,
NVTK,TQBR,1m,2024-07-08 10:30:00+00:00,1104.8,1106.0,1104.8,1106.0,17722,19597938.2,
NVTK,TQBR,1m,2024-07-08 10:31:00+00:00,1106.0,1107.0,1105.8,1107.0,13519,14960156.800000006,
NVTK,TQBR,1m,2024-07-08 10:32:00+00:00,1107.0,1107.0,1106.8,1107.0,6762,7485406.999999997,
NVTK,TQBR,1m,2024-07-08 10:33:00+00:00,1107.0,1107.2,1106.8,1107.0,7523,8327881.2,
NVTK,TQBR,1m,2024-07-08 10:34:00+00:00,1107.2,1107.8,1106.0,1107.8,9524,10542822.6,
NVTK,TQBR,1m,2024-07-08 10:35:00+00:00,1107.8,1108.0,1106.8,1107.0,19777,21902286.599999994,
NVTK,TQBR,1m,2024-07-08 10:36:00+00:00,1107.0,1107.0,1105.6,1106.4,21750,24071491.599999998,
NVTK,TQBR,1m,2024-07-08 10:37:00+00:00,1106.4,1108.0,1106.4,1108.0,5124,5673191.199999999,
NVTK,TQBR,1m,2024-07-08 10:38:00+00:00,1108.0,1108.0,1107.0,1107.2,7541,8353330.600000002,
NVTK,TQBR,1m,2024-07-08 10:39:00+00:00,1107.2,1108.0,1107.0,1108.0,5976,6620575.199999999,
NVTK,TQBR,1m,2024-07-08 10:40:00+00:00,1108.0,1108.0,1105.0,1105.6,33714,37281184.60000001,
NVTK,TQBR,1m,2024-07-08 10:41:00+00:00,1105.2,1105.6,1104.6,1105.2,3809,4209574.600000001,
NVTK,TQBR,1m,2024-07-08 10:42:00+00:00,1105.2,1107.0,1105.0,1106.4,7866,8698587.000000004,
NVTK,TQBR,1m,2024-07-08 10:43:00+00:00,1106.2,1107.0,1106.2,1106.6,2041,2258623.4000000004,
NVTK,TQBR,1m,2024-07-08 10:44:00+00:00,1106.4,1106.4,1104.4,1105.0,5097,5632509.999999999,
