secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-10-07 09:59:00+00:00,1001.6,1001.6,1001.6,1001.6,1039,1040662.3999999999,
NVTK,TQBR,1m,2024-10-07 10:00:00+00:00,1001.6,1004.0,1000.4,1000.4,10572,10596471.799999993,
NVTK,TQBR,1m,2024-10-07 10:01:00+00:00,1000.6,1003.0,1000.4,1003.0,9801,9815000.199999997,
NVTK,TQBR,1m,2024-10-07 10:02:00+00:00,1002.4,1007.2,1002.4,1006.0,31546,31732261.200000014,
NVTK,TQBR,1m,2024-10-07 10:03:00+00:00,1006.8,1007.0,1004.0,1004.0,12564,12638084.400000008,
NVTK,TQBR,1m,2024-10-07 10:04:00+00:00,1004.0,1006.2,1004.0,1004.6,13702,13774141.8,
NVTK,TQBR,1m,2024-10-07 10:05:00+00:00,1005.0,1005.4,1003.8,1004.0,11309,11360853.6,
NVTK,TQBR,1m,2024-10-07 10:06:00+00:00,1004.0,1005.0,1003.6,1004.0,9049,9088031.4,
NVTK,TQBR,1m,2024-10-07 10:07:00+00:00,1004.0,1005.0,1003.8,1004.8,9487,9527790.600000003,
NVTK,TQBR,1m,2024-10-07 10:08:00+00:00,1004.4,1005.2,1003.0,1003.0,6972,7003905.200000002,
NVTK,TQBR,1m,2024-10-07 10:09:00+00:00,1003.6,1004.2,1003.2,1003.2,10414,10451726.999999996,
NVTK,TQBR,1m,2024-10-07 10:10:00+00:00,1004.0,1004.8,1003.4,1003.6,5308,5328765.800000001,
NVTK,TQBR,1m,2024-10-07 10:11:00+00:00,1003.8,1004.6,1003.6,1003.8,4218,4234465.0,
NVTK,TQBR,1m,2024-10-07 10:12:00+00:00,1003.8,1003.8,1003.0,1003.0,1358,1362659.5999999996,
NVTK,TQBR,1m,2024-10-07 10:13:00+00:00,1003.4,1003.6,1002.0,1003.6,5567,5583748.6000000015,
NVTK,TQBR,1m,2024-10-07 10:14:00+00:00,1003.4,1004.6,1003.4,1004.6,2319,2327757.8,
NVTK,TQBR,1m,2024-10-07 10:15:00+00:00,1004.8,1006.0,1004.6,1005.0,6447,6481786.800000002,
NVTK,TQBR,1m,2024-10-07 10:16:00+00:00,1005.0,1005.4,1004.6,1005.4,2914,2928497.1999999993,
NVTK,TQBR,1m,2024-10-07 10:17:00+00:00,1005.2,1005.8,1004.8,1005.0,2155,2166275.6,
NVTK,TQBR,1m,2024-10-07 10:18:00+00:00,1004.8,1005.6,1004.6,1005.4,1919,1928543.8,
NVTK,TQBR,1m,2024-10-07 10:19:00+00:00,1005.4,1005.6,1004.4,1004.8,3843,3861788.6,
NVTK,TQBR,1m,2024-10-07 10:20:00+00:00,1004.6,1004.8,1003.8,1004.8,3923,3939890.999999999,
NVTK,TQBR,1m,2024-10-07 10:21:00+00:00,1004.4,1005.0,1004.4,1005.0,1735,1743282.4000000006,
NVTK,TQBR,1m,2024-10-07 10:22:00+00:00,1005.0,1005.0,1004.2,1004.6,6451,6480689.600000001,
NVTK,TQBR,1m,2024-10-07 10:23:00+00:00,1004.4,1005.0,1002.6,1003.0,10665,10701221.2,
NVTK,TQBR,1m,2024-10-07 10:24:00+00:00,1003.0,1003.0,1002.6,1003.0,2308,2314560.8000000003,
NVTK,TQBR,1m,2024-10-07 10:25:00+00:00,1003.0,1003.8,1002.6,1002.6,4299,4312284.8,
NVTK,TQBR,1m,2024-10-07 10:26:00+00:00,1002.8,1003.4,1002.4,1002.8,3831,3842286.4000000004,
NVTK,TQBR,1m,2024-10-07 10:27:00+00:00,1003.2,1004.0,1002.8,1004.0,2630,2639389.8000000003,
NVTK,TQBR,1m,2024-10-07 10:28:00+00:00,1004.2,1004.2,1003.0,1003.4,918,921498.8000000003,
NVTK,TQBR,1m,2024-10-07 10:29:00+00:00,1003.4,1003.6,1002.8,1003.2,1710,1715488.7999999998,
NVTK,TQBR,1m,2024-10-07 10:30:00+00:00,1003.0,1003.2,1001.6,1001.6,5099,5112107.6,
NVTK,TQBR,1m,2024-10-07 10:31:00+00:00,1002.0,1003.0,1001.8,1002.8,5500,5514104.999999999,
NVTK,TQBR,1m,2024-10-07 10:32:00+00:00,1002.8,1003.8,1001.8,1003.6,8130,8152458.000000006,
NVTK,TQBR,1m,2024-10-07 10:33:00+00:00,1003.6,1003.6,1001.0,1001.4,13288,13314927.199999997,
NVTK,TQBR,1m,2024-10-07 10:34:00+00:00,1001.6,1003.4,1001.6,1003.0,1561,1565244.6,
NVTK,TQBR,1m,2024-10-07 10:35:00+00:00,1003.0,1003.2,1002.2,1002.6,1922,1927366.6,
NVTK,TQBR,1m,2024-10-07 10:36:00+00:00,1002.6,1002.6,1001.6,1001.8,2079,2082999.599999995,
NVTK,TQBR,1m,2024-10-07 10:37:00+00:00,1001.8,1002.0,1001.4,1001.6,5219,5227617.599999999,
NVTK,TQBR,1m,2024-10-07 10:38:00+00:00,1001.6,1002.2,1001.4,1002.2,4812,4819775.2,
NVTK,TQBR,1m,2024-10-07 10:39:00+00:00,1002.2,1002.8,1002.2,1002.6,1650,1654193.7999999996,
NVTK,TQBR,1m,2024-10-07 10:40:00+00:00,1002.6,1003.0,1002.2,1002.4,2446,2452590.8000000003,
NVTK,TQBR,1m,2024-10-07 10:41:00+00:00,1002.2,1002.6,1002.2,1002.4,1714,1717816.8,
NVTK,TQBR,1m,2024-10-07 10:42:00+00:00,1002.4,1002.4,1001.4,1001.6,2669,2673723.4,
