secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-04-22 09:59:00+00:00,1271.6,1271.6,1271.6,1271.6,22269,28317260.40000002,
NVTK,TQBR,1m,2024-04-22 10:00:00+00:00,1271.6,1275.4,1271.4,1274.2,31133,39628335.79999998,
NVTK,TQBR,1m,2024-04-22 10:01:00+00:00,1274.4,1274.6,1272.6,1273.0,22474,28618036.00000001,
NVTK,TQBR,1m,2024-04-22 10:02:00+00:00,1273.2,1277.0,1273.0,1277.0,11188,14268841.19999999,
NVTK,TQBR,1m,2024-04-22 10:03:00+00:00,1276.8,1277.4,1275.0,1275.0,8041,10264447.999999993,
NVTK,TQBR,1m,2024-04-22 10:04:00+00:00,1275.0,1275.6,1273.0,1273.0,5934,7558046.200000003,
NVTK,TQBR,1m,2024-04-22 10:05:00+00:00,1273.0,1273.4,1272.4,1272.8,12287,15638176.000000004,
NVTK,TQBR,1m,2024-04-22 10:06:00+00:00,1273.0,1274.8,1272.6,1274.8,6570,8366727.6,
NVTK,TQBR,1m,2024-04-22 10:07:00+00:00,1274.4,1274.8,1274.0,1274.0,5286,6735602.000000002,
NVTK,TQBR,1m,2024-04-22 10:08:00+00:00,1273.8,1274.0,1271.0,1271.0,56273,71595056.80000003,
NVTK,TQBR,1m,2024-04-22 10:09:00+00:00,1271.0,1271.6,1270.0,1270.0,34686,44068972.39999998,
NVTK,TQBR,1m,2024-04-22 10:10:00+00:00,1270.0,1270.2,1269.2,1270.0,12152,15429010.200000009,
NVTK,TQBR,1m,2024-04-22 10:11:00+00:00,1270.0,1270.2,1269.8,1270.0,13408,17027709.400000013,
NVTK,TQBR,1m,2024-04-22 10:12:00+00:00,1270.0,1270.0,1269.2,1269.2,13954,17716750.999999985,
NVTK,TQBR,1m,2024-04-22 10:13:00+00:00,1269.2,1269.2,1268.8,1268.8,10124,12847013.80000002,
NVTK,TQBR,1m,2024-04-22 10:14:00+00:00,1268.8,1270.0,1268.6,1270.0,8044,10210941.400000002,
NVTK,TQBR,1m,2024-04-22 10:15:00+00:00,1270.0,1270.0,1269.6,1269.6,8112,10301184.400000004,
NVTK,TQBR,1m,2024-04-22 10:16:00+00:00,1269.8,1271.6,1269.8,1271.6,17646,22421554.799999993,
NVTK,TQBR,1m,2024-04-22 10:17:00+00:00,1271.4,1271.8,1271.4,1271.4,5840,7425303.999999998,
NVTK,TQBR,1m,2024-04-22 10:18:00+00:00,1271.6,1272.0,1270.4,1271.8,11718,14896450.8,
NVTK,TQBR,1m,2024-04-22 10:19:00+00:00,1272.0,1274.8,1272.0,1274.6,11973,15250803.999999993,
NVTK,TQBR,1m,2024-04-22 10:20:00+00:00,1274.6,1275.0,1273.8,1273.8,7370,9392920.4,
NVTK,TQBR,1m,2024-04-22 10:21:00+00:00,1274.0,1274.0,1273.8,1274.0,2868,3653806.199999999,
NVTK,TQBR,1m,2024-04-22 10:22:00+00:00,1274.0,1274.0,1273.8,1273.8,1731,2205001.200000001,
NVTK,TQBR,1m,2024-04-22 10:23:00+00:00,1273.6,1273.8,1273.2,1273.4,1960,2496000.3999999994,
NVTK,TQBR,1m,2024-04-22 10:24:00+00:00,1273.4,1273.8,1273.2,1273.6,3051,3885774.6,
NVTK,TQBR,1m,2024-04-22 10:25:00+00:00,1273.8,1273.8,1272.8,1272.8,4437,5649192.399999999,
NVTK,TQBR,1m,2024-04-22 10:26:00+00:00,1272.8,1273.4,1272.8,1273.0,2610,3322611.8,
NVTK,TQBR,1m,2024-04-22 10:27:00+00:00,1273.0,1273.0,1271.8,1272.0,6855,8720801.2,
NVTK,TQBR,1m,2024-04-22 10:28:00+00:00,1271.6,1272.0,1271.4,1271.6,2296,2919757.6,
NVTK,TQBR,1m,2024-04-22 10:29:00+00:00,1271.6,1271.8,1269.6,1270.8,20548,26103785.600000013,
NVTK,TQBR,1m,2024-04-22 10:30:00+00:00,1271.0,1272.0,1271.0,1271.2,10315,13117370.799999999,
NVTK,TQBR,1m,2024-04-22 10:31:00+00:00,1271.2,1271.6,1271.0,1271.4,3904,4962269.8,
NVTK,TQBR,1m,2024-04-22 10:32:00+00:00,1271.4,1271.6,1270.6,1270.6,5414,6881239.999999999,
NVTK,TQBR,1m,2024-04-22 10:33:00+00:00,1270.8,1271.4,1270.2,1271.2,5927,7532169.8,
NVTK,TQBR,1m,2024-04-22 10:34:00+00:00,1271.0,1271.8,1271.0,1271.8,628,798495.5999999997,
NVTK,TQBR,1m,2024-04-22 10:35:00+00:00,1271.8,1272.0,1271.6,1272.0,2287,2908812.2,
NVTK,TQBR,1m,2024-04-22 10:36:00+00:00,1272.0,1272.0,1270.8,1270.8,5520,7018376.399999998,
NVTK,TQBR,1m,2024-04-22 10:37:00+00:00,1270.8,1271.6,1269.8,1270.0,11870,15077001.6,
NVTK,TQBR,1m,2024-04-22 10:38:00+00:00,1270.0,1272.2,1269.6,1271.6,7792,9904607.6,
NVTK,TQBR,1m,2024-04-22 10:39:00+00:00,1271.8,1272.2,1271.4,1272.2,1352,1719498.3999999997,
NVTK,TQBR,1m,2024-04-22 10:40:00+00:00,1272.2,1272.2,1271.6,1272.0,3578,4550966.6,
NVTK,TQBR,1m,2024-04-22 10:41:00+00:00,1272.0,1273.0,1271.8,1272.8,4812,6123015.399999995,
NVTK,TQBR,1m,2024-04-22 10:42:00+00:00,1273.0,1273.6,1272.0,1273.2,7246,9222852.799999997,
NVTK,TQBR,1m,2024-04-22 10:43:00+00:00,1273.2,1273.4,1273.0,1273.4,1083,1379063.4000000006,
NVTK,TQBR,1m,2024-04-22 10:44:00+00:00,1273.4,1273.6,1273.2,1273.4,5408,6886936.200000001,
NVTK,TQBR,1m,2024-04-22 10:45:00+00:00,1273.4,1273.4,1271.8,1272.0,2904,3694907.0,
NVTK,TQBR,1m,2024-04-22 10:46:00+00:00,1272.0,1272.2,1271.0,1271.2,5536,7039603.199999999,
NVTK,TQBR,1m,2024-04-22 10:47:00+00:00,1271.4,1271.4,1270.2,1271.0,4877,6197628.199999997,
NVTK,TQBR,1m,2024-04-22 10:48:00+00:00,1271.0,1271.4,1270.8,1271.2,1893,2406344.6,
NVTK,TQBR,1m,2024-04-22 10:49:00+00:00,1271.2,1271.4,1269.6,1270.2,10826,13751224.200000001,
NVTK,TQBR,1m,2024-04-22 10:50:00+00:00,1270.2,1273.6,1269.8,1273.0,13995,17799004.800000004,
NVTK,TQBR,1m,2024-04-22 10:51:00+00:00,1273.0,1274.2,1273.0,1273.8,14130,17996767.400000002,
NVTK,TQBR,1m,2024-04-22 10:52:00+00:00,1273.6,1274.2,1273.4,1273.6,18549,23631219.599999994,
NVTK,TQBR,1m,2024-04-22 10:53:00+00:00,1273.6,1274.2,1273.4,1274.0,2038,2596099.9999999995,
NVTK,TQBR,1m,2024-04-22 10:54:00+00:00,1274.2,1274.4,1274.0,1274.4,2425,3090193.5999999996,
NVTK,TQBR,1m,2024-04-22 10:55:00+00:00,1274.2,1274.4,1274.0,1274.0,4459,5681248.6000000015,
NVTK,TQBR,1m,2024-04-22 10:56:00+00:00,1274.2,1274.2,1273.2,1273.2,2095,2668558.0,
NVTK,TQBR,1m,2024-04-22 10:57:00+00:00,1273.2,1273.4,1272.6,1272.8,2021,2572972.7999999993,
NVTK,TQBR,1m,2024-04-22 10:58:00+00:00,1272.8,1273.0,1272.6,1272.8,1168,1486665.2000000002,
NVTK,TQBR,1m,2024-04-22 10:59:00+00:00,1272.8,1273.6,1272.6,1273.6,1081,1376169.4,
NVTK,TQBR,1m,2024-04-22 11:00:00+00:00,1273.6,1274.0,1273.6,1273.8,686,873855.7999999999,
NVTK,TQBR,1m,2024-04-22 11:01:00+00:00,1273.8,1274.2,1273.8,1274.0,938,1195036.0,
NVTK,TQBR,1m,2024-04-22 11:02:00+00:00,1274.2,1274.2,1273.2,1273.4,2308,2940307.999999999,
NVTK,TQBR,1m,2024-04-22 11:03:00+00:00,1273.6,1273.8,1273.6,1273.8,2125,2706798.1999999993,
NVTK,TQBR,1m,2024-04-22 11:04:00+00:00,1273.6,1273.8,1273.2,1273.8,3283,4180881.2,
NVTK,TQBR,1m,2024-04-22 11:05:00+00:00,1273.8,1273.8,1273.6,1273.8,482,613949.0,
NVTK,TQBR,1m,2024-04-22 11:06:00+00:00,1273.8,1274.0,1273.8,1274.0,1406,1791095.8,
NVTK,TQBR,1m,2024-04-22 11:07:00+00:00,1274.0,1274.4,1274.0,1274.4,2396,3053249.5999999987,
NVTK,TQBR,1m,2024-04-22 11:08:00+00:00,1274.4,1274.4,1274.2,1274.4,890,1134198.4,
NVTK,TQBR,1m,2024-04-22 11:09:00+00:00,1274.2,1274.4,1274.2,1274.4,1080,1376227.1999999993,
NVTK,TQBR,1m,2024-04-22 11:10:00+00:00,1274.4,1274.4,1274.2,1274.4,1157,1474464.5999999992,
NVTK,TQBR,1m,2024-04-22 11:11:00+00:00,1274.2,1274.6,1274.2,1274.6,3110,3963576.5999999978,
NVTK,TQBR,1m,2024-04-22 11:12:00+00:00,1274.6,1274.6,1274.0,1274.4,6317,8050308.600000025,
NVTK,TQBR,1m,2024-04-22 11:13:00+00:00,1274.4,1274.4,1273.8,1274.0,2307,2939188.2,
NVTK,TQBR,1m,2024-04-22 11:14:00+00:00,1274.0,1276.0,1274.0,1276.0,16166,20610291.400000017,
NVTK,TQBR,1m,2024-04-22 11:15:00+00:00,1275.8,1276.2,1275.0,1275.2,15079,19238849.999999996,
NVTK,TQBR,1m,2024-04-22 11:16:00+00:00,1275.8,1276.0,1273.6,1274.0,6769,8629132.599999998,
NVTK,TQBR,1m,2024-04-22 11:17:00+00:00,1273.8,1274.2,1273.6,1274.2,1509,1922505.4,
NVTK,TQBR,1m,2024-04-22 11:18:00+00:00,1274.0,1274.0,1273.8,1274.0,4363,5558373.799999999,
NVTK,TQBR,1m,2024-04-22 11:19:00+00:00,1274.0,1274.0,1273.8,1274.0,776,988603.2,
NVTK,TQBR,1m,2024-04-22 11:20:00+00:00,1273.8,1274.2,1273.8,1274.2,885,1127425.5999999999,
NVTK,TQBR,1m,2024-04-22 11:21:00+00:00,1274.0,1274.4,1273.0,1274.0,3403,4333707.000000001,
NVTK,TQBR,1m,2024-04-22 11:22:00+00:00,1274.0,1274.0,1273.6,1274.0,400,509559.4,
NVTK,TQBR,1m,2024-04-22 11:23:00+00:00,1274.0,1274.0,1273.4,1273.4,355,452211.2,
NVTK,TQBR,1m,2024-04-22 11:24:00+00:00,1273.8,1274.4,1273.6,1274.0,848,1080459.0,
NVTK,TQBR,1m,2024-04-22 11:25:00+00:00,1273.8,1274.0,1273.0,1273.2,1861,2370203.999999996,
NVTK,TQBR,1m,2024-04-22 11:26:00+00:00,1273.2,1273.2,1270.0,1270.4,19017,24163018.599999994,
NVTK,TQBR,1m,2024-04-22 11:27:00+00:00,1270.6,1271.0,1270.6,1271.0,1672,2124929.0,
NVTK,TQBR,1m,2024-04-22 11:28:00+00:00,1271.0,1271.2,1271.0,1271.2,369,469064.00000000006,
NVTK,TQBR,1m,2024-04-22 11:29:00+00:00,1271.2,1272.0,1271.0,1272.0,2722,3460262.1999999983,
NVTK,TQBR,1m,2024-04-22 11:30:00+00:00,1272.0,1272.0,1271.2,1271.6,5123,6516284.799999999,
NVTK,TQBR,1m,2024-04-22 11:31:00+00:00,1271.6,1272.0,1271.2,1271.8,1369,1740604.9999999998,
NVTK,TQBR,1m,2024-04-22 11:32:00+00:00,1271.8,1272.0,1271.6,1271.6,861,1095045.4,
NVTK,TQBR,1m,2024-04-22 11:33:00+00:00,1271.8,1272.6,1271.4,1272.6,1097,1395341.2000000007,
NVTK,TQBR,1m,2024-04-22 11:34:00+00:00,1272.6,1273.0,1272.0,1272.6,1572,2000377.7999999993,
NVTK,TQBR,1m,2024-04-22 11:35:00+00:00,1272.4,1272.8,1272.0,1272.8,505,642569.5999999999,
NVTK,TQBR,1m,2024-04-22 11:36:00+00:00,1272.8,1272.8,1271.6,1271.6,8133,10344178.39999999,
NVTK,TQBR,1m,2024-04-22 11:37:00+00:00,1271.8,1271.8,1271.6,1271.8,878,1116535.8,
NVTK,TQBR,1m,2024-04-22 11:38:00+00:00,1271.8,1271.8,1271.6,1271.8,407,517605.39999999997,
NVTK,TQBR,1m,2024-04-22 11:39:00+00:00,1271.6,1271.8,1271.0,1271.8,1156,1469780.2,
NVTK,TQBR,1m,2024-04-22 11:40:00+00:00,1271.4,1271.8,1271.4,1271.6,1405,1786839.2000000002,
NVTK,TQBR,1m,2024-04-22 11:41:00+00:00,1271.6,1272.8,1271.4,1272.0,2438,3101736.0,
NVTK,TQBR,1m,2024-04-22 11:42:00+00:00,1272.4,1272.4,1271.6,1271.8,949,1206936.8,
NVTK,TQBR,1m,2024-04-22 11:43:00+00:00,1271.8,1271.8,1271.4,1271.6,2976,3784465.8000000007,
NVTK,TQBR,1m,2024-04-22 11:44:00+00:00,1271.6,1271.8,1271.4,1271.8,919,1168512.8000000003,
NVTK,TQBR,1m,2024-04-22 11:45:00+00:00,1271.8,1271.8,1271.6,1271.6,640,813930.4000000001,
NVTK,TQBR,1m,2024-04-22 11:46:00+00:00,1271.8,1271.8,1271.6,1271.6,650,826616.7999999999,
NVTK,TQBR,1m,2024-04-22 11:47:00+00:00,1271.8,1271.8,1271.6,1271.8,434,551947.2,
NVTK,TQBR,1m,2024-04-22 11:48:00+00:00,1271.8,1272.4,1271.6,1272.0,1344,1709465.5999999999,
NVTK,TQBR,1m,2024-04-22 11:49:00+00:00,1272.4,1272.4,1271.0,1271.4,2284,2904025.4,
NVTK,TQBR,1m,2024-04-22 11:50:00+00:00,1271.4,1271.4,1270.8,1271.0,3739,4752081.8,
NVTK,TQBR,1m,2024-04-22 11:51:00+00:00,1271.0,1271.0,1270.4,1270.8,2709,3442181.600000001,
NVTK,TQBR,1m,2024-04-22 11:52:00+00:00,1270.8,1271.0,1270.6,1271.0,1054,1339527.6000000003,
NVTK,TQBR,1m,2024-04-22 11:53:00+00:00,1270.8,1270.8,1268.0,1268.0,46416,58892164.40000019,
NVTK,TQBR,1m,2024-04-22 11:54:00+00:00,1268.4,1270.0,1260.6,1265.4,122898,155486121.40000018,
NVTK,TQBR,1m,2024-04-22 11:55:00+00:00,1265.2,1267.4,1264.6,1267.2,8118,10277883.799999997,
NVTK,TQBR,1m,2024-04-22 11:56:00+00:00,1266.6,1267.6,1266.6,1267.2,4954,6278006.200000006,
