secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2023-03-13 09:59:00+00:00,1066.8,1066.8,1066.8,1066.8,776,827836.8000000002,
NVTK,TQBR,1m,2023-03-13 10:00:00+00:00,1066.8,1069.4,1066.4,1068.0,7977,8520626.200000001,
NVTK,TQBR,1m,2023-03-13 10:01:00+00:00,1069.0,1071.4,1068.4,1070.0,9721,10402205.0,
NVTK,TQBR,1m,2023-03-13 10:02:00+00:00,1070.0,1070.0,1068.4,1068.4,3347,3579646.8000000003,
NVTK,TQBR,1m,2023-03-13 10:03:00+00:00,1069.0,1069.0,1067.4,1067.6,1592,1701133.1999999997,
NVTK,TQBR,1m,2023-03-13 10:04:00+00:00,1068.2,1068.4,1066.6,1067.4,2240,2391135.8000000003,
NVTK,TQBR,1m,2023-03-13 10:05:00+00:00,1067.8,1067.8,1066.0,1067.8,1779,1898142.6,
NVTK,TQBR,1m,2023-03-13 10:06:00+00:00,1067.0,1068.0,1066.2,1067.8,3606,3849450.6,
NVTK,TQBR,1m,2023-03-13 10:07:00+00:00,1067.8,1068.0,1067.4,1068.0,1964,2097512.2,
NVTK,TQBR,1m,2023-03-13 10:08:00+00:00,1068.0,1068.0,1067.4,1067.8,1417,1513288.8000000007,
NVTK,TQBR,1m,2023-03-13 10:09:00+00:00,1067.8,1068.0,1067.0,1067.8,2908,3104081.8,
NVTK,TQBR,1m,2023-03-13 10:10:00+00:00,1067.4,1068.0,1067.2,1068.0,1185,1265161.0,
NVTK,TQBR,1m,2023-03-13 10:11:00+00:00,1067.8,1069.4,1067.6,1069.2,6027,6439013.800000003,
NVTK,TQBR,1m,2023-03-13 10:12:00+00:00,1069.2,1069.8,1069.2,1069.8,1020,1091061.8000000003,
NVTK,TQBR,1m,2023-03-13 10:13:00+00:00,1069.8,1070.0,1069.2,1069.6,3244,3470575.8000000007,
NVTK,TQBR,1m,2023-03-13 10:14:00+00:00,1069.6,1069.6,1069.0,1069.2,552,590247.9999999998,
NVTK,TQBR,1m,2023-03-13 10:15:00+00:00,1069.6,1069.6,1069.2,1069.4,1154,1234207.9999999998,
NVTK,TQBR,1m,2023-03-13 10:16:00+00:00,1069.4,1069.6,1069.2,1069.4,761,813775.8,
NVTK,TQBR,1m,2023-03-13 10:17:00+00:00,1069.4,1069.6,1069.2,1069.6,470,502592.99999999977,
NVTK,TQBR,1m,2023-03-13 10:18:00+00:00,1069.6,1069.8,1069.4,1069.4,594,635336.6000000001,
NVTK,TQBR,1m,2023-03-13 10:19:00+00:00,1069.4,1069.6,1069.0,1069.2,1215,1299133.3999999997,
NVTK,TQBR,1m,2023-03-13 10:20:00+00:00,1069.6,1070.0,1069.4,1069.8,1993,2132132.6000000006,
NVTK,TQBR,1m,2023-03-13 10:21:00+00:00,1069.6,1070.0,1069.6,1070.0,2773,2967037.8,
NVTK,TQBR,1m,2023-03-13 10:22:00+00:00,1070.2,1071.0,1070.0,1070.8,1218,1304098.0,
NVTK,TQBR,1m,2023-03-13 10:23:00+00:00,1070.8,1071.0,1070.6,1071.0,1480,1584969.0,
NVTK,TQBR,1m,2023-03-13 10:24:00+00:00,1070.8,1071.0,1070.8,1071.0,1495,1601118.6,
NVTK,TQBR,1m,2023-03-13 10:25:00+00:00,1071.0,1071.4,1070.8,1071.4,5034,5391980.000000004,
NVTK,TQBR,1m,2023-03-13 10:26:00+00:00,1071.2,1071.8,1071.2,1071.8,2641,2829782.2000000007,
NVTK,TQBR,1m,2023-03-13 10:27:00+00:00,1071.8,1071.8,1071.2,1071.2,2193,2350013.400000001,
NVTK,TQBR,1m,2023-03-13 10:28:00+00:00,1071.4,1071.6,1071.0,1071.2,2028,2172340.8,
NVTK,TQBR,1m,2023-03-13 10:29:00+00:00,1071.2,1071.2,1071.0,1071.2,835,894364.4,
NVTK,TQBR,1m,2023-03-13 10:30:00+00:00,1071.2,1071.2,1070.6,1070.6,4077,4366464.799999998,
NVTK,TQBR,1m,2023-03-13 10:31:00+00:00,1070.4,1070.6,1069.8,1069.8,766,819620.4000000004,
NVTK,TQBR,1m,2023-03-13 10:32:00+00:00,1069.6,1069.8,1069.4,1069.4,940,1005511.6,
NVTK,TQBR,1m,2023-03-13 10:33:00+00:00,1069.6,1069.6,1069.2,1069.6,841,899493.0,
NVTK,TQBR,1m,2023-03-13 10:34:00+00:00,1069.6,1070.0,1069.4,1070.0,2256,2413208.2,
NVTK,TQBR,1m,2023-03-13 10:35:00+00:00,1070.0,1071.0,1069.8,1071.0,336,359723.19999999995,
NVTK,TQBR,1m,2023-03-13 10:36:00+00:00,1070.8,1071.0,1070.6,1071.0,667,714290.4000000001,
NVTK,TQBR,1m,2023-03-13 10:37:00+00:00,1071.0,1071.4,1070.8,1071.4,2187,2342502.3999999985,
NVTK,TQBR,1m,2023-03-13 10:38:00+00:00,1071.4,1071.4,1071.0,1071.2,129,138201.4,
NVTK,TQBR,1m,2023-03-13 10:39:00+00:00,1071.0,1071.2,1071.0,1071.2,710,760518.1999999997,
NVTK,TQBR,1m,2023-03-13 10:40:00+00:00,1071.2,1071.4,1070.8,1071.0,1332,1426795.8,
NVTK,TQBR,1m,2023-03-13 10:41:00+00:00,1071.0,1071.2,1070.6,1070.6,854,914624.7999999996,
NVTK,TQBR,1m,2023-03-13 10:42:00+00:00,1071.0,1071.4,1070.8,1071.4,406,434895.40000000014,
NVTK,TQBR,1m,2023-03-13 10:43:00+00:00,1071.4,1071.4,1071.2,1071.4,276,295696.0,
NVTK,TQBR,1m,2023-03-13 10:44:00+00:00,1071.4,1071.6,1069.2,1071.0,10720,11469087.600000005,
NVTK,TQBR,1m,2023-03-13 10:45:00+00:00,1071.2,1072.2,1071.2,1072.2,7828,8390023.599999994,
NVTK,TQBR,1m,2023-03-13 10:46:00+00:00,1072.2,1072.2,1071.6,1072.0,1762,1889031.4000000001,
NVTK,TQBR,1m,2023-03-13 10:47:00+00:00,1072.2,1072.2,1072.0,1072.2,994,1065759.1999999997,
NVTK,TQBR,1m,2023-03-13 10:48:00+00:00,1072.2,1072.2,1069.6,1071.0,4939,5287539.199999998,
NVTK,TQBR,1m,2023-03-13 10:49:00+00:00,1071.0,1072.8,1070.8,1072.2,6176,6621722.600000002,
NVTK,TQBR,1m,2023-03-13 10:50:00+00:00,1072.0,1072.8,1071.6,1072.2,1347,1444386.9999999998,
NVTK,TQBR,1m,2023-03-13 10:51:00+00:00,1072.0,1072.2,1071.8,1072.0,292,313037.39999999997,
NVTK,TQBR,1m,2023-03-13 10:52:00+00:00,1072.2,1072.2,1072.0,1072.0,367,393472.40000000026,
NVTK,TQBR,1m,2023-03-13 10:53:00+00:00,1072.0,1072.2,1072.0,1072.0,257,275524.4,
NVTK,TQBR,1m,2023-03-13 10:54:00+00:00,1072.0,1072.0,1071.0,1071.4,953,1020987.4000000001,
NVTK,TQBR,1m,2023-03-13 10:55:00+00:00,1071.6,1072.0,1071.2,1072.0,817,875609.0000000002,
NVTK,TQBR,1m,2023-03-13 10:56:00+00:00,1072.0,1072.4,1071.4,1072.4,1089,1167401.0,
NVTK,TQBR,1m,2023-03-13 10:57:00+00:00,1072.4,1072.6,1072.0,1072.4,703,753927.8000000002,
NVTK,TQBR,1m,2023-03-13 10:58:00+00:00,1072.6,1072.6,1072.4,1072.6,591,633891.3999999999,
NVTK,TQBR,1m,2023-03-13 10:59:00+00:00,1072.6,1072.6,1072.0,1072.4,880,943740.8000000002,
NVTK,TQBR,1m,2023-03-13 11:00:00+00:00,1072.2,1072.8,1072.2,1072.8,1256,1347339.2000000004,
NVTK,TQBR,1m,2023-03-13 11:01:00+00:00,1072.8,1072.8,1072.6,1072.8,2028,2175426.400000001,
NVTK,TQBR,1m,2023-03-13 11:02:00+00:00,1072.6,1072.8,1072.4,1072.6,226,242406.40000000005,
NVTK,TQBR,1m,2023-03-13 11:03:00+00:00,1072.8,1072.8,1072.6,1072.8,1153,1236830.6,
NVTK,TQBR,1m,2023-03-13 11:04:00+00:00,1072.8,1072.8,1072.6,1072.6,127,136240.00000000003,
NVTK,TQBR,1m,2023-03-13 11:05:00+00:00,1072.6,1072.8,1072.6,1072.6,570,611415.3999999999,
NVTK,TQBR,1m,2023-03-13 11:06:00+00:00,1072.6,1072.8,1071.8,1072.2,837,897490.0000000001,
NVTK,TQBR,1m,2023-03-13 11:07:00+00:00,1072.0,1072.0,1071.0,1071.0,472,505616.6,
NVTK,TQBR,1m,2023-03-13 11:08:00+00:00,1070.8,1070.8,1070.0,1070.0,2986,3197103.0,
NVTK,TQBR,1m,2023-03-13 11:09:00+00:00,1070.4,1071.2,1070.2,1071.0,353,377895.60000000003,
NVTK,TQBR,1m,2023-03-13 11:10:00+00:00,1070.6,1071.0,1070.4,1071.0,345,369466.6,
NVTK,TQBR,1m,2023-03-13 11:11:00+00:00,1071.0,1071.0,1070.8,1071.0,437,468014.80000000005,
NVTK,TQBR,1m,2023-03-13 11:12:00+00:00,1070.8,1072.6,1070.8,1072.4,2792,2992217.4,
NVTK,TQBR,1m,2023-03-13 11:13:00+00:00,1072.2,1072.2,1072.0,1072.2,278,298069.0000000001,
NVTK,TQBR,1m,2023-03-13 11:14:00+00:00,1072.2,1072.2,1071.6,1072.0,93,99698.4,
NVTK,TQBR,1m,2023-03-13 11:15:00+00:00,1072.0,1072.0,1071.4,1071.6,294,315054.0,
NVTK,TQBR,1m,2023-03-13 11:16:00+00:00,1071.6,1071.8,1071.4,1071.8,60,64295.80000000002,
NVTK,TQBR,1m,2023-03-13 11:17:00+00:00,1071.6,1071.8,1071.6,1071.6,172,184335.80000000002,
NVTK,TQBR,1m,2023-03-13 11:18:00+00:00,1071.6,1072.0,1071.4,1071.4,467,500484.79999999993,
NVTK,TQBR,1m,2023-03-13 11:19:00+00:00,1071.4,1071.4,1071.0,1071.4,889,952376.8,
NVTK,TQBR,1m,2023-03-13 11:20:00+00:00,1071.6,1071.6,1070.0,1070.8,4178,4472049.999999997,
NVTK,TQBR,1m,2023-03-13 11:21:00+00:00,1071.0,1071.2,1070.6,1070.8,659,705742.7999999999,
NVTK,TQBR,1m,2023-03-13 11:22:00+00:00,1070.6,1070.8,1070.4,1070.8,288,308286.5999999999,
NVTK,TQBR,1m,2023-03-13 11:23:00+00:00,1070.8,1071.0,1070.8,1070.8,443,474364.8,
NVTK,TQBR,1m,2023-03-13 11:24:00+00:00,1070.8,1071.0,1070.6,1070.6,260,278419.80000000005,
