secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-03-11 09:59:00+00:00,1394.0,1394.0,1394.0,1394.0,3134,4368796.0,
NVTK,TQBR,1m,2024-03-11 10:00:00+00:00,1393.0,1395.4,1391.2,1392.0,25088,34954375.59999999,
NVTK,TQBR,1m,2024-03-11 10:01:00+00:00,1391.2,1394.0,1391.0,1393.6,10049,13999268.400000004,
NVTK,TQBR,1m,2024-03-11 10:02:00+00:00,1393.6,1394.0,1392.0,1392.8,6444,8977719.000000004,
NVTK,TQBR,1m,2024-03-11 10:03:00+00:00,1393.0,1393.6,1391.8,1392.0,4855,6759558.399999999,
NVTK,TQBR,1m,2024-03-11 10:04:00+00:00,1391.8,1392.2,1390.4,1390.4,4214,5862111.599999998,
NVTK,TQBR,1m,2024-03-11 10:05:00+00:00,1390.8,1390.8,1389.6,1390.4,7015,9751999.2,
NVTK,TQBR,1m,2024-03-11 10:06:00+00:00,1389.8,1390.8,1389.6,1390.4,3828,5320941.199999998,
NVTK,TQBR,1m,2024-03-11 10:07:00+00:00,1390.2,1391.0,1390.0,1390.6,3327,4626010.600000001,
NVTK,TQBR,1m,2024-03-11 10:08:00+00:00,1390.6,1390.6,1390.2,1390.4,2768,3848552.599999999,
NVTK,TQBR,1m,2024-03-11 10:09:00+00:00,1390.4,1390.4,1390.2,1390.4,3557,4945368.800000002,
NVTK,TQBR,1m,2024-03-11 10:10:00+00:00,1390.4,1391.0,1390.2,1391.0,4779,6644977.799999996,
NVTK,TQBR,1m,2024-03-11 10:11:00+00:00,1390.8,1394.6,1390.4,1394.6,8835,12304224.999999996,
NVTK,TQBR,1m,2024-03-11 10:12:00+00:00,1394.6,1395.0,1393.0,1395.0,16697,23281439.800000012,
NVTK,TQBR,1m,2024-03-11 10:13:00+00:00,1394.8,1398.0,1394.8,1397.2,26527,37035587.600000024,
NVTK,TQBR,1m,2024-03-11 10:14:00+00:00,1397.6,1398.0,1396.4,1396.4,5904,8250679.599999998,
NVTK,TQBR,1m,2024-03-11 10:15:00+00:00,1396.6,1396.8,1396.0,1396.2,1866,2605482.9999999986,
NVTK,TQBR,1m,2024-03-11 10:16:00+00:00,1396.2,1397.0,1396.0,1396.6,4583,6400003.199999999,
NVTK,TQBR,1m,2024-03-11 10:17:00+00:00,1396.8,1397.0,1396.2,1396.2,4451,6217411.799999998,
NVTK,TQBR,1m,2024-03-11 10:18:00+00:00,1396.6,1397.0,1396.2,1396.8,5050,7053672.4,
NVTK,TQBR,1m,2024-03-11 10:19:00+00:00,1396.8,1397.0,1396.0,1396.4,10059,14050950.800000003,
NVTK,TQBR,1m,2024-03-11 10:20:00+00:00,1396.2,1397.0,1396.2,1397.0,7204,10062933.599999998,
NVTK,TQBR,1m,2024-03-11 10:21:00+00:00,1396.8,1397.0,1396.4,1396.4,2549,3560408.6000000034,
NVTK,TQBR,1m,2024-03-11 10:22:00+00:00,1396.6,1397.0,1396.2,1396.6,2239,3126936.999999999,
NVTK,TQBR,1m,2024-03-11 10:23:00+00:00,1396.8,1397.0,1396.8,1397.0,7716,10778872.199999997,
NVTK,TQBR,1m,2024-03-11 10:24:00+00:00,1396.8,1397.0,1396.6,1396.6,3925,5482638.799999998,
NVTK,TQBR,1m,2024-03-11 10:25:00+00:00,1396.8,1397.0,1396.4,1397.0,6891,9625258.199999992,
NVTK,TQBR,1m,2024-03-11 10:26:00+00:00,1397.0,1397.0,1396.4,1396.6,4242,5925748.599999996,
NVTK,TQBR,1m,2024-03-11 10:27:00+00:00,1397.0,1397.0,1396.6,1396.8,2691,3758979.199999999,
NVTK,TQBR,1m,2024-03-11 10:28:00+00:00,1396.8,1396.8,1396.2,1396.2,2897,4045526.2000000007,
NVTK,TQBR,1m,2024-03-11 10:29:00+00:00,1396.4,1396.4,1395.0,1395.0,16392,22876476.4,
NVTK,TQBR,1m,2024-03-11 10:30:00+00:00,1395.2,1395.2,1393.2,1393.6,4770,6649640.599999995,
NVTK,TQBR,1m,2024-03-11 10:31:00+00:00,1393.6,1394.2,1393.4,1394.2,4199,5852037.799999999,
NVTK,TQBR,1m,2024-03-11 10:32:00+00:00,1394.2,1395.0,1394.2,1394.6,2364,3297399.399999998,
NVTK,TQBR,1m,2024-03-11 10:33:00+00:00,1394.8,1395.0,1394.2,1395.0,1876,2616393.399999999,
NVTK,TQBR,1m,2024-03-11 10:34:00+00:00,1394.8,1395.0,1394.0,1394.6,2265,3158479.800000001,
NVTK,TQBR,1m,2024-03-11 10:35:00+00:00,1394.6,1394.6,1394.0,1394.4,1097,1529557.799999999,
NVTK,TQBR,1m,2024-03-11 10:36:00+00:00,1394.4,1394.6,1394.2,1394.6,636,886867.3999999998,
NVTK,TQBR,1m,2024-03-11 10:37:00+00:00,1394.6,1394.6,1394.0,1394.6,2163,3016025.9999999995,
NVTK,TQBR,1m,2024-03-11 10:38:00+00:00,1394.2,1394.6,1394.0,1394.6,1359,1894855.5999999987,
NVTK,TQBR,1m,2024-03-11 10:39:00+00:00,1394.6,1394.6,1394.0,1394.2,350,487968.0,
NVTK,TQBR,1m,2024-03-11 10:40:00+00:00,1394.2,1394.6,1394.2,1394.6,860,1199168.0000000005,
NVTK,TQBR,1m,2024-03-11 10:41:00+00:00,1394.6,1394.8,1394.2,1394.8,940,1310894.5999999996,
NVTK,TQBR,1m,2024-03-11 10:42:00+00:00,1394.8,1395.0,1394.4,1395.0,2446,3411721.8000000003,
NVTK,TQBR,1m,2024-03-11 10:43:00+00:00,1395.0,1395.0,1394.6,1394.6,4418,6162905.599999997,
NVTK,TQBR,1m,2024-03-11 10:44:00+00:00,1394.8,1394.8,1394.4,1394.8,880,1227344.0000000002,
NVTK,TQBR,1m,2024-03-11 10:45:00+00:00,1394.8,1395.8,1394.6,1395.8,2571,3586828.1999999993,
NVTK,TQBR,1m,2024-03-11 10:46:00+00:00,1395.8,1396.0,1395.4,1396.0,5483,7653856.999999999,
NVTK,TQBR,1m,2024-03-11 10:47:00+00:00,1396.0,1396.0,1395.2,1395.4,2335,3259145.1999999993,
NVTK,TQBR,1m,2024-03-11 10:48:00+00:00,1395.6,1396.0,1395.2,1395.2,2098,2927470.999999999,
NVTK,TQBR,1m,2024-03-11 10:49:00+00:00,1395.4,1395.8,1395.2,1395.4,1451,2024791.7999999998,
NVTK,TQBR,1m,2024-03-11 10:50:00+00:00,1395.2,1395.2,1394.4,1394.8,2698,3763886.4,
NVTK,TQBR,1m,2024-03-11 10:51:00+00:00,1394.8,1395.2,1394.4,1395.2,874,1219143.9999999995,
NVTK,TQBR,1m,2024-03-11 10:52:00+00:00,1395.0,1395.2,1394.4,1394.8,905,1262256.0000000005,
