secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-08-19 09:59:00+00:00,1012.0,1012.0,1012.0,1012.0,22903,23177836.0,
NVTK,TQBR,1m,2024-08-19 10:00:00+00:00,1012.6,1017.0,1012.0,1013.6,30818,31261770.00000009,
NVTK,TQBR,1m,2024-08-19 10:01:00+00:00,1014.0,1014.0,1011.2,1012.0,21231,21508440.59999999,
NVTK,TQBR,1m,2024-08-19 10:02:00+00:00,1012.0,1012.6,1011.2,1012.6,10070,10190036.399999995,
NVTK,TQBR,1m,2024-08-19 10:03:00+00:00,1012.4,1014.0,1012.4,1014.0,23317,23630422.6,
NVTK,TQBR,1m,2024-08-19 10:04:00+00:00,1014.0,1015.0,1014.0,1014.8,9243,9378509.600000001,
NVTK,TQBR,1m,2024-08-19 10:05:00+00:00,1015.0,1015.8,1014.4,1015.8,49608,50361503.40000001,
NVTK,TQBR,1m,2024-08-19 10:06:00+00:00,1015.6,1015.8,1013.0,1013.4,10235,10382941.999999998,
NVTK,TQBR,1m,2024-08-19 10:07:00+00:00,1013.4,1014.0,1012.6,1013.2,9530,9657596.600000001,
NVTK,TQBR,1m,2024-08-19 10:08:00+00:00,1013.2,1014.0,1012.6,1013.0,8807,8922740.599999996,
NVTK,TQBR,1m,2024-08-19 10:09:00+00:00,1013.0,1013.8,1012.4,1013.0,6867,6957803.999999999,
NVTK,TQBR,1m,2024-08-19 10:10:00+00:00,1013.0,1013.0,1011.6,1011.6,5748,5817511.200000001,
NVTK,TQBR,1m,2024-08-19 10:11:00+00:00,1011.6,1012.0,1009.2,1012.0,20423,20640910.200000003,
NVTK,TQBR,1m,2024-08-19 10:12:00+00:00,1012.0,1012.0,1011.6,1011.8,15056,15236536.4,
NVTK,TQBR,1m,2024-08-19 10:13:00+00:00,1011.6,1012.0,1011.0,1011.8,3239,3276996.2000000007,
NVTK,TQBR,1m,2024-08-19 10:14:00+00:00,1012.0,1012.0,1009.8,1010.0,11525,11652758.999999994,
NVTK,TQBR,1m,2024-08-19 10:15:00+00:00,1009.8,1012.8,1009.8,1012.0,19869,20099157.200000007,
NVTK,TQBR,1m,2024-08-19 10:16:00+00:00,1012.0,1012.0,1010.0,1011.0,18279,18486621.4,
NVTK,TQBR,1m,2024-08-19 10:17:00+00:00,1010.8,1011.0,1008.0,1008.4,21021,21213626.400000133,
NVTK,TQBR,1m,2024-08-19 10:18:00+00:00,1008.4,1008.8,1008.0,1008.8,9912,9994344.000000007,
NVTK,TQBR,1m,2024-08-19 10:19:00+00:00,1008.8,1010.0,1008.2,1009.8,19269,19443727.799999993,
NVTK,TQBR,1m,2024-08-19 10:20:00+00:00,1009.4,1010.0,1009.0,1010.0,20259,20458471.000000004,
NVTK,TQBR,1m,2024-08-19 10:21:00+00:00,1009.8,1010.0,1009.2,1010.0,7207,7276994.399999998,
NVTK,TQBR,1m,2024-08-19 10:22:00+00:00,1010.0,1010.0,1009.0,1010.0,5561,5614428.399999999,
NVTK,TQBR,1m,2024-08-19 10:23:00+00:00,1009.8,1013.4,1009.8,1012.0,17997,18205783.199999973,
NVTK,TQBR,1m,2024-08-19 10:24:00+00:00,1012.0,1013.2,1011.4,1012.0,8187,8290711.600000018,
NVTK,TQBR,1m,2024-08-19 10:25:00+00:00,1012.0,1012.8,1011.2,1012.8,7891,7984255.000000001,
NVTK,TQBR,1m,2024-08-19 10:26:00+00:00,1012.8,1012.8,1010.8,1011.4,3564,3605987.9999999995,
NVTK,TQBR,1m,2024-08-19 10:27:00+00:00,1011.2,1013.0,1011.2,1013.0,7264,7356017.0,
NVTK,TQBR,1m,2024-08-19 10:28:00+00:00,1013.0,1013.8,1012.4,1012.4,9384,9506281.200000009,
NVTK,TQBR,1m,2024-08-19 10:29:00+00:00,1012.4,1013.2,1012.2,1013.0,1664,1684998.0,
NVTK,TQBR,1m,2024-08-19 10:30:00+00:00,1013.2,1013.8,1012.6,1012.8,3984,4036766.199999997,
NVTK,TQBR,1m,2024-08-19 10:31:00+00:00,1012.8,1013.0,1012.6,1013.0,8716,8829250.4,
NVTK,TQBR,1m,2024-08-19 10:32:00+00:00,1013.0,1013.8,1012.8,1013.6,11865,12020320.200000007,
NVTK,TQBR,1m,2024-08-19 10:33:00+00:00,1013.6,1013.8,1013.0,1013.8,10505,10649270.8,
NVTK,TQBR,1m,2024-08-19 10:34:00+00:00,1013.8,1014.4,1013.6,1014.4,5285,5358487.199999999,
NVTK,TQBR,1m,2024-08-19 10:35:00+00:00,1014.4,1014.4,1013.0,1013.2,4132,4187530.1999999997,
NVTK,TQBR,1m,2024-08-19 10:36:00+00:00,1013.2,1013.6,1013.0,1013.4,986,999036.9999999998,
NVTK,TQBR,1m,2024-08-19 10:37:00+00:00,1013.6,1014.6,1013.4,1014.6,3095,3138334.0,
NVTK,TQBR,1m,2024-08-19 10:38:00+00:00,1014.6,1015.6,1014.6,1015.6,18279,18554400.6,
NVTK,TQBR,1m,2024-08-19 10:39:00+00:00,1015.4,1016.4,1015.0,1015.0,8771,8904532.2,
NVTK,TQBR,1m,2024-08-19 10:40:00+00:00,1015.2,1016.0,1015.0,1015.2,12629,12818906.400000002,
NVTK,TQBR,1m,2024-08-19 10:41:00+00:00,1015.2,1015.4,1013.2,1013.2,12502,12683789.399999999,
NVTK,TQBR,1m,2024-08-19 10:42:00+00:00,1013.4,1014.0,1013.2,1013.6,2889,2928311.4,
NVTK,TQBR,1m,2024-08-19 10:43:00+00:00,1013.6,1013.8,1013.4,1013.6,2269,2299932.9999999995,
NVTK,TQBR,1m,2024-08-19 10:44:00+00:00,1013.8,1014.0,1013.6,1013.6,1154,1169963.0000000002,
NVTK,TQBR,1m,2024-08-19 10:45:00+00:00,1013.6,1013.6,1013.0,1013.2,2666,2701427.0,
NVTK,TQBR,1m,2024-08-19 10:46:00+00:00,1013.2,1013.4,1012.2,1012.2,7134,7226048.200000002,
NVTK,TQBR,1m,2024-08-19 10:47:00+00:00,1012.4,1012.4,1012.0,1012.2,3853,3899374.400000001,
NVTK,TQBR,1m,2024-08-19 10:48:00+00:00,1012.2,1012.2,1012.0,1012.2,3337,3377137.400000001,
NVTK,TQBR,1m,2024-08-19 10:49:00+00:00,1012.2,1013.2,1012.0,1013.2,2193,2220484.3999999994,
NVTK,TQBR,1m,2024-08-19 10:50:00+00:00,1013.2,1013.2,1012.2,1012.4,2514,2546441.1999999993,
NVTK,TQBR,1m,2024-08-19 10:51:00+00:00,1012.4,1013.2,1012.4,1013.0,2107,2133767.2000000016,
NVTK,TQBR,1m,2024-08-19 10:52:00+00:00,1013.0,1013.0,1012.4,1012.4,1345,1361927.4000000006,
NVTK,TQBR,1m,2024-08-19 10:53:00+00:00,1012.6,1013.0,1012.2,1012.4,733,742044.2000000002,
NVTK,TQBR,1m,2024-08-19 10:54:00+00:00,1012.4,1013.0,1012.2,1012.2,2802,2836450.4000000004,
NVTK,TQBR,1m,2024-08-19 10:55:00+00:00,1012.2,1012.4,1012.0,1012.2,1096,1109266.5999999996,
NVTK,TQBR,1m,2024-08-19 10:56:00+00:00,1012.2,1012.2,1010.8,1011.2,3537,3578432.9999999995,
NVTK,TQBR,1m,2024-08-19 10:57:00+00:00,1011.2,1011.4,1010.4,1011.4,4864,4917820.0,
NVTK,TQBR,1m,2024-08-19 10:58:00+00:00,1011.0,1011.4,1010.6,1011.2,1937,1958202.8000000003,
NVTK,TQBR,1m,2024-08-19 10:59:00+00:00,1011.4,1012.8,1011.2,1012.8,3167,3203959.6000000006,
NVTK,TQBR,1m,2024-08-19 11:00:00+00:00,1012.8,1013.2,1012.2,1013.0,2109,2136163.0,
NVTK,TQBR,1m,2024-08-19 11:01:00+00:00,1013.0,1013.4,1012.8,1012.8,3061,3101556.799999999,
NVTK,TQBR,1m,2024-08-19 11:02:00+00:00,1012.8,1013.4,1012.4,1013.4,2364,2394151.2,
NVTK,TQBR,1m,2024-08-19 11:03:00+00:00,1013.4,1015.2,1012.8,1014.0,18806,19062108.2,
NVTK,TQBR,1m,2024-08-19 11:04:00+00:00,1014.0,1015.6,1014.0,1015.6,5314,5393130.799999989,
NVTK,TQBR,1m,2024-08-19 11:05:00+00:00,1015.4,1016.8,1014.0,1016.8,12471,12668395.600000003,
NVTK,TQBR,1m,2024-08-19 11:06:00+00:00,1016.8,1017.0,1016.0,1017.0,2306,2344436.2,
NVTK,TQBR,1m,2024-08-19 11:07:00+00:00,1016.8,1017.4,1016.0,1016.2,7520,7646483.9999999935,
NVTK,TQBR,1m,2024-08-19 11:08:00+00:00,1016.2,1016.6,1015.6,1016.0,1392,1414409.1999999993,
NVTK,TQBR,1m,2024-08-19 11:09:00+00:00,1016.0,1017.0,1016.0,1016.6,6880,6995684.999999999,
NVTK,TQBR,1m,2024-08-19 11:10:00+00:00,1016.6,1018.2,1016.0,1017.4,18358,18678249.399999995,
NVTK,TQBR,1m,2024-08-19 11:11:00+00:00,1017.2,1018.6,1017.0,1017.8,20503,20876255.599999998,
NVTK,TQBR,1m,2024-08-19 11:12:00+00:00,1017.8,1018.8,1016.8,1018.8,18515,18849718.200000007,
NVTK,TQBR,1m,2024-08-19 11:13:00+00:00,1018.6,1018.8,1018.0,1018.4,6603,6725555.200000001,
NVTK,TQBR,1m,2024-08-19 11:14:00+00:00,1018.4,1019.0,1017.8,1018.6,13581,13830815.999999996,
NVTK,TQBR,1m,2024-08-19 11:15:00+00:00,1018.6,1023.0,1018.4,1022.4,43335,44233305.79999997,
NVTK,TQBR,1m,2024-08-19 11:16:00+00:00,1022.4,1024.0,1022.2,1022.8,32506,33263888.400000006,
NVTK,TQBR,1m,2024-08-19 11:17:00+00:00,1022.4,1023.0,1021.6,1021.8,6880,7031488.1999999825,
NVTK,TQBR,1m,2024-08-19 11:18:00+00:00,1022.0,1023.0,1021.8,1023.0,5137,5249787.000000001,
NVTK,TQBR,1m,2024-08-19 11:19:00+00:00,1023.0,1025.0,1022.8,1024.6,28611,29301840.200000003,
NVTK,TQBR,1m,2024-08-19 11:20:00+00:00,1024.2,1025.0,1023.0,1023.8,16389,16787515.59999999,
NVTK,TQBR,1m,2024-08-19 11:21:00+00:00,1023.6,1023.8,1022.8,1022.8,1387,1419394.1999999995,
NVTK,TQBR,1m,2024-08-19 11:22:00+00:00,1023.4,1023.4,1022.0,1022.6,1209,1236294.2000000007,
NVTK,TQBR,1m,2024-08-19 11:23:00+00:00,1022.6,1022.8,1021.4,1021.8,3957,4044911.3999999994,
NVTK,TQBR,1m,2024-08-19 11:24:00+00:00,1021.8,1021.8,1020.2,1021.0,10005,10211117.200000001,
NVTK,TQBR,1m,2024-08-19 11:25:00+00:00,1020.8,1023.2,1020.8,1022.8,15809,16159179.999999994,
NVTK,TQBR,1m,2024-08-19 11:26:00+00:00,1022.8,1023.8,1022.6,1023.4,3757,3845211.5999999987,
NVTK,TQBR,1m,2024-08-19 11:27:00+00:00,1023.4,1023.8,1023.4,1023.6,3411,3491717.1999999997,
NVTK,TQBR,1m,2024-08-19 11:28:00+00:00,1023.6,1023.8,1023.0,1023.0,4594,4701048.400000001,
NVTK,TQBR,1m,2024-08-19 11:29:00+00:00,1023.2,1023.4,1022.2,1022.2,6894,7052388.6,
NVTK,TQBR,1m,2024-08-19 11:30:00+00:00,1022.4,1023.2,1021.6,1022.0,4389,4487163.4,
NVTK,TQBR,1m,2024-08-19 11:31:00+00:00,1022.0,1022.0,1019.4,1019.6,20948,21370731.400000006,
NVTK,TQBR,1m,2024-08-19 11:32:00+00:00,1019.6,1020.8,1019.6,1020.2,2347,2393814.8000000007,
NVTK,TQBR,1m,2024-08-19 11:33:00+00:00,1020.4,1020.4,1019.2,1019.8,5975,6093231.800000001,
NVTK,TQBR,1m,2024-08-19 11:34:00+00:00,1019.4,1020.0,1019.4,1019.6,2103,2144691.200000001,
NVTK,TQBR,1m,2024-08-19 11:35:00+00:00,1019.6,1020.2,1019.2,1020.2,931,949240.2,
