secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-01-08 09:59:00+00:00,1480.4,1480.4,1480.4,1480.4,186,275354.4,
NVTK,TQBR,1m,2024-01-08 10:00:00+00:00,1480.6,1488.8,1480.6,1485.0,3982,5911171.2,
NVTK,TQBR,1m,2024-01-08 10:01:00+00:00,1485.2,1485.8,1483.4,1485.6,740,1098572.0000000005,
NVTK,TQBR,1m,2024-01-08 10:02:00+00:00,1485.8,1485.8,1484.2,1485.6,241,357935.0,
NVTK,TQBR,1m,2024-01-08 10:03:00+00:00,1485.8,1485.8,1485.6,1485.8,1033,1534771.4000000004,
NVTK,TQBR,1m,2024-01-08 10:04:00+00:00,1485.6,1485.8,1485.0,1485.4,232,344685.19999999995,
NVTK,TQBR,1m,2024-01-08 10:05:00+00:00,1485.4,1485.8,1485.4,1485.8,192,285241.19999999995,
NVTK,TQBR,1m,2024-01-08 10:06:00+00:00,1485.8,1485.8,1485.4,1485.8,212,314939.99999999994,
NVTK,TQBR,1m,2024-01-08 10:07:00+00:00,1485.4,1485.8,1484.2,1484.2,808,1200334.2,
NVTK,TQBR,1m,2024-01-08 10:08:00+00:00,1484.2,1485.8,1483.8,1483.8,150,222694.0,
NVTK,TQBR,1m,2024-01-08 10:09:00+00:00,1483.6,1484.2,1483.4,1484.2,134,198864.20000000004,
NVTK,TQBR,1m,2024-01-08 10:10:00+00:00,1484.0,1484.2,1483.2,1484.2,170,252166.40000000005,
NVTK,TQBR,1m,2024-01-08 10:11:00+00:00,1484.2,1484.8,1483.6,1484.8,68,100894.40000000001,
NVTK,TQBR,1m,2024-01-08 10:12:00+00:00,1484.6,1484.6,1483.8,1484.6,144,213769.19999999995,
NVTK,TQBR,1m,2024-01-08 10:13:00+00:00,1483.6,1484.6,1483.4,1483.8,309,458478.79999999993,
NVTK,TQBR,1m,2024-01-08 10:14:00+00:00,1484.6,1485.0,1483.4,1483.6,234,347315.0,
NVTK,TQBR,1m,2024-01-08 10:15:00+00:00,1484.4,1486.4,1484.0,1485.0,1797,2669793.1999999997,
NVTK,TQBR,1m,2024-01-08 10:16:00+00:00,1485.0,1486.4,1485.0,1486.4,695,1032924.4000000001,
NVTK,TQBR,1m,2024-01-08 10:17:00+00:00,1485.6,1486.4,1485.6,1485.8,11,16347.599999999997,
NVTK,TQBR,1m,2024-01-08 10:18:00+00:00,1486.4,1486.6,1485.4,1486.0,437,649485.6,
NVTK,TQBR,1m,2024-01-08 10:19:00+00:00,1486.0,1486.6,1485.4,1486.4,284,421974.4,
NVTK,TQBR,1m,2024-01-08 10:20:00+00:00,1486.4,1486.6,1485.0,1485.4,251,372975.2000000002,
NVTK,TQBR,1m,2024-01-08 10:21:00+00:00,1485.6,1485.6,1484.4,1484.4,194,288061.2,
NVTK,TQBR,1m,2024-01-08 10:22:00+00:00,1484.6,1485.6,1484.4,1485.6,240,356432.6,
NVTK,TQBR,1m,2024-01-08 10:23:00+00:00,1485.6,1486.6,1485.6,1486.4,246,365607.4,
NVTK,TQBR,1m,2024-01-08 10:24:00+00:00,1486.6,1486.6,1486.0,1486.6,456,677840.2,
NVTK,TQBR,1m,2024-01-08 10:25:00+00:00,1486.6,1486.6,1486.0,1486.6,21,31215.599999999995,
NVTK,TQBR,1m,2024-01-08 10:26:00+00:00,1486.6,1486.6,1486.0,1486.0,362,538070.6,
NVTK,TQBR,1m,2024-01-08 10:27:00+00:00,1486.0,1486.4,1484.2,1485.6,941,1397456.2000000002,
NVTK,TQBR,1m,2024-01-08 10:28:00+00:00,1485.6,1486.0,1484.2,1485.6,102,151495.6,
NVTK,TQBR,1m,2024-01-08 10:29:00+00:00,1486.0,1486.0,1485.0,1485.6,186,276342.79999999993,
NVTK,TQBR,1m,2024-01-08 10:30:00+00:00,1485.6,1485.6,1484.4,1484.4,281,417227.99999999994,
NVTK,TQBR,1m,2024-01-08 10:31:00+00:00,1485.0,1485.0,1483.8,1484.0,695,1031393.3999999999,
NVTK,TQBR,1m,2024-01-08 10:32:00+00:00,1484.0,1485.0,1483.6,1484.8,86,127637.00000000001,
NVTK,TQBR,1m,2024-01-08 10:33:00+00:00,1484.6,1485.0,1483.6,1484.0,65,96472.59999999999,
NVTK,TQBR,1m,2024-01-08 10:34:00+00:00,1484.0,1484.6,1483.6,1484.6,86,127616.80000000002,
NVTK,TQBR,1m,2024-01-08 10:35:00+00:00,1484.6,1485.0,1483.4,1485.0,408,605771.0000000001,
