secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-06-17 09:59:00+00:00,1088.0,1088.0,1088.0,1088.0,14008,15240704.0,
NVTK,TQBR,1m,2024-06-17 10:00:00+00:00,1088.0,1088.0,1083.0,1086.8,43103,46761220.40000008,
NVTK,TQBR,1m,2024-06-17 10:01:00+00:00,1086.4,1091.4,1085.6,1091.4,66681,72542150.19999991,
NVTK,TQBR,1m,2024-06-17 10:02:00+00:00,1091.2,1098.0,1090.4,1097.0,60032,65772005.59999997,
NVTK,TQBR,1m,2024-06-17 10:03:00+00:00,1097.0,1097.0,1090.6,1093.8,38008,41559874.99999999,
NVTK,TQBR,1m,2024-06-17 10:04:00+00:00,1093.6,1097.8,1091.0,1095.8,37134,40668420.4,
NVTK,TQBR,1m,2024-06-17 10:05:00+00:00,1095.8,1099.0,1095.0,1096.8,39753,43631084.8,
NVTK,TQBR,1m,2024-06-17 10:06:00+00:00,1096.8,1098.0,1095.8,1097.2,14584,16001698.200000001,
NVTK,TQBR,1m,2024-06-17 10:07:00+00:00,1097.4,1097.6,1093.4,1094.6,22394,24527312.000000007,
NVTK,TQBR,1m,2024-06-17 10:08:00+00:00,1094.6,1096.0,1094.0,1095.4,10257,11233609.399999997,
NVTK,TQBR,1m,2024-06-17 10:09:00+00:00,1095.4,1095.6,1092.0,1092.0,32611,35673056.80000001,
NVTK,TQBR,1m,2024-06-17 10:10:00+00:00,1092.2,1093.8,1089.6,1089.8,26618,29053860.400000002,
NVTK,TQBR,1m,2024-06-17 10:11:00+00:00,1089.8,1090.8,1087.6,1090.6,16884,18383835.599999994,
NVTK,TQBR,1m,2024-06-17 10:12:00+00:00,1090.6,1093.0,1090.0,1092.2,8170,8918064.199999997,
NVTK,TQBR,1m,2024-06-17 10:13:00+00:00,1091.2,1093.2,1089.8,1090.0,10022,10932279.799999999,
NVTK,TQBR,1m,2024-06-17 10:14:00+00:00,1089.8,1090.0,1085.0,1085.4,17814,19366087.20000002,
NVTK,TQBR,1m,2024-06-17 10:15:00+00:00,1085.8,1086.4,1077.6,1080.2,58025,62740502.19999998,
NVTK,TQBR,1m,2024-06-17 10:16:00+00:00,1081.2,1087.2,1080.0,1086.2,28489,30845707.000000004,
NVTK,TQBR,1m,2024-06-17 10:17:00+00:00,1085.6,1088.4,1083.4,1085.0,25956,28172357.000000004,
NVTK,TQBR,1m,2024-06-17 10:18:00+00:00,1084.4,1085.0,1084.2,1084.8,10024,10875336.4,
NVTK,TQBR,1m,2024-06-17 10:19:00+00:00,1085.0,1085.0,1084.4,1084.6,1418,1538065.000000001,
