secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-01-29 09:59:00+00:00,1424.0,1424.0,1424.0,1424.0,940,1338560.0,
NVTK,TQBR,1m,2024-01-29 10:00:00+00:00,1424.0,1428.8,1424.0,1428.0,6144,8766479.199999996,
NVTK,TQBR,1m,2024-01-29 10:01:00+00:00,1428.0,1429.0,1426.6,1428.8,2279,3255099.3999999994,
NVTK,TQBR,1m,2024-01-29 10:02:00+00:00,1428.8,1429.0,1428.4,1429.0,2115,3022124.1999999997,
NVTK,TQBR,1m,2024-01-29 10:03:00+00:00,1429.0,1429.6,1428.8,1429.2,3074,4392850.600000002,
NVTK,TQBR,1m,2024-01-29 10:04:00+00:00,1428.6,1429.0,1426.6,1427.2,3473,4959660.199999999,
NVTK,TQBR,1m,2024-01-29 10:05:00+00:00,1428.0,1428.2,1427.0,1428.0,1447,2065428.9999999998,
NVTK,TQBR,1m,2024-01-29 10:06:00+00:00,1427.8,1427.8,1424.8,1425.8,7042,10042938.4,
NVTK,TQBR,1m,2024-01-29 10:07:00+00:00,1425.4,1427.6,1425.0,1426.4,2880,4107311.5999999996,
NVTK,TQBR,1m,2024-01-29 10:08:00+00:00,1427.2,1427.6,1425.8,1426.6,865,1234368.6000000003,
NVTK,TQBR,1m,2024-01-29 10:09:00+00:00,1426.6,1427.0,1426.0,1426.6,652,930037.1999999997,
NVTK,TQBR,1m,2024-01-29 10:10:00+00:00,1426.6,1427.2,1426.0,1427.0,1173,1673383.8,
NVTK,TQBR,1m,2024-01-29 10:11:00+00:00,1426.6,1427.0,1426.6,1426.8,281,400927.6,
NVTK,TQBR,1m,2024-01-29 10:12:00+00:00,1427.0,1427.2,1426.6,1427.2,946,1350020.3999999997,
NVTK,TQBR,1m,2024-01-29 10:13:00+00:00,1427.2,1427.6,1427.0,1427.6,2140,3054462.2,
NVTK,TQBR,1m,2024-01-29 10:14:00+00:00,1427.4,1427.6,1427.0,1427.2,1015,1448736.9999999995,
NVTK,TQBR,1m,2024-01-29 10:15:00+00:00,1427.2,1427.4,1427.0,1427.2,714,1019130.6000000001,
NVTK,TQBR,1m,2024-01-29 10:16:00+00:00,1427.4,1427.6,1427.4,1427.6,979,1397578.0,
NVTK,TQBR,1m,2024-01-29 10:17:00+00:00,1427.6,1428.4,1427.4,1428.4,3224,4602876.400000003,
NVTK,TQBR,1m,2024-01-29 10:18:00+00:00,1428.4,1428.6,1428.2,1428.6,490,699889.5999999999,
NVTK,TQBR,1m,2024-01-29 10:19:00+00:00,1428.6,1428.8,1428.2,1428.6,1018,1454422.0,
NVTK,TQBR,1m,2024-01-29 10:20:00+00:00,1428.6,1428.8,1428.4,1428.8,1263,1804298.9999999998,
NVTK,TQBR,1m,2024-01-29 10:21:00+00:00,1428.6,1428.8,1428.0,1428.0,4056,5793285.199999996,
NVTK,TQBR,1m,2024-01-29 10:22:00+00:00,1428.4,1428.6,1427.2,1428.0,1902,2715694.7999999993,
NVTK,TQBR,1m,2024-01-29 10:23:00+00:00,1428.0,1428.0,1427.2,1427.8,849,1211981.4000000015,
NVTK,TQBR,1m,2024-01-29 10:24:00+00:00,1427.8,1427.8,1427.0,1427.2,665,949214.3999999998,
NVTK,TQBR,1m,2024-01-29 10:25:00+00:00,1427.2,1427.4,1426.2,1426.2,5773,8237906.400000001,
NVTK,TQBR,1m,2024-01-29 10:26:00+00:00,1426.6,1426.8,1426.2,1426.6,551,785919.0,
NVTK,TQBR,1m,2024-01-29 10:27:00+00:00,1426.4,1426.6,1426.2,1426.4,721,1028374.2000000001,
NVTK,TQBR,1m,2024-01-29 10:28:00+00:00,1426.4,1426.4,1426.0,1426.4,875,1247931.7999999996,
NVTK,TQBR,1m,2024-01-29 10:29:00+00:00,1426.4,1426.6,1425.2,1426.0,1872,2669610.999999999,
NVTK,TQBR,1m,2024-01-29 10:30:00+00:00,1426.0,1426.2,1424.6,1425.4,11973,17059452.2,
NVTK,TQBR,1m,2024-01-29 10:31:00+00:00,1425.4,1425.6,1424.0,1424.8,1559,2221133.1999999997,
NVTK,TQBR,1m,2024-01-29 10:32:00+00:00,1425.6,1425.6,1424.2,1424.6,1173,1671003.6000000003,
NVTK,TQBR,1m,2024-01-29 10:33:00+00:00,1424.8,1424.8,1424.2,1424.4,487,693792.2,
NVTK,TQBR,1m,2024-01-29 10:34:00+00:00,1424.8,1425.0,1424.2,1424.8,905,1289369.8000000003,
NVTK,TQBR,1m,2024-01-29 10:35:00+00:00,1424.8,1425.0,1424.6,1425.0,1212,1726837.8,
NVTK,TQBR,1m,2024-01-29 10:36:00+00:00,1425.0,1425.4,1424.8,1425.4,4116,5865275.0,
NVTK,TQBR,1m,2024-01-29 10:37:00+00:00,1425.2,1426.0,1425.2,1426.0,552,786973.6000000001,
NVTK,TQBR,1m,2024-01-29 10:38:00+00:00,1425.8,1426.0,1425.2,1425.8,296,421977.4000000001,
NVTK,TQBR,1m,2024-01-29 10:39:00+00:00,1425.2,1426.0,1425.2,1426.0,365,520373.2,
NVTK,TQBR,1m,2024-01-29 10:40:00+00:00,1426.0,1426.2,1425.4,1426.2,252,359340.00000000006,
NVTK,TQBR,1m,2024-01-29 10:41:00+00:00,1426.2,1426.4,1426.0,1426.0,365,520543.80000000005,
NVTK,TQBR,1m,2024-01-29 10:42:00+00:00,1426.0,1426.4,1425.6,1426.4,249,355100.8000000001,
NVTK,TQBR,1m,2024-01-29 10:43:00+00:00,1426.4,1426.4,1426.0,1426.2,226,322326.6000000001,
NVTK,TQBR,1m,2024-01-29 10:44:00+00:00,1426.0,1426.4,1426.0,1426.4,178,253860.6,
NVTK,TQBR,1m,2024-01-29 10:45:00+00:00,1426.4,1426.4,1426.0,1426.4,585,834418.4,
NVTK,TQBR,1m,2024-01-29 10:46:00+00:00,1426.4,1426.4,1425.6,1426.2,586,835681.4,
NVTK,TQBR,1m,2024-01-29 10:47:00+00:00,1426.2,1426.2,1426.0,1426.2,303,432132.6000000001,
NVTK,TQBR,1m,2024-01-29 10:48:00+00:00,1426.2,1426.2,1425.2,1426.0,779,1110653.3999999997,
NVTK,TQBR,1m,2024-01-29 10:49:00+00:00,1426.0,1426.0,1425.4,1425.4,191,272295.2000000001,
NVTK,TQBR,1m,2024-01-29 10:50:00+00:00,1425.4,1425.8,1425.0,1425.4,315,448981.39999999997,
NVTK,TQBR,1m,2024-01-29 10:51:00+00:00,1425.6,1425.8,1425.0,1425.4,837,1192797.4,
NVTK,TQBR,1m,2024-01-29 10:52:00+00:00,1425.4,1425.4,1425.0,1425.0,198,282200.4,
NVTK,TQBR,1m,2024-01-29 10:53:00+00:00,1425.2,1425.8,1425.0,1425.4,1206,1718951.8,
NVTK,TQBR,1m,2024-01-29 10:54:00+00:00,1425.4,1425.6,1425.0,1425.4,456,649921.8000000002,
NVTK,TQBR,1m,2024-01-29 10:55:00+00:00,1425.4,1426.0,1425.0,1425.8,1423,2028155.5999999999,
NVTK,TQBR,1m,2024-01-29 10:56:00+00:00,1425.6,1425.6,1425.0,1425.4,70,99776.0,
NVTK,TQBR,1m,2024-01-29 10:57:00+00:00,1425.4,1425.4,1425.0,1425.2,562,800894.0,
NVTK,TQBR,1m,2024-01-29 10:58:00+00:00,1425.2,1425.2,1425.0,1425.2,2846,4056095.000000002,
NVTK,TQBR,1m,2024-01-29 10:59:00+00:00,1425.2,1425.6,1425.0,1425.6,857,1221336.5999999996,
NVTK,TQBR,1m,2024-01-29 11:00:00+00:00,1425.0,1425.6,1425.0,1425.4,3491,4976095.2,
NVTK,TQBR,1m,2024-01-29 11:01:00+00:00,1425.6,1426.0,1425.4,1426.0,1623,2314221.0,
NVTK,TQBR,1m,2024-01-29 11:02:00+00:00,1426.0,1426.0,1425.8,1426.0,1781,2539704.4,
NVTK,TQBR,1m,2024-01-29 11:03:00+00:00,1425.8,1426.0,1425.2,1425.4,954,1360120.5999999996,
NVTK,TQBR,1m,2024-01-29 11:04:00+00:00,1425.4,1425.6,1425.2,1425.2,522,744081.6,
NVTK,TQBR,1m,2024-01-29 11:05:00+00:00,1425.0,1425.2,1424.8,1425.0,888,1265410.5999999999,
NVTK,TQBR,1m,2024-01-29 11:06:00+00:00,1425.0,1425.0,1425.0,1425.0,384,547200.0,
NVTK,TQBR,1m,2024-01-29 11:07:00+00:00,1425.0,1425.0,1424.8,1425.0,260,370484.2,
NVTK,TQBR,1m,2024-01-29 11:08:00+00:00,1425.0,1425.0,1424.8,1425.0,359,511552.3999999999,
NVTK,TQBR,1m,2024-01-29 11:09:00+00:00,1425.0,1425.0,1424.8,1425.0,574,817938.6000000001,
NVTK,TQBR,1m,2024-01-29 11:10:00+00:00,1424.8,1425.0,1424.8,1424.8,441,628386.6,
NVTK,TQBR,1m,2024-01-29 11:11:00+00:00,1425.0,1425.0,1424.8,1425.0,337,480218.1999999999,
NVTK,TQBR,1m,2024-01-29 11:12:00+00:00,1425.0,1425.6,1424.8,1425.6,818,1165871.0,
NVTK,TQBR,1m,2024-01-29 11:13:00+00:00,1425.4,1425.4,1424.6,1424.6,989,1409119.8000000005,
NVTK,TQBR,1m,2024-01-29 11:14:00+00:00,1424.6,1424.6,1424.4,1424.6,1506,2145397.6000000015,
NVTK,TQBR,1m,2024-01-29 11:15:00+00:00,1424.6,1424.6,1424.0,1424.4,2617,3727242.799999999,
NVTK,TQBR,1m,2024-01-29 11:16:00+00:00,1424.4,1424.6,1421.2,1422.8,19743,28090603.599999946,
NVTK,TQBR,1m,2024-01-29 11:17:00+00:00,1422.8,1422.8,1418.0,1418.2,29998,42567624.5999999,
NVTK,TQBR,1m,2024-01-29 11:18:00+00:00,1418.6,1419.2,1418.0,1419.0,7147,10140132.199999994,
NVTK,TQBR,1m,2024-01-29 11:19:00+00:00,1419.0,1419.0,1418.2,1418.4,2287,3244631.8000000003,
NVTK,TQBR,1m,2024-01-29 11:20:00+00:00,1418.4,1418.8,1418.2,1418.8,2042,2896521.199999998,
NVTK,TQBR,1m,2024-01-29 11:21:00+00:00,1419.0,1419.0,1418.6,1418.8,2670,3788534.9999999995,
NVTK,TQBR,1m,2024-01-29 11:22:00+00:00,1418.8,1419.2,1418.6,1419.2,1929,2737278.200000001,
NVTK,TQBR,1m,2024-01-29 11:23:00+00:00,1419.2,1419.2,1418.6,1418.8,8872,12588845.399999991,
NVTK,TQBR,1m,2024-01-29 11:24:00+00:00,1418.8,1419.0,1418.0,1418.2,11309,16037203.399999991,
NVTK,TQBR,1m,2024-01-29 11:25:00+00:00,1418.2,1418.6,1418.0,1418.0,5295,7508711.800000007,
NVTK,TQBR,1m,2024-01-29 11:26:00+00:00,1418.0,1418.6,1418.0,1418.6,3790,5374551.200000003,
NVTK,TQBR,1m,2024-01-29 11:27:00+00:00,1418.4,1418.6,1418.2,1418.2,1555,2205756.3999999994,
NVTK,TQBR,1m,2024-01-29 11:28:00+00:00,1418.4,1418.6,1418.0,1418.6,1359,1927515.200000001,
NVTK,TQBR,1m,2024-01-29 11:29:00+00:00,1418.4,1418.6,1418.2,1418.6,1455,2063945.8000000017,
NVTK,TQBR,1m,2024-01-29 11:30:00+00:00,1418.6,1419.4,1418.4,1419.4,5359,7605033.200000008,
NVTK,TQBR,1m,2024-01-29 11:31:00+00:00,1419.4,1420.0,1419.2,1419.8,2192,3111679.8,
NVTK,TQBR,1m,2024-01-29 11:32:00+00:00,1420.0,1420.0,1419.8,1419.8,1479,2100120.6,
NVTK,TQBR,1m,2024-01-29 11:33:00+00:00,1419.8,1419.8,1419.2,1419.6,1090,1547417.6000000006,
NVTK,TQBR,1m,2024-01-29 11:34:00+00:00,1419.6,1419.6,1418.8,1419.2,1870,2653926.3999999994,
NVTK,TQBR,1m,2024-01-29 11:35:00+00:00,1419.0,1419.2,1419.0,1419.2,517,733709.7999999999,
NVTK,TQBR,1m,2024-01-29 11:36:00+00:00,1419.0,1419.0,1418.6,1418.6,1116,1583404.200000001,
NVTK,TQBR,1m,2024-01-29 11:37:00+00:00,1418.8,1419.0,1418.4,1418.8,2546,3611892.8000000017,
NVTK,TQBR,1m,2024-01-29 11:38:00+00:00,1418.8,1419.0,1418.4,1418.4,1918,2721011.799999999,
NVTK,TQBR,1m,2024-01-29 11:39:00+00:00,1418.6,1419.0,1418.6,1418.8,899,1275529.2000000002,
NVTK,TQBR,1m,2024-01-29 11:40:00+00:00,1419.0,1419.0,1418.4,1418.6,2504,3552177.600000003,
NVTK,TQBR,1m,2024-01-29 11:41:00+00:00,1418.6,1419.0,1418.4,1419.0,2442,3464532.2,
NVTK,TQBR,1m,2024-01-29 11:42:00+00:00,1419.0,1419.0,1418.6,1419.0,1123,1593455.8000000003,
NVTK,TQBR,1m,2024-01-29 11:43:00+00:00,1418.8,1419.0,1418.6,1418.6,857,1215944.6000000006,
NVTK,TQBR,1m,2024-01-29 11:44:00+00:00,1418.8,1419.4,1418.6,1419.4,2198,3119402.3999999994,
NVTK,TQBR,1m,2024-01-29 11:45:00+00:00,1419.4,1419.4,1419.2,1419.4,856,1214951.8,
NVTK,TQBR,1m,2024-01-29 11:46:00+00:00,1419.4,1419.4,1419.2,1419.2,715,1014803.4000000003,
NVTK,TQBR,1m,2024-01-29 11:47:00+00:00,1419.4,1419.4,1419.0,1419.0,698,990671.4,
NVTK,TQBR,1m,2024-01-29 11:48:00+00:00,1419.2,1420.0,1419.0,1419.6,3104,4407223.999999999,
NVTK,TQBR,1m,2024-01-29 11:49:00+00:00,1419.6,1420.0,1419.4,1420.0,576,817847.4,
NVTK,TQBR,1m,2024-01-29 11:50:00+00:00,1420.0,1424.0,1419.4,1423.8,23156,32922500.59999997,
NVTK,TQBR,1m,2024-01-29 11:51:00+00:00,1423.6,1423.8,1423.2,1423.2,1565,2227750.799999999,
NVTK,TQBR,1m,2024-01-29 11:52:00+00:00,1423.4,1423.4,1423.0,1423.2,1152,1639557.7999999993,
NVTK,TQBR,1m,2024-01-29 11:53:00+00:00,1423.4,1423.8,1423.2,1423.6,1501,2136775.8000000007,
NVTK,TQBR,1m,2024-01-29 11:54:00+00:00,1423.8,1423.8,1423.2,1423.4,546,777216.4000000001,
