secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-12-30 09:59:00+00:00,962.4,962.4,962.4,962.4,3984,3834201.6,
NVTK,TQBR,1m,2024-12-30 10:00:00+00:00,962.8,963.6,956.2,959.2,28606,27444909.000000004,
NVTK,TQBR,1m,2024-12-30 10:01:00+00:00,959.2,963.8,958.8,961.8,19571,18826390.20000001,
NVTK,TQBR,1m,2024-12-30 10:02:00+00:00,961.8,962.0,959.4,961.2,13198,12680340.4,
NVTK,TQBR,1m,2024-12-30 10:03:00+00:00,961.2,961.2,960.6,960.6,3343,3211590.800000001,
NVTK,TQBR,1m,2024-12-30 10:04:00+00:00,960.6,961.0,960.6,960.8,7082,6804891.999999994,
NVTK,TQBR,1m,2024-12-30 10:05:00+00:00,960.8,962.2,960.6,960.8,8627,8291549.399999997,
NVTK,TQBR,1m,2024-12-30 10:06:00+00:00,960.8,963.2,960.6,961.0,12160,11699968.399999997,
NVTK,TQBR,1m,2024-12-30 10:07:00+00:00,961.0,963.2,960.8,962.8,3273,3148506.399999999,
NVTK,TQBR,1m,2024-12-30 10:08:00+00:00,963.2,963.2,962.6,963.0,1291,1243136.2,
NVTK,TQBR,1m,2024-12-30 10:09:00+00:00,963.0,963.8,962.8,963.6,11037,10630277.8,
NVTK,TQBR,1m,2024-12-30 10:10:00+00:00,963.6,965.6,963.4,964.8,17721,17096427.0,
NVTK,TQBR,1m,2024-12-30 10:11:00+00:00,965.0,965.4,964.6,965.2,2046,1974506.1999999993,
NVTK,TQBR,1m,2024-12-30 10:12:00+00:00,965.2,967.4,965.2,967.4,12964,12533289.2,
NVTK,TQBR,1m,2024-12-30 10:13:00+00:00,967.4,967.8,966.6,967.4,6695,6475812.2,
NVTK,TQBR,1m,2024-12-30 10:14:00+00:00,967.4,967.4,967.0,967.0,721,697351.4000000001,
NVTK,TQBR,1m,2024-12-30 10:15:00+00:00,967.0,967.8,967.0,967.2,7962,7701153.200000006,
NVTK,TQBR,1m,2024-12-30 10:16:00+00:00,967.0,967.8,967.0,967.6,4330,4190293.999999999,
NVTK,TQBR,1m,2024-12-30 10:17:00+00:00,967.6,968.6,967.4,967.8,26779,25921904.0,
NVTK,TQBR,1m,2024-12-30 10:18:00+00:00,967.8,968.0,967.0,967.4,2534,2451793.8,
NVTK,TQBR,1m,2024-12-30 10:19:00+00:00,967.0,968.0,966.2,968.0,8214,7945259.400000001,
NVTK,TQBR,1m,2024-12-30 10:20:00+00:00,968.0,969.0,967.4,967.8,10120,9797982.600000001,
NVTK,TQBR,1m,2024-12-30 10:21:00+00:00,967.8,968.6,967.2,967.4,5822,5636092.200000001,
NVTK,TQBR,1m,2024-12-30 10:22:00+00:00,967.2,967.4,967.0,967.0,4027,3894215.0000000005,
NVTK,TQBR,1m,2024-12-30 10:23:00+00:00,967.0,967.2,967.0,967.0,6187,5982899.400000002,
NVTK,TQBR,1m,2024-12-30 10:24:00+00:00,967.0,967.2,967.0,967.2,7150,6914147.000000003,
NVTK,TQBR,1m,2024-12-30 10:25:00+00:00,967.2,968.0,967.0,967.0,7335,7094395.800000003,
NVTK,TQBR,1m,2024-12-30 10:26:00+00:00,967.2,967.4,967.0,967.2,11282,10910092.6,
NVTK,TQBR,1m,2024-12-30 10:27:00+00:00,967.0,967.2,965.6,966.0,13627,13176212.600000007,
NVTK,TQBR,1m,2024-12-30 10:28:00+00:00,966.2,968.6,965.8,968.4,8685,8403661.799999999,
NVTK,TQBR,1m,2024-12-30 10:29:00+00:00,968.4,968.8,966.8,968.8,15586,15087575.199999996,
NVTK,TQBR,1m,2024-12-30 10:30:00+00:00,968.6,969.4,967.6,968.8,10863,10523155.600000003,
NVTK,TQBR,1m,2024-12-30 10:31:00+00:00,969.0,969.0,967.4,967.6,2442,2363364.4,
NVTK,TQBR,1m,2024-12-30 10:32:00+00:00,967.8,968.6,967.0,968.2,3313,3207310.6000000006,
NVTK,TQBR,1m,2024-12-30 10:33:00+00:00,968.0,968.4,967.2,967.2,2853,2760279.4,
NVTK,TQBR,1m,2024-12-30 10:34:00+00:00,967.0,967.2,966.0,966.2,8018,7746359.800000004,
NVTK,TQBR,1m,2024-12-30 10:35:00+00:00,966.2,966.6,965.4,966.0,2574,2486176.4,
NVTK,TQBR,1m,2024-12-30 10:36:00+00:00,966.0,967.0,965.0,966.6,4998,4826870.199999997,
NVTK,TQBR,1m,2024-12-30 10:37:00+00:00,966.6,966.6,965.4,965.4,3082,2977498.2,
NVTK,TQBR,1m,2024-12-30 10:38:00+00:00,965.8,966.0,965.2,965.8,473,456790.19999999995,
NVTK,TQBR,1m,2024-12-30 10:39:00+00:00,966.0,966.4,965.6,966.0,2467,2383220.6,
NVTK,TQBR,1m,2024-12-30 10:40:00+00:00,966.0,966.2,965.4,965.6,1371,1323881.4,
NVTK,TQBR,1m,2024-12-30 10:41:00+00:00,965.4,965.6,964.0,964.6,5915,5704765.6,
NVTK,TQBR,1m,2024-12-30 10:42:00+00:00,964.6,964.6,963.8,964.0,1370,1320935.6,
NVTK,TQBR,1m,2024-12-30 10:43:00+00:00,963.8,964.0,963.8,963.8,751,723894.2,
NVTK,TQBR,1m,2024-12-30 10:44:00+00:00,963.8,965.6,963.8,965.6,5605,5406780.2,
NVTK,TQBR,1m,2024-12-30 10:45:00+00:00,965.4,965.8,965.2,965.6,584,563949.7999999999,
NVTK,TQBR,1m,2024-12-30 10:46:00+00:00,965.6,965.8,964.8,965.4,1127,1087985.6000000003,
NVTK,TQBR,1m,2024-12-30 10:47:00+00:00,965.4,965.4,964.4,964.8,892,860698.4,
NVTK,TQBR,1m,2024-12-30 10:48:00+00:00,965.0,966.8,965.0,966.8,3792,3663155.2000000007,
NVTK,TQBR,1m,2024-12-30 10:49:00+00:00,966.8,966.8,964.8,965.6,10331,9972913.999999998,
NVTK,TQBR,1m,2024-12-30 10:50:00+00:00,965.2,966.0,965.2,965.8,2576,2487190.7999999993,
NVTK,TQBR,1m,2024-12-30 10:51:00+00:00,965.8,968.8,964.6,967.2,21597,20883158.400000006,
NVTK,TQBR,1m,2024-12-30 10:52:00+00:00,967.2,968.0,967.2,967.8,1798,1739535.6,
NVTK,TQBR,1m,2024-12-30 10:53:00+00:00,968.0,968.6,967.8,968.4,2454,2376030.9999999995,
NVTK,TQBR,1m,2024-12-30 10:54:00+00:00,968.4,969.2,968.4,969.2,5681,5504301.799999998,
NVTK,TQBR,1m,2024-12-30 10:55:00+00:00,969.0,970.0,969.0,970.0,15303,14840723.599999992,
NVTK,TQBR,1m,2024-12-30 10:56:00+00:00,969.8,970.6,969.8,970.4,5320,5161292.000000002,
NVTK,TQBR,1m,2024-12-30 10:57:00+00:00,970.4,971.0,967.8,968.2,13638,13225899.000000043,
NVTK,TQBR,1m,2024-12-30 10:58:00+00:00,968.0,968.8,967.2,968.2,3867,3743987.5999999978,
NVTK,TQBR,1m,2024-12-30 10:59:00+00:00,968.2,968.8,968.0,968.2,9090,8800461.200000005,
NVTK,TQBR,1m,2024-12-30 11:00:00+00:00,968.8,969.4,968.0,969.4,10236,9911867.800000004,
NVTK,TQBR,1m,2024-12-30 11:01:00+00:00,969.4,969.4,969.0,969.4,4504,4365425.400000001,
NVTK,TQBR,1m,2024-12-30 11:02:00+00:00,969.4,969.4,969.0,969.2,7413,7183953.6000000015,
NVTK,TQBR,1m,2024-12-30 11:03:00+00:00,969.4,969.6,968.6,969.6,4299,4166375.8000000003,
