secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2023-03-27 09:59:00+00:00,1148.0,1148.0,1148.0,1148.0,2210,2537080.0,
NVTK,TQBR,1m,2023-03-27 10:00:00+00:00,1148.0,1149.8,1145.2,1148.4,8991,10321225.400000004,
NVTK,TQBR,1m,2023-03-27 10:01:00+00:00,1148.2,1149.0,1147.8,1149.0,1864,2140569.2,
NVTK,TQBR,1m,2023-03-27 10:02:00+00:00,1148.8,1151.8,1148.4,1151.6,7447,8565817.399999997,
NVTK,TQBR,1m,2023-03-27 10:03:00+00:00,1151.8,1151.8,1149.4,1149.6,4572,5261106.399999998,
NVTK,TQBR,1m,2023-03-27 10:04:00+00:00,1149.6,1150.6,1148.2,1148.4,5920,6804971.800000002,
NVTK,TQBR,1m,2023-03-27 10:05:00+00:00,1148.4,1148.8,1148.0,1148.4,2120,2434324.7999999984,
NVTK,TQBR,1m,2023-03-27 10:06:00+00:00,1148.2,1149.2,1148.2,1148.8,3612,4149154.8,
NVTK,TQBR,1m,2023-03-27 10:07:00+00:00,1148.8,1149.0,1145.2,1146.2,12517,14362399.799999995,
NVTK,TQBR,1m,2023-03-27 10:08:00+00:00,1146.2,1146.2,1142.4,1144.6,9661,11051778.199999996,
NVTK,TQBR,1m,2023-03-27 10:09:00+00:00,1144.8,1146.6,1144.0,1146.2,2271,2600153.8000000003,
NVTK,TQBR,1m,2023-03-27 10:10:00+00:00,1146.6,1149.4,1145.6,1149.0,4368,5011497.000000003,
NVTK,TQBR,1m,2023-03-27 10:11:00+00:00,1148.4,1150.6,1148.4,1150.2,3577,4112865.999999999,
NVTK,TQBR,1m,2023-03-27 10:12:00+00:00,1150.4,1151.2,1150.4,1150.8,3271,3764178.4,
NVTK,TQBR,1m,2023-03-27 10:13:00+00:00,1150.6,1151.2,1150.2,1150.8,1934,2225636.6,
NVTK,TQBR,1m,2023-03-27 10:14:00+00:00,1150.2,1151.0,1150.0,1150.2,1060,1219565.5999999994,
NVTK,TQBR,1m,2023-03-27 10:15:00+00:00,1150.2,1150.6,1147.2,1149.8,10017,11509308.799999997,
NVTK,TQBR,1m,2023-03-27 10:16:00+00:00,1149.4,1150.2,1149.0,1149.6,1974,2269611.0000000005,
NVTK,TQBR,1m,2023-03-27 10:17:00+00:00,1149.4,1150.0,1149.0,1149.8,769,884067.0,
NVTK,TQBR,1m,2023-03-27 10:18:00+00:00,1149.4,1150.0,1149.2,1149.6,285,327654.00000000006,
NVTK,TQBR,1m,2023-03-27 10:19:00+00:00,1150.0,1151.0,1149.6,1150.8,2056,2365226.7999999993,
NVTK,TQBR,1m,2023-03-27 10:20:00+00:00,1151.0,1153.0,1150.6,1153.0,7969,9178208.8,
NVTK,TQBR,1m,2023-03-27 10:21:00+00:00,1152.6,1158.0,1152.6,1156.0,25922,29944593.60000001,
NVTK,TQBR,1m,2023-03-27 10:22:00+00:00,1156.2,1158.4,1155.8,1157.4,7465,8637044.399999993,
NVTK,TQBR,1m,2023-03-27 10:23:00+00:00,1157.4,1157.6,1156.2,1156.2,6446,7458868.6000000015,
NVTK,TQBR,1m,2023-03-27 10:24:00+00:00,1156.2,1157.0,1155.4,1155.4,6081,7027582.600000001,
NVTK,TQBR,1m,2023-03-27 10:25:00+00:00,1155.4,1157.6,1155.4,1156.8,6299,7283928.200000001,
NVTK,TQBR,1m,2023-03-27 10:26:00+00:00,1156.8,1157.6,1156.6,1157.4,2434,2816540.5999999996,
NVTK,TQBR,1m,2023-03-27 10:27:00+00:00,1156.8,1160.0,1156.8,1158.4,14617,16938734.80000001,
NVTK,TQBR,1m,2023-03-27 10:28:00+00:00,1158.4,1160.8,1155.4,1156.2,21047,24380227.8,
NVTK,TQBR,1m,2023-03-27 10:29:00+00:00,1156.2,1159.6,1155.4,1157.8,7354,8516111.000000002,
NVTK,TQBR,1m,2023-03-27 10:30:00+00:00,1158.0,1158.8,1157.6,1158.8,1298,1503603.4000000001,
NVTK,TQBR,1m,2023-03-27 10:31:00+00:00,1158.8,1159.0,1155.6,1156.4,8169,9452902.999999998,
NVTK,TQBR,1m,2023-03-27 10:32:00+00:00,1156.2,1156.8,1155.4,1155.6,2331,2694324.6000000006,
NVTK,TQBR,1m,2023-03-27 10:33:00+00:00,1155.4,1155.6,1154.0,1154.2,8974,10363905.800000008,
NVTK,TQBR,1m,2023-03-27 10:34:00+00:00,1154.2,1154.4,1152.4,1153.6,9416,10861300.4,
NVTK,TQBR,1m,2023-03-27 10:35:00+00:00,1153.2,1158.0,1153.2,1156.4,8447,9762738.999999993,
NVTK,TQBR,1m,2023-03-27 10:36:00+00:00,1156.4,1157.2,1156.2,1156.2,910,1052541.8000000003,
NVTK,TQBR,1m,2023-03-27 10:37:00+00:00,1156.8,1157.0,1156.0,1156.0,926,1071073.4,
NVTK,TQBR,1m,2023-03-27 10:38:00+00:00,1156.0,1156.6,1155.8,1156.2,825,953961.3999999996,
NVTK,TQBR,1m,2023-03-27 10:39:00+00:00,1156.0,1156.6,1156.0,1156.6,481,556180.0000000002,
NVTK,TQBR,1m,2023-03-27 10:40:00+00:00,1156.6,1157.8,1156.6,1157.4,1244,1439299.6000000003,
NVTK,TQBR,1m,2023-03-27 10:41:00+00:00,1157.8,1158.0,1157.6,1157.8,1453,1682402.0000000002,
NVTK,TQBR,1m,2023-03-27 10:42:00+00:00,1158.0,1158.4,1157.6,1158.4,2407,2787316.400000001,
NVTK,TQBR,1m,2023-03-27 10:43:00+00:00,1158.0,1160.0,1158.0,1159.2,4026,4667486.2,
NVTK,TQBR,1m,2023-03-27 10:44:00+00:00,1159.4,1161.0,1159.2,1159.4,8898,10324223.800000004,
NVTK,TQBR,1m,2023-03-27 10:45:00+00:00,1159.8,1161.0,1159.2,1159.2,4188,4858374.999999998,
NVTK,TQBR,1m,2023-03-27 10:46:00+00:00,1159.4,1160.0,1158.2,1158.4,3709,4298929.200000001,
NVTK,TQBR,1m,2023-03-27 10:47:00+00:00,1158.8,1160.6,1158.0,1160.0,7328,8496815.0,
NVTK,TQBR,1m,2023-03-27 10:48:00+00:00,1160.0,1160.2,1159.2,1159.8,1240,1438088.8000000005,
NVTK,TQBR,1m,2023-03-27 10:49:00+00:00,1159.6,1159.6,1158.0,1158.0,3445,3990978.6,
NVTK,TQBR,1m,2023-03-27 10:50:00+00:00,1158.0,1159.6,1158.0,1159.6,1799,2084983.0000000002,
NVTK,TQBR,1m,2023-03-27 10:51:00+00:00,1158.8,1159.8,1157.6,1157.8,3531,4091315.2,
NVTK,TQBR,1m,2023-03-27 10:52:00+00:00,1157.8,1158.8,1157.8,1158.8,2458,2846935.1999999993,
NVTK,TQBR,1m,2023-03-27 10:53:00+00:00,1158.2,1158.6,1158.0,1158.0,570,660125.4000000001,
NVTK,TQBR,1m,2023-03-27 10:54:00+00:00,1158.4,1158.6,1158.0,1158.0,941,1089862.4,
NVTK,TQBR,1m,2023-03-27 10:55:00+00:00,1158.2,1158.4,1158.0,1158.4,493,570994.2000000002,
NVTK,TQBR,1m,2023-03-27 10:56:00+00:00,1158.4,1158.4,1158.0,1158.2,1857,2150520.5999999996,
NVTK,TQBR,1m,2023-03-27 10:57:00+00:00,1158.2,1158.2,1157.8,1158.0,768,889362.3999999999,
NVTK,TQBR,1m,2023-03-27 10:58:00+00:00,1158.2,1158.4,1158.0,1158.4,956,1107210.9999999995,
NVTK,TQBR,1m,2023-03-27 10:59:00+00:00,1158.2,1158.4,1158.0,1158.0,964,1116560.0,
NVTK,TQBR,1m,2023-03-27 11:00:00+00:00,1158.2,1158.2,1157.4,1158.0,2644,3061050.2,
NVTK,TQBR,1m,2023-03-27 11:01:00+00:00,1158.0,1158.2,1157.4,1157.6,526,608937.3999999999,
NVTK,TQBR,1m,2023-03-27 11:02:00+00:00,1157.8,1158.0,1157.0,1157.6,2570,2974549.4,
NVTK,TQBR,1m,2023-03-27 11:03:00+00:00,1157.4,1157.4,1155.6,1156.6,5831,6742926.8,
NVTK,TQBR,1m,2023-03-27 11:04:00+00:00,1156.4,1156.8,1155.4,1156.2,1633,1887748.2,
NVTK,TQBR,1m,2023-03-27 11:05:00+00:00,1156.4,1156.4,1155.6,1156.2,374,432409.2,
NVTK,TQBR,1m,2023-03-27 11:06:00+00:00,1156.2,1156.8,1156.2,1156.8,580,670852.2000000002,
NVTK,TQBR,1m,2023-03-27 11:07:00+00:00,1156.6,1157.2,1156.6,1157.2,964,1115227.4,
NVTK,TQBR,1m,2023-03-27 11:08:00+00:00,1157.4,1157.6,1157.0,1157.2,892,1032293.5999999999,
NVTK,TQBR,1m,2023-03-27 11:09:00+00:00,1157.2,1157.2,1157.0,1157.0,1237,1431225.9999999998,
NVTK,TQBR,1m,2023-03-27 11:10:00+00:00,1156.8,1157.2,1156.4,1156.8,1038,1200750.8000000003,
NVTK,TQBR,1m,2023-03-27 11:11:00+00:00,1156.8,1156.8,1156.2,1156.8,402,464942.19999999995,
NVTK,TQBR,1m,2023-03-27 11:12:00+00:00,1156.2,1157.2,1156.2,1156.4,792,916287.4000000001,
NVTK,TQBR,1m,2023-03-27 11:13:00+00:00,1157.2,1157.2,1156.0,1156.0,1251,1446749.3999999994,
NVTK,TQBR,1m,2023-03-27 11:14:00+00:00,1156.4,1156.4,1156.0,1156.4,905,1046364.4000000001,
NVTK,TQBR,1m,2023-03-27 11:15:00+00:00,1156.4,1156.4,1155.6,1156.0,1329,1536334.2,
NVTK,TQBR,1m,2023-03-27 11:16:00+00:00,1156.0,1156.4,1155.6,1155.6,1253,1448490.5999999999,
NVTK,TQBR,1m,2023-03-27 11:17:00+00:00,1155.8,1156.4,1155.8,1156.4,504,582695.0,
NVTK,TQBR,1m,2023-03-27 11:18:00+00:00,1156.0,1156.0,1155.4,1156.0,1222,1412272.4,
