secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2023-02-27 09:59:00+00:00,1042.6,1042.6,1042.6,1042.6,2056,2143585.600000002,
NVTK,TQBR,1m,2023-02-27 10:00:00+00:00,1042.6,1043.0,1040.2,1041.0,3895,4056326.999999996,
NVTK,TQBR,1m,2023-02-27 10:01:00+00:00,1041.0,1041.6,1040.0,1041.6,1830,1904552.6,
NVTK,TQBR,1m,2023-02-27 10:02:00+00:00,1041.4,1041.8,1041.4,1041.8,4708,4904429.599999999,
NVTK,TQBR,1m,2023-02-27 10:03:00+00:00,1041.8,1042.6,1041.6,1042.0,2341,2439121.4000000004,
NVTK,TQBR,1m,2023-02-27 10:04:00+00:00,1042.0,1042.4,1041.0,1041.8,2109,2196489.8,
NVTK,TQBR,1m,2023-02-27 10:05:00+00:00,1041.2,1042.0,1041.2,1042.0,735,765588.6,
NVTK,TQBR,1m,2023-02-27 10:06:00+00:00,1042.0,1042.4,1041.4,1042.4,520,541813.6,
NVTK,TQBR,1m,2023-02-27 10:07:00+00:00,1042.6,1042.6,1042.0,1042.0,2051,2137903.3999999994,
NVTK,TQBR,1m,2023-02-27 10:08:00+00:00,1042.0,1043.0,1042.0,1043.0,1785,1861303.6,
NVTK,TQBR,1m,2023-02-27 10:09:00+00:00,1042.6,1043.0,1042.6,1043.0,803,837459.8,
NVTK,TQBR,1m,2023-02-27 10:10:00+00:00,1043.0,1043.0,1042.6,1043.0,510,531847.2,
NVTK,TQBR,1m,2023-02-27 10:11:00+00:00,1043.0,1043.0,1042.8,1042.8,1001,1044004.7999999999,
NVTK,TQBR,1m,2023-02-27 10:12:00+00:00,1042.8,1044.0,1042.6,1044.0,2762,2882366.0,
NVTK,TQBR,1m,2023-02-27 10:13:00+00:00,1044.4,1045.0,1044.0,1044.6,968,1011293.2,
NVTK,TQBR,1m,2023-02-27 10:14:00+00:00,1044.8,1053.6,1044.6,1051.2,23766,24941197.6,
NVTK,TQBR,1m,2023-02-27 10:15:00+00:00,1051.4,1057.0,1050.8,1055.6,18299,19297226.199999988,
NVTK,TQBR,1m,2023-02-27 10:16:00+00:00,1056.0,1057.0,1053.2,1053.4,7373,7787089.4,
NVTK,TQBR,1m,2023-02-27 10:17:00+00:00,1054.0,1054.6,1052.0,1052.4,4347,4577225.8,
NVTK,TQBR,1m,2023-02-27 10:18:00+00:00,1052.2,1052.4,1051.4,1052.0,3909,4111802.3999999994,
NVTK,TQBR,1m,2023-02-27 10:19:00+00:00,1052.0,1052.4,1051.8,1052.2,2571,2705314.5999999996,
NVTK,TQBR,1m,2023-02-27 10:20:00+00:00,1052.4,1053.4,1052.4,1053.0,5145,5416120.599999997,
NVTK,TQBR,1m,2023-02-27 10:21:00+00:00,1053.0,1053.4,1052.6,1052.6,2839,2989518.2,
NVTK,TQBR,1m,2023-02-27 10:22:00+00:00,1052.8,1053.4,1052.4,1053.4,5104,5374297.399999999,
NVTK,TQBR,1m,2023-02-27 10:23:00+00:00,1053.4,1053.4,1051.4,1051.6,5044,5308607.999999999,
NVTK,TQBR,1m,2023-02-27 10:24:00+00:00,1051.6,1053.0,1051.6,1053.0,5635,5933065.399999999,
NVTK,TQBR,1m,2023-02-27 10:25:00+00:00,1052.8,1053.4,1052.6,1052.6,6530,6876459.000000002,
NVTK,TQBR,1m,2023-02-27 10:26:00+00:00,1053.2,1053.4,1052.8,1053.2,2030,2137815.3999999994,
NVTK,TQBR,1m,2023-02-27 10:27:00+00:00,1053.4,1053.4,1052.0,1052.0,2161,2275324.6,
NVTK,TQBR,1m,2023-02-27 10:28:00+00:00,1052.0,1053.0,1051.8,1052.8,1226,1290380.6,
NVTK,TQBR,1m,2023-02-27 10:29:00+00:00,1052.6,1054.4,1052.6,1053.6,5582,5883119.599999992,
NVTK,TQBR,1m,2023-02-27 10:30:00+00:00,1053.8,1054.8,1053.6,1054.6,4316,4551068.999999999,
NVTK,TQBR,1m,2023-02-27 10:31:00+00:00,1054.6,1055.0,1054.4,1054.8,1883,1985978.8000000003,
NVTK,TQBR,1m,2023-02-27 10:32:00+00:00,1054.6,1054.8,1054.0,1054.0,1496,1577689.0000000002,
NVTK,TQBR,1m,2023-02-27 10:33:00+00:00,1054.4,1054.4,1053.8,1054.2,848,893880.4000000001,
NVTK,TQBR,1m,2023-02-27 10:34:00+00:00,1054.2,1054.8,1054.0,1054.4,921,971105.2000000001,
NVTK,TQBR,1m,2023-02-27 10:35:00+00:00,1054.4,1055.0,1054.4,1054.6,1241,1308945.2000000002,
NVTK,TQBR,1m,2023-02-27 10:36:00+00:00,1054.6,1054.8,1054.6,1054.8,3162,3335247.8,
