secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-12-16 09:59:00+00:00,790.0,790.0,790.0,790.0,542,428180.0,
NVTK,TQBR,1m,2024-12-16 10:00:00+00:00,790.0,790.0,788.6,789.6,4566,3604425.400000003,
NVTK,TQBR,1m,2024-12-16 10:01:00+00:00,789.4,789.6,788.8,789.4,3352,2644947.1999999997,
NVTK,TQBR,1m,2024-12-16 10:02:00+00:00,789.4,790.0,788.8,789.4,5231,4129441.0000000005,
NVTK,TQBR,1m,2024-12-16 10:03:00+00:00,789.4,789.8,788.2,789.4,6334,4997221.400000002,
NVTK,TQBR,1m,2024-12-16 10:04:00+00:00,789.4,789.6,787.0,787.4,7835,6172201.599999999,
NVTK,TQBR,1m,2024-12-16 10:05:00+00:00,787.6,788.0,786.6,786.8,7056,5556491.0,
NVTK,TQBR,1m,2024-12-16 10:06:00+00:00,787.0,787.6,786.2,787.2,8950,7041975.600000003,
NVTK,TQBR,1m,2024-12-16 10:07:00+00:00,787.2,787.8,787.0,787.4,3023,2380158.2000000007,
NVTK,TQBR,1m,2024-12-16 10:08:00+00:00,787.4,787.8,786.6,787.0,5602,4409332.800000002,
NVTK,TQBR,1m,2024-12-16 10:09:00+00:00,786.8,787.2,786.2,787.0,6383,5022156.4,
NVTK,TQBR,1m,2024-12-16 10:10:00+00:00,787.0,788.0,787.0,788.0,7003,5514316.400000001,
NVTK,TQBR,1m,2024-12-16 10:11:00+00:00,788.0,788.8,787.6,788.4,2909,2292647.1999999997,
NVTK,TQBR,1m,2024-12-16 10:12:00+00:00,788.2,788.8,788.0,788.2,918,723582.3999999997,
NVTK,TQBR,1m,2024-12-16 10:13:00+00:00,788.2,789.0,788.0,788.0,6135,4836177.400000001,
NVTK,TQBR,1m,2024-12-16 10:14:00+00:00,788.0,788.2,786.6,787.4,3908,3076723.1999999997,
NVTK,TQBR,1m,2024-12-16 10:15:00+00:00,787.4,789.4,787.4,789.4,5468,4312877.000000001,
NVTK,TQBR,1m,2024-12-16 10:16:00+00:00,789.4,789.4,788.8,789.4,2205,1740426.5999999996,
NVTK,TQBR,1m,2024-12-16 10:17:00+00:00,789.4,790.2,788.6,789.2,8111,6403934.400000003,
NVTK,TQBR,1m,2024-12-16 10:18:00+00:00,789.4,790.2,788.4,789.6,8350,6592454.399999999,
NVTK,TQBR,1m,2024-12-16 10:19:00+00:00,789.6,789.8,788.0,789.0,5484,4326365.2,
NVTK,TQBR,1m,2024-12-16 10:20:00+00:00,789.2,789.4,788.6,789.0,3163,2495751.6000000006,
NVTK,TQBR,1m,2024-12-16 10:21:00+00:00,789.0,789.8,788.0,788.0,7153,5640465.200000001,
NVTK,TQBR,1m,2024-12-16 10:22:00+00:00,788.4,788.8,788.2,788.6,2774,2187615.3999999994,
NVTK,TQBR,1m,2024-12-16 10:23:00+00:00,788.6,789.0,788.0,788.4,6857,5405071.200000001,
NVTK,TQBR,1m,2024-12-16 10:24:00+00:00,788.4,788.8,788.0,788.0,1981,1561886.0,
NVTK,TQBR,1m,2024-12-16 10:25:00+00:00,788.2,788.6,788.0,788.4,2948,2323919.4000000004,
NVTK,TQBR,1m,2024-12-16 10:26:00+00:00,788.4,788.8,788.4,788.6,1414,1115051.4000000001,
NVTK,TQBR,1m,2024-12-16 10:27:00+00:00,788.6,789.0,788.4,788.8,3223,2542032.5999999996,
NVTK,TQBR,1m,2024-12-16 10:28:00+00:00,789.0,789.0,788.4,788.6,1846,1456268.6000000003,
NVTK,TQBR,1m,2024-12-16 10:29:00+00:00,788.8,788.8,788.2,788.6,2475,1951756.4,
NVTK,TQBR,1m,2024-12-16 10:30:00+00:00,788.6,789.0,788.4,788.4,810,638791.3999999999,
NVTK,TQBR,1m,2024-12-16 10:31:00+00:00,788.6,789.0,788.6,788.6,1021,805231.9999999998,
NVTK,TQBR,1m,2024-12-16 10:32:00+00:00,788.4,788.6,788.4,788.6,149,117492.20000000003,
NVTK,TQBR,1m,2024-12-16 10:33:00+00:00,788.4,788.8,788.4,788.8,934,736519.6000000001,
NVTK,TQBR,1m,2024-12-16 10:34:00+00:00,788.8,789.0,788.4,788.8,1254,989086.0,
NVTK,TQBR,1m,2024-12-16 10:35:00+00:00,788.6,788.6,788.0,788.0,3500,2758468.8000000003,
NVTK,TQBR,1m,2024-12-16 10:36:00+00:00,788.0,788.6,788.0,788.4,753,593468.2000000002,
NVTK,TQBR,1m,2024-12-16 10:37:00+00:00,788.2,788.4,788.0,788.2,2952,2326451.4000000004,
NVTK,TQBR,1m,2024-12-16 10:38:00+00:00,788.4,788.6,788.0,788.6,1010,796196.8,
NVTK,TQBR,1m,2024-12-16 10:39:00+00:00,788.2,788.4,787.6,787.6,12476,9830041.599999994,
NVTK,TQBR,1m,2024-12-16 10:40:00+00:00,787.6,788.6,787.4,788.6,3370,2655467.5999999996,
NVTK,TQBR,1m,2024-12-16 10:41:00+00:00,788.6,788.6,788.2,788.4,1412,1113179.9999999986,
NVTK,TQBR,1m,2024-12-16 10:42:00+00:00,788.2,789.8,788.2,788.8,8141,6423437.599999996,
NVTK,TQBR,1m,2024-12-16 10:43:00+00:00,788.6,788.8,788.2,788.6,657,518062.4,
NVTK,TQBR,1m,2024-12-16 10:44:00+00:00,788.8,788.8,787.0,787.0,23507,18509599.4,
NVTK,TQBR,1m,2024-12-16 10:45:00+00:00,787.2,787.4,787.0,787.2,981,772217.5999999999,
NVTK,TQBR,1m,2024-12-16 10:46:00+00:00,787.2,787.8,787.0,787.6,1439,1133467.4,
NVTK,TQBR,1m,2024-12-16 10:47:00+00:00,787.6,788.0,787.4,788.0,1651,1300643.0,
NVTK,TQBR,1m,2024-12-16 10:48:00+00:00,788.0,788.0,787.6,788.0,1031,812302.7999999999,
NVTK,TQBR,1m,2024-12-16 10:49:00+00:00,788.0,788.0,787.2,787.6,2132,1679044.3999999992,
NVTK,TQBR,1m,2024-12-16 10:50:00+00:00,787.6,788.0,787.4,788.0,1909,1504232.8000000003,
NVTK,TQBR,1m,2024-12-16 10:51:00+00:00,788.0,788.6,787.0,788.2,3947,3109092.8,
NVTK,TQBR,1m,2024-12-16 10:52:00+00:00,788.2,788.2,787.2,787.8,845,665646.6,
NVTK,TQBR,1m,2024-12-16 10:53:00+00:00,787.6,787.8,787.2,787.4,740,582854.2000000002,
NVTK,TQBR,1m,2024-12-16 10:54:00+00:00,787.8,787.8,786.6,787.2,3270,2573435.800000002,
NVTK,TQBR,1m,2024-12-16 10:55:00+00:00,787.4,787.8,787.0,787.4,1525,1200695.2,
NVTK,TQBR,1m,2024-12-16 10:56:00+00:00,787.6,788.0,787.4,788.0,1478,1164199.4,
NVTK,TQBR,1m,2024-12-16 10:57:00+00:00,788.0,789.0,787.2,789.0,9649,7602565.6,
NVTK,TQBR,1m,2024-12-16 10:58:00+00:00,789.0,789.0,788.8,789.0,1647,1299354.2000000002,
NVTK,TQBR,1m,2024-12-16 10:59:00+00:00,788.8,789.2,788.8,789.2,877,692061.0,
NVTK,TQBR,1m,2024-12-16 11:00:00+00:00,789.0,789.2,788.6,788.6,530,418120.99999999994,
NVTK,TQBR,1m,2024-12-16 11:01:00+00:00,788.6,788.8,788.4,788.4,445,350860.0000000001,
NVTK,TQBR,1m,2024-12-16 11:02:00+00:00,788.4,788.4,788.0,788.0,4890,3853832.8,
NVTK,TQBR,1m,2024-12-16 11:03:00+00:00,788.2,788.2,788.0,788.2,1139,897535.1999999998,
NVTK,TQBR,1m,2024-12-16 11:04:00+00:00,788.2,788.8,788.0,788.6,10017,7894881.8,
NVTK,TQBR,1m,2024-12-16 11:05:00+00:00,788.4,788.6,788.0,788.2,792,624298.3999999999,
NVTK,TQBR,1m,2024-12-16 11:06:00+00:00,788.0,788.4,788.0,788.2,24921,19638330.599999994,
NVTK,TQBR,1m,2024-12-16 11:07:00+00:00,788.2,788.2,788.0,788.2,6834,5385487.400000001,
NVTK,TQBR,1m,2024-12-16 11:08:00+00:00,788.2,789.0,788.0,789.0,4748,3744434.1999999997,
NVTK,TQBR,1m,2024-12-16 11:09:00+00:00,789.0,789.6,788.8,789.0,4916,3879984.399999999,
NVTK,TQBR,1m,2024-12-16 11:10:00+00:00,789.0,789.4,788.8,788.8,1491,1176380.4,
NVTK,TQBR,1m,2024-12-16 11:11:00+00:00,789.2,789.2,788.2,788.4,1514,1194010.2000000002,
NVTK,TQBR,1m,2024-12-16 11:12:00+00:00,788.4,789.0,787.4,787.6,5851,4611488.3999999985,
NVTK,TQBR,1m,2024-12-16 11:13:00+00:00,787.6,788.0,787.0,787.6,4442,3497836.8,
NVTK,TQBR,1m,2024-12-16 11:14:00+00:00,787.2,787.8,787.2,787.8,944,743580.3999999997,
NVTK,TQBR,1m,2024-12-16 11:15:00+00:00,787.8,788.0,787.4,788.0,2381,1875956.8,
NVTK,TQBR,1m,2024-12-16 11:16:00+00:00,788.0,789.0,788.0,789.0,1593,1256226.2,
NVTK,TQBR,1m,2024-12-16 11:17:00+00:00,789.0,789.0,787.8,788.6,4729,3726980.0000000005,
NVTK,TQBR,1m,2024-12-16 11:18:00+00:00,788.6,788.6,787.2,787.2,5352,4215926.2,
NVTK,TQBR,1m,2024-12-16 11:19:00+00:00,787.2,787.6,787.0,787.0,457,359726.6000000002,
NVTK,TQBR,1m,2024-12-16 11:20:00+00:00,787.2,787.2,786.8,787.0,910,716137.8,
NVTK,TQBR,1m,2024-12-16 11:21:00+00:00,787.0,787.0,786.8,786.8,371,291916.8,
NVTK,TQBR,1m,2024-12-16 11:22:00+00:00,786.8,787.0,786.8,786.8,171,134545.2,
NVTK,TQBR,1m,2024-12-16 11:23:00+00:00,786.8,787.0,786.6,786.8,1089,856779.2000000004,
NVTK,TQBR,1m,2024-12-16 11:24:00+00:00,786.8,787.4,786.6,787.4,1214,955617.4000000004,
NVTK,TQBR,1m,2024-12-16 11:25:00+00:00,787.4,788.2,787.4,787.4,1215,957315.2000000003,
NVTK,TQBR,1m,2024-12-16 11:26:00+00:00,787.8,787.8,787.0,787.6,489,384988.19999999995,
NVTK,TQBR,1m,2024-12-16 11:27:00+00:00,787.6,788.0,787.2,788.0,2468,1943892.5999999999,
NVTK,TQBR,1m,2024-12-16 11:28:00+00:00,788.0,788.0,787.2,787.4,249,196127.2,
NVTK,TQBR,1m,2024-12-16 11:29:00+00:00,787.6,788.0,787.0,787.6,1261,992800.0000000002,
NVTK,TQBR,1m,2024-12-16 11:30:00+00:00,787.4,787.6,787.0,787.2,1806,1421948.8,
NVTK,TQBR,1m,2024-12-16 11:31:00+00:00,787.2,787.2,787.0,787.2,787,619398.0,
NVTK,TQBR,1m,2024-12-16 11:32:00+00:00,787.2,787.2,787.0,787.0,213,167661.19999999998,
NVTK,TQBR,1m,2024-12-16 11:33:00+00:00,787.0,787.2,787.0,787.2,188,147980.6,
NVTK,TQBR,1m,2024-12-16 11:34:00+00:00,787.2,787.2,786.6,786.8,2180,1715032.2000000007,
NVTK,TQBR,1m,2024-12-16 11:35:00+00:00,786.8,787.0,786.6,787.0,643,505926.6,
NVTK,TQBR,1m,2024-12-16 11:36:00+00:00,787.0,787.6,787.0,787.0,1928,1517505.8,
NVTK,TQBR,1m,2024-12-16 11:37:00+00:00,787.0,787.6,787.0,787.4,2405,1893288.4000000006,
NVTK,TQBR,1m,2024-12-16 11:38:00+00:00,787.2,787.8,787.0,787.6,2723,2143766.9999999995,
NVTK,TQBR,1m,2024-12-16 11:39:00+00:00,787.6,787.6,787.4,787.6,685,539499.7999999998,
NVTK,TQBR,1m,2024-12-16 11:40:00+00:00,787.6,787.6,787.4,787.6,498,392178.6,
NVTK,TQBR,1m,2024-12-16 11:41:00+00:00,787.6,788.0,787.0,787.8,8132,6402955.4,
NVTK,TQBR,1m,2024-12-16 11:42:00+00:00,787.8,788.0,787.2,787.2,1667,1313049.0000000005,
NVTK,TQBR,1m,2024-12-16 11:43:00+00:00,787.2,788.2,787.2,788.2,1836,1446468.5999999999,
NVTK,TQBR,1m,2024-12-16 11:44:00+00:00,788.0,788.2,787.0,787.0,1549,1220327.4000000001,
NVTK,TQBR,1m,2024-12-16 11:45:00+00:00,787.2,787.4,787.0,787.2,1505,1184818.399999998,
NVTK,TQBR,1m,2024-12-16 11:46:00+00:00,787.2,787.2,787.0,787.2,1666,1311356.8000000005,
NVTK,TQBR,1m,2024-12-16 11:47:00+00:00,787.2,787.2,787.0,787.0,1716,1350583.9999999949,
NVTK,TQBR,1m,2024-12-16 11:48:00+00:00,787.0,787.0,786.0,786.0,17896,14069319.2,
NVTK,TQBR,1m,2024-12-16 11:49:00+00:00,786.0,787.0,786.0,786.2,3120,2453132.0000000005,
NVTK,TQBR,1m,2024-12-16 11:50:00+00:00,786.0,786.2,786.0,786.2,3628,2851622.8,
NVTK,TQBR,1m,2024-12-16 11:51:00+00:00,786.0,787.0,786.0,786.8,2723,2140626.4,
NVTK,TQBR,1m,2024-12-16 11:52:00+00:00,787.0,787.0,786.4,786.6,1546,1216291.4000000001,
NVTK,TQBR,1m,2024-12-16 11:53:00+00:00,786.6,786.8,786.0,786.4,1405,1104701.2000000002,
NVTK,TQBR,1m,2024-12-16 11:54:00+00:00,786.2,786.6,786.0,786.6,1403,1103056.4000000001,
NVTK,TQBR,1m,2024-12-16 11:55:00+00:00,786.6,786.6,786.0,786.2,767,603052.2000000001,
