secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-08-12 09:59:00+00:00,1017.0,1017.0,1017.0,1017.0,7058,7177986.0,
NVTK,TQBR,1m,2024-08-12 10:00:00+00:00,1016.6,1017.0,1015.0,1015.2,20152,20471957.400000032,
NVTK,TQBR,1m,2024-08-12 10:01:00+00:00,1015.2,1015.6,1015.0,1015.2,8928,9062911.8,
NVTK,TQBR,1m,2024-08-12 10:02:00+00:00,1015.0,1016.6,1014.0,1016.4,8912,9043464.600000001,
NVTK,TQBR,1m,2024-08-12 10:03:00+00:00,1016.4,1018.2,1015.8,1017.8,9334,9493433.999999998,
NVTK,TQBR,1m,2024-08-12 10:04:00+00:00,1018.2,1022.8,1017.8,1021.6,24394,24900264.599999983,
NVTK,TQBR,1m,2024-08-12 10:05:00+00:00,1021.4,1021.4,1019.4,1019.8,9259,9444291.2,
NVTK,TQBR,1m,2024-08-12 10:06:00+00:00,1020.0,1020.0,1018.0,1018.0,9049,9221096.800000003,
NVTK,TQBR,1m,2024-08-12 10:07:00+00:00,1018.2,1018.2,1017.0,1017.0,4444,4521991.800000001,
NVTK,TQBR,1m,2024-08-12 10:08:00+00:00,1017.0,1017.2,1016.4,1017.0,7593,7721688.999999998,
NVTK,TQBR,1m,2024-08-12 10:09:00+00:00,1017.0,1017.0,1016.0,1016.2,4817,4895879.399999999,
NVTK,TQBR,1m,2024-08-12 10:10:00+00:00,1016.4,1016.4,1014.0,1014.0,28823,29242953.0,
NVTK,TQBR,1m,2024-08-12 10:11:00+00:00,1014.0,1014.2,1010.8,1012.4,22556,22834145.80000002,
NVTK,TQBR,1m,2024-08-12 10:12:00+00:00,1012.6,1012.6,1010.0,1010.0,23756,24025519.000000007,
NVTK,TQBR,1m,2024-08-12 10:13:00+00:00,1010.2,1011.2,1006.8,1010.6,46590,47032898.40000004,
NVTK,TQBR,1m,2024-08-12 10:14:00+00:00,1010.6,1012.6,1010.6,1012.6,23636,23909181.200000003,
NVTK,TQBR,1m,2024-08-12 10:15:00+00:00,1012.4,1012.6,1010.8,1010.8,5952,6019234.999999996,
NVTK,TQBR,1m,2024-08-12 10:16:00+00:00,1011.0,1011.2,1010.6,1011.2,3784,3825556.8,
NVTK,TQBR,1m,2024-08-12 10:17:00+00:00,1011.0,1011.4,1010.8,1011.4,14565,14728670.200000007,
NVTK,TQBR,1m,2024-08-12 10:18:00+00:00,1011.4,1014.0,1011.2,1013.8,17740,17962144.0,
