secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-07-22 09:59:00+00:00,1091.8,1091.8,1091.8,1091.8,37237,40655356.599999964,
NVTK,TQBR,1m,2024-07-22 10:00:00+00:00,1092.0,1104.2,1091.8,1100.2,69781,76717814.00000001,
NVTK,TQBR,1m,2024-07-22 10:01:00+00:00,1100.0,1107.6,1099.2,1100.2,60132,66280068.20000004,
NVTK,TQBR,1m,2024-07-22 10:02:00+00:00,1100.2,1105.0,1099.4,1104.0,47159,51962791.600000024,
NVTK,TQBR,1m,2024-07-22 10:03:00+00:00,1104.0,1104.4,1098.6,1099.0,25536,28121033.4,
NVTK,TQBR,1m,2024-07-22 10:04:00+00:00,1099.0,1100.8,1098.2,1099.0,19070,20966816.599999998,
NVTK,TQBR,1m,2024-07-22 10:05:00+00:00,1098.4,1103.0,1098.4,1103.0,15926,17525867.6,
NVTK,TQBR,1m,2024-07-22 10:06:00+00:00,1102.8,1103.4,1100.4,1100.4,27185,29950300.200000007,
NVTK,TQBR,1m,2024-07-22 10:07:00+00:00,1100.4,1101.0,1099.2,1100.8,13961,15358824.00000001,
NVTK,TQBR,1m,2024-07-22 10:08:00+00:00,1100.2,1103.0,1100.2,1102.0,14721,16215494.999999994,
NVTK,TQBR,1m,2024-07-22 10:09:00+00:00,1101.6,1102.0,1097.2,1097.6,23051,25355353.0,
NVTK,TQBR,1m,2024-07-22 10:10:00+00:00,1097.6,1101.0,1097.6,1099.8,7387,8122415.8,
NVTK,TQBR,1m,2024-07-22 10:11:00+00:00,1099.8,1099.8,1095.2,1095.6,28701,31479059.599999964,
NVTK,TQBR,1m,2024-07-22 10:12:00+00:00,1095.8,1096.0,1094.4,1095.6,15846,17353060.0,
NVTK,TQBR,1m,2024-07-22 10:13:00+00:00,1095.6,1098.6,1095.4,1096.2,12153,13337894.599999998,
NVTK,TQBR,1m,2024-07-22 10:14:00+00:00,1096.4,1100.0,1095.6,1098.6,19641,21570066.2,
NVTK,TQBR,1m,2024-07-22 10:15:00+00:00,1098.6,1101.4,1097.8,1101.4,16776,18453621.999999993,
NVTK,TQBR,1m,2024-07-22 10:16:00+00:00,1101.4,1101.6,1099.2,1099.6,10787,11871093.999999989,
NVTK,TQBR,1m,2024-07-22 10:17:00+00:00,1100.0,1105.0,1099.6,1104.2,35073,38694638.00000002,
NVTK,TQBR,1m,2024-07-22 10:18:00+00:00,1104.0,1104.0,1102.2,1102.6,10342,11408453.000000002,
NVTK,TQBR,1m,2024-07-22 10:19:00+00:00,1102.6,1106.8,1102.4,1105.8,34205,37775169.60000004,
NVTK,TQBR,1m,2024-07-22 10:20:00+00:00,1106.0,1106.2,1104.2,1105.8,22881,25287243.200000018,
NVTK,TQBR,1m,2024-07-22 10:21:00+00:00,1105.4,1106.0,1104.8,1105.0,10022,11078081.400000002,
NVTK,TQBR,1m,2024-07-22 10:22:00+00:00,1105.4,1110.0,1105.2,1107.8,82983,91989929.79999985,
NVTK,TQBR,1m,2024-07-22 10:23:00+00:00,1108.2,1110.0,1107.8,1110.0,90218,100082337.79999994,
NVTK,TQBR,1m,2024-07-22 10:24:00+00:00,1109.8,1110.0,1106.4,1107.0,12757,14132034.400000034,
