secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2023-01-16 09:59:00+00:00,1044.0,1044.0,1044.0,1044.0,862,899928.0,
NVTK,TQBR,1m,2023-01-16 10:00:00+00:00,1044.0,1044.4,1042.8,1044.0,6280,6555271.399999996,
NVTK,TQBR,1m,2023-01-16 10:01:00+00:00,1044.0,1044.0,1043.6,1043.6,3264,3407100.0000000005,
NVTK,TQBR,1m,2023-01-16 10:02:00+00:00,1043.6,1044.4,1043.6,1044.2,1378,1438568.3999999997,
NVTK,TQBR,1m,2023-01-16 10:03:00+00:00,1044.2,1044.4,1043.6,1044.0,3309,3454204.4,
NVTK,TQBR,1m,2023-01-16 10:04:00+00:00,1044.0,1044.2,1043.8,1044.0,1648,1720775.9999999993,
NVTK,TQBR,1m,2023-01-16 10:05:00+00:00,1044.0,1044.2,1043.2,1044.2,1646,1718199.7999999996,
NVTK,TQBR,1m,2023-01-16 10:06:00+00:00,1044.0,1044.4,1044.0,1044.4,3044,3178487.000000001,
NVTK,TQBR,1m,2023-01-16 10:07:00+00:00,1044.4,1044.8,1044.2,1044.2,4151,4336031.6000000015,
NVTK,TQBR,1m,2023-01-16 10:08:00+00:00,1044.6,1045.0,1044.0,1044.0,1926,2012018.2000000004,
NVTK,TQBR,1m,2023-01-16 10:09:00+00:00,1044.6,1045.0,1044.2,1044.4,2166,2262839.5999999996,
NVTK,TQBR,1m,2023-01-16 10:10:00+00:00,1044.8,1045.0,1044.4,1044.8,1261,1317672.4000000001,
NVTK,TQBR,1m,2023-01-16 10:11:00+00:00,1044.8,1045.0,1044.4,1044.8,2220,2319387.1999999997,
NVTK,TQBR,1m,2023-01-16 10:12:00+00:00,1044.8,1044.8,1044.2,1044.6,818,854441.2,
NVTK,TQBR,1m,2023-01-16 10:13:00+00:00,1044.4,1044.8,1044.2,1044.8,2239,2338537.0,
NVTK,TQBR,1m,2023-01-16 10:14:00+00:00,1044.8,1044.8,1044.0,1044.6,1892,1976073.2000000002,
NVTK,TQBR,1m,2023-01-16 10:15:00+00:00,1044.6,1044.8,1044.0,1044.6,1671,1745034.6,
NVTK,TQBR,1m,2023-01-16 10:16:00+00:00,1044.6,1044.8,1044.2,1044.4,576,601644.8000000002,
NVTK,TQBR,1m,2023-01-16 10:17:00+00:00,1044.2,1044.8,1044.0,1044.8,828,864806.8000000003,
NVTK,TQBR,1m,2023-01-16 10:18:00+00:00,1044.6,1045.0,1044.4,1045.0,4876,5095256.2,
NVTK,TQBR,1m,2023-01-16 10:19:00+00:00,1045.0,1045.0,1044.0,1044.2,9340,9758288.600000003,
NVTK,TQBR,1m,2023-01-16 10:20:00+00:00,1044.6,1045.0,1044.2,1044.8,1172,1224487.2000000002,
NVTK,TQBR,1m,2023-01-16 10:21:00+00:00,1044.8,1045.0,1044.6,1045.0,13533,14141806.000000002,
NVTK,TQBR,1m,2023-01-16 10:22:00+00:00,1045.0,1046.6,1044.8,1046.6,6069,6346039.2,
NVTK,TQBR,1m,2023-01-16 10:23:00+00:00,1046.4,1047.6,1045.8,1047.2,16456,17225238.19999999,
NVTK,TQBR,1m,2023-01-16 10:24:00+00:00,1047.2,1047.8,1046.0,1046.6,4325,4527772.0,
NVTK,TQBR,1m,2023-01-16 10:25:00+00:00,1046.6,1047.6,1046.6,1047.4,1910,1999972.1999999997,
NVTK,TQBR,1m,2023-01-16 10:26:00+00:00,1047.4,1047.8,1046.8,1046.8,2806,2938794.9999999995,
NVTK,TQBR,1m,2023-01-16 10:27:00+00:00,1047.0,1047.0,1046.0,1046.0,4032,4221201.8,
NVTK,TQBR,1m,2023-01-16 10:28:00+00:00,1046.6,1047.2,1045.8,1047.0,2833,2964779.7999999993,
NVTK,TQBR,1m,2023-01-16 10:29:00+00:00,1047.0,1047.0,1046.0,1046.0,1600,1674194.4000000001,
NVTK,TQBR,1m,2023-01-16 10:30:00+00:00,1046.0,1046.0,1045.2,1045.4,2260,2363123.5999999987,
NVTK,TQBR,1m,2023-01-16 10:31:00+00:00,1045.4,1045.6,1044.8,1045.4,2830,2958006.1999999867,
NVTK,TQBR,1m,2023-01-16 10:32:00+00:00,1045.6,1045.6,1044.8,1045.2,1417,1481048.999999988,
NVTK,TQBR,1m,2023-01-16 10:33:00+00:00,1045.0,1045.4,1044.4,1044.8,847,885022.8000000002,
NVTK,TQBR,1m,2023-01-16 10:34:00+00:00,1044.8,1045.0,1044.2,1044.2,1216,1270196.1999999983,
NVTK,TQBR,1m,2023-01-16 10:35:00+00:00,1044.2,1044.4,1042.2,1043.8,9034,9424569.800000004,
NVTK,TQBR,1m,2023-01-16 10:36:00+00:00,1044.0,1044.4,1043.8,1044.4,551,575347.2000000001,
NVTK,TQBR,1m,2023-01-16 10:37:00+00:00,1044.4,1044.4,1043.8,1044.2,815,850940.8,
NVTK,TQBR,1m,2023-01-16 10:38:00+00:00,1044.2,1044.2,1044.0,1044.2,128,133655.8,
NVTK,TQBR,1m,2023-01-16 10:39:00+00:00,1044.2,1044.4,1044.0,1044.4,1491,1557175.4,
NVTK,TQBR,1m,2023-01-16 10:40:00+00:00,1044.4,1045.0,1044.2,1045.0,994,1038478.3999999999,
NVTK,TQBR,1m,2023-01-16 10:41:00+00:00,1044.8,1045.8,1044.0,1045.6,5033,5258100.800000018,
NVTK,TQBR,1m,2023-01-16 10:42:00+00:00,1045.6,1046.0,1045.2,1045.8,2060,2154477.6,
NVTK,TQBR,1m,2023-01-16 10:43:00+00:00,1045.8,1046.0,1045.6,1045.6,1560,1631494.4000000004,
NVTK,TQBR,1m,2023-01-16 10:44:00+00:00,1045.6,1046.0,1045.6,1046.0,1364,1426560.2,
NVTK,TQBR,1m,2023-01-16 10:45:00+00:00,1046.0,1046.0,1045.4,1045.6,1144,1196470.4000000018,
NVTK,TQBR,1m,2023-01-16 10:46:00+00:00,1046.0,1046.0,1045.6,1045.8,493,515668.5999999997,
NVTK,TQBR,1m,2023-01-16 10:47:00+00:00,1045.8,1046.2,1045.0,1045.6,2511,2625386.1999999993,
NVTK,TQBR,1m,2023-01-16 10:48:00+00:00,1045.6,1045.8,1045.6,1045.6,312,326272.2,
NVTK,TQBR,1m,2023-01-16 10:49:00+00:00,1045.8,1046.0,1045.2,1046.0,1115,1166004.0000000005,
NVTK,TQBR,1m,2023-01-16 10:50:00+00:00,1046.0,1046.2,1045.8,1046.0,1671,1747994.8,
NVTK,TQBR,1m,2023-01-16 10:51:00+00:00,1046.2,1046.2,1046.0,1046.2,937,980264.8000000002,
NVTK,TQBR,1m,2023-01-16 10:52:00+00:00,1046.2,1046.2,1046.0,1046.2,748,782478.2,
NVTK,TQBR,1m,2023-01-16 10:53:00+00:00,1046.2,1046.8,1046.0,1046.6,1557,1629116.399999981,
NVTK,TQBR,1m,2023-01-16 10:54:00+00:00,1046.6,1047.0,1046.2,1046.4,1368,1431972.800000001,
NVTK,TQBR,1m,2023-01-16 10:55:00+00:00,1046.4,1047.0,1046.0,1046.8,4304,4503835.800000001,
NVTK,TQBR,1m,2023-01-16 10:56:00+00:00,1046.8,1046.8,1046.2,1046.6,871,911323.1999999953,
NVTK,TQBR,1m,2023-01-16 10:57:00+00:00,1046.2,1046.8,1046.2,1046.4,1470,1538101.1999999855,
NVTK,TQBR,1m,2023-01-16 10:58:00+00:00,1046.6,1046.6,1046.2,1046.2,831,869572.8000000002,
NVTK,TQBR,1m,2023-01-16 10:59:00+00:00,1046.2,1046.8,1046.2,1046.8,2340,2448532.1999999937,
NVTK,TQBR,1m,2023-01-16 11:00:00+00:00,1046.8,1046.8,1046.0,1046.6,1418,1483554.7999999986,
NVTK,TQBR,1m,2023-01-16 11:01:00+00:00,1046.6,1047.0,1046.6,1046.6,2548,2667589.9999999944,
NVTK,TQBR,1m,2023-01-16 11:02:00+00:00,1047.0,1047.0,1046.4,1047.0,2496,2612735.799999988,
NVTK,TQBR,1m,2023-01-16 11:03:00+00:00,1047.0,1047.2,1046.8,1047.0,1982,2074994.400000004,
NVTK,TQBR,1m,2023-01-16 11:04:00+00:00,1047.2,1047.2,1046.8,1046.8,1864,1951818.2000000025,
NVTK,TQBR,1m,2023-01-16 11:05:00+00:00,1046.8,1047.2,1046.4,1047.0,3025,3166443.999999997,
NVTK,TQBR,1m,2023-01-16 11:06:00+00:00,1047.0,1047.2,1046.6,1047.0,1498,1568370.4,
NVTK,TQBR,1m,2023-01-16 11:07:00+00:00,1047.0,1047.4,1047.0,1047.0,762,797991.9999999971,
NVTK,TQBR,1m,2023-01-16 11:08:00+00:00,1047.4,1047.4,1046.2,1046.2,2722,2849015.4000000036,
NVTK,TQBR,1m,2023-01-16 11:09:00+00:00,1046.2,1048.4,1046.2,1048.0,9477,9929685.599999854,
NVTK,TQBR,1m,2023-01-16 11:10:00+00:00,1047.6,1048.2,1046.8,1046.8,2093,2192115.999999983,
