secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-09-02 09:59:00+00:00,975.0,975.0,975.0,975.0,2831,2760225.0,
NVTK,TQBR,1m,2024-09-02 10:00:00+00:00,975.0,977.0,972.6,973.8,28558,27856494.600000024,
NVTK,TQBR,1m,2024-09-02 10:01:00+00:00,973.8,973.8,971.4,973.0,16141,15697142.800000006,
NVTK,TQBR,1m,2024-09-02 10:02:00+00:00,973.2,974.2,972.8,973.2,7644,7441793.800000002,
NVTK,TQBR,1m,2024-09-02 10:03:00+00:00,973.4,975.0,973.2,974.0,3885,3784700.5999999996,
NVTK,TQBR,1m,2024-09-02 10:04:00+00:00,974.0,974.8,973.2,974.2,7401,7209493.400000003,
NVTK,TQBR,1m,2024-09-02 10:05:00+00:00,974.6,978.6,974.2,977.6,17472,17063665.599999968,
NVTK,TQBR,1m,2024-09-02 10:06:00+00:00,977.6,978.8,975.8,977.6,15992,15632889.200000001,
NVTK,TQBR,1m,2024-09-02 10:07:00+00:00,977.6,980.0,977.4,980.0,31576,30921325.2,
NVTK,TQBR,1m,2024-09-02 10:08:00+00:00,980.0,981.4,979.0,979.6,28651,28079190.799999993,
NVTK,TQBR,1m,2024-09-02 10:09:00+00:00,979.6,980.8,978.6,978.8,8680,8503063.2,
NVTK,TQBR,1m,2024-09-02 10:10:00+00:00,978.6,979.0,977.0,977.0,7471,7305445.400000002,
NVTK,TQBR,1m,2024-09-02 10:11:00+00:00,977.2,977.2,974.2,975.0,21875,21342259.599999983,
NVTK,TQBR,1m,2024-09-02 10:12:00+00:00,975.0,975.2,972.2,975.0,22154,21577205.200000014,
NVTK,TQBR,1m,2024-09-02 10:13:00+00:00,975.0,975.0,973.4,974.6,12824,12491078.599999998,
NVTK,TQBR,1m,2024-09-02 10:14:00+00:00,974.8,976.2,974.4,974.8,7369,7188431.800000001,
NVTK,TQBR,1m,2024-09-02 10:15:00+00:00,974.8,976.2,974.2,975.4,13080,12758491.599999996,
NVTK,TQBR,1m,2024-09-02 10:16:00+00:00,975.4,976.0,975.2,975.6,6418,6261350.4,
