secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-04-29 09:59:00+00:00,1229.0,1229.0,1229.0,1229.0,901,1107329.0,
NVTK,TQBR,1m,2024-04-29 10:00:00+00:00,1229.6,1233.0,1229.6,1232.2,4906,6043669.599999996,
NVTK,TQBR,1m,2024-04-29 10:01:00+00:00,1232.2,1232.2,1230.8,1231.8,2399,2954605.2,
NVTK,TQBR,1m,2024-04-29 10:02:00+00:00,1232.0,1232.4,1230.8,1232.4,1498,1844854.7999999993,
NVTK,TQBR,1m,2024-04-29 10:03:00+00:00,1232.4,1232.6,1232.2,1232.4,505,622365.4,
NVTK,TQBR,1m,2024-04-29 10:04:00+00:00,1232.4,1232.4,1228.4,1231.2,4734,5821973.599999999,
NVTK,TQBR,1m,2024-04-29 10:05:00+00:00,1231.0,1231.0,1230.0,1230.6,1962,2413909.2,
NVTK,TQBR,1m,2024-04-29 10:06:00+00:00,1230.8,1231.0,1230.8,1231.0,2611,3213653.4000000004,
NVTK,TQBR,1m,2024-04-29 10:07:00+00:00,1231.0,1231.0,1230.8,1230.8,676,832062.0,
NVTK,TQBR,1m,2024-04-29 10:08:00+00:00,1230.8,1231.0,1230.8,1231.0,261,321286.0,
NVTK,TQBR,1m,2024-04-29 10:09:00+00:00,1230.8,1231.0,1230.4,1230.8,1626,2001177.2000000002,
NVTK,TQBR,1m,2024-04-29 10:10:00+00:00,1230.6,1231.0,1230.2,1230.6,2010,2473774.9999999995,
NVTK,TQBR,1m,2024-04-29 10:11:00+00:00,1230.8,1230.8,1230.0,1230.4,1039,1278283.5999999999,
NVTK,TQBR,1m,2024-04-29 10:12:00+00:00,1230.4,1230.8,1230.0,1230.6,412,506933.19999999995,
NVTK,TQBR,1m,2024-04-29 10:13:00+00:00,1230.8,1230.8,1230.2,1230.4,131,161184.40000000002,
NVTK,TQBR,1m,2024-04-29 10:14:00+00:00,1230.2,1230.2,1229.0,1229.4,1100,1352722.4,
NVTK,TQBR,1m,2024-04-29 10:15:00+00:00,1229.4,1230.0,1229.2,1229.8,1247,1533249.2000000004,
NVTK,TQBR,1m,2024-04-29 10:16:00+00:00,1230.0,1230.4,1229.8,1230.4,398,489520.80000000005,
NVTK,TQBR,1m,2024-04-29 10:17:00+00:00,1230.4,1230.4,1230.0,1230.4,468,575740.2000000001,
NVTK,TQBR,1m,2024-04-29 10:18:00+00:00,1230.4,1230.6,1230.2,1230.4,50,61519.600000000006,
NVTK,TQBR,1m,2024-04-29 10:19:00+00:00,1230.4,1230.4,1230.0,1230.0,974,1198141.8,
NVTK,TQBR,1m,2024-04-29 10:20:00+00:00,1230.0,1230.2,1229.8,1230.0,650,799485.9999999999,
NVTK,TQBR,1m,2024-04-29 10:21:00+00:00,1230.2,1231.0,1229.8,1230.0,2695,3315417.0000000005,
NVTK,TQBR,1m,2024-04-29 10:22:00+00:00,1229.8,1230.0,1229.0,1229.8,2574,3164711.0000000005,
NVTK,TQBR,1m,2024-04-29 10:23:00+00:00,1229.8,1230.0,1229.6,1230.0,907,1115587.2,
NVTK,TQBR,1m,2024-04-29 10:24:00+00:00,1230.0,1230.0,1229.8,1230.0,123,151287.0,
NVTK,TQBR,1m,2024-04-29 10:25:00+00:00,1230.0,1230.0,1229.8,1230.0,105,129135.6,
NVTK,TQBR,1m,2024-04-29 10:26:00+00:00,1229.8,1230.0,1229.0,1229.8,980,1204777.8000000003,
NVTK,TQBR,1m,2024-04-29 10:27:00+00:00,1229.6,1230.4,1229.6,1230.2,600,738034.3999999999,
NVTK,TQBR,1m,2024-04-29 10:28:00+00:00,1230.2,1230.4,1230.0,1230.0,264,324802.6000000001,
NVTK,TQBR,1m,2024-04-29 10:29:00+00:00,1230.4,1230.6,1230.4,1230.6,260,319919.2,
