secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2023-02-13 09:59:00+00:00,1084.0,1084.0,1084.0,1084.0,1212,1313808.0,
NVTK,TQBR,1m,2023-02-13 10:00:00+00:00,1084.8,1089.8,1084.2,1086.0,5363,5828385.9999999935,
NVTK,TQBR,1m,2023-02-13 10:01:00+00:00,1086.0,1087.0,1085.6,1087.0,5446,5916714.199999999,
NVTK,TQBR,1m,2023-02-13 10:02:00+00:00,1086.6,1089.6,1086.4,1088.2,3732,4060358.6,
NVTK,TQBR,1m,2023-02-13 10:03:00+00:00,1088.4,1090.0,1088.4,1089.8,7114,7753538.999999996,
NVTK,TQBR,1m,2023-02-13 10:04:00+00:00,1090.0,1090.0,1088.8,1089.8,4518,4921929.3999999985,
NVTK,TQBR,1m,2023-02-13 10:05:00+00:00,1089.6,1090.0,1088.4,1090.0,3999,4356888.6,
NVTK,TQBR,1m,2023-02-13 10:06:00+00:00,1090.0,1091.0,1088.6,1089.6,8290,9034323.200000007,
NVTK,TQBR,1m,2023-02-13 10:07:00+00:00,1090.0,1091.0,1089.6,1090.4,4848,5288603.200000001,
NVTK,TQBR,1m,2023-02-13 10:08:00+00:00,1091.0,1092.0,1090.2,1091.6,7820,8537275.000000002,
NVTK,TQBR,1m,2023-02-13 10:09:00+00:00,1091.8,1092.6,1091.0,1092.2,4091,4467362.800000001,
NVTK,TQBR,1m,2023-02-13 10:10:00+00:00,1092.4,1093.0,1091.4,1092.2,4023,4394494.200000001,
NVTK,TQBR,1m,2023-02-13 10:11:00+00:00,1092.2,1092.4,1090.6,1091.6,3545,3868604.3999999994,
NVTK,TQBR,1m,2023-02-13 10:12:00+00:00,1091.2,1091.8,1090.0,1091.0,7585,8268937.0,
NVTK,TQBR,1m,2023-02-13 10:13:00+00:00,1091.0,1091.6,1090.0,1090.2,1207,1316534.9999999993,
NVTK,TQBR,1m,2023-02-13 10:14:00+00:00,1090.2,1091.0,1090.0,1091.0,2061,2247012.5999999996,
NVTK,TQBR,1m,2023-02-13 10:15:00+00:00,1090.4,1091.0,1090.2,1090.2,1135,1237776.1999999997,
NVTK,TQBR,1m,2023-02-13 10:16:00+00:00,1090.0,1090.4,1088.2,1089.0,1992,2170427.6,
NVTK,TQBR,1m,2023-02-13 10:17:00+00:00,1089.0,1089.0,1086.0,1086.8,2219,2412192.5999999996,
NVTK,TQBR,1m,2023-02-13 10:18:00+00:00,1086.8,1086.8,1083.4,1085.0,6692,7258671.799999994,
NVTK,TQBR,1m,2023-02-13 10:19:00+00:00,1085.0,1085.0,1084.0,1084.8,1892,2051678.4000000006,
NVTK,TQBR,1m,2023-02-13 10:20:00+00:00,1084.6,1087.6,1084.4,1087.2,4379,4754542.59999999,
NVTK,TQBR,1m,2023-02-13 10:21:00+00:00,1087.6,1088.8,1086.8,1086.8,4722,5137920.399999999,
NVTK,TQBR,1m,2023-02-13 10:22:00+00:00,1087.6,1087.8,1086.8,1087.2,216,234861.40000000002,
NVTK,TQBR,1m,2023-02-13 10:23:00+00:00,1087.2,1089.6,1087.2,1088.0,1890,2057746.6000000006,
NVTK,TQBR,1m,2023-02-13 10:24:00+00:00,1088.0,1088.4,1087.2,1088.0,564,613638.2,
NVTK,TQBR,1m,2023-02-13 10:25:00+00:00,1087.4,1089.2,1087.4,1088.4,1469,1598595.5999999999,
NVTK,TQBR,1m,2023-02-13 10:26:00+00:00,1088.4,1089.4,1088.0,1089.2,539,586777.7999999999,
NVTK,TQBR,1m,2023-02-13 10:27:00+00:00,1089.4,1090.0,1088.6,1090.0,1230,1340222.0,
NVTK,TQBR,1m,2023-02-13 10:28:00+00:00,1090.0,1090.0,1089.0,1089.2,704,766943.1999999998,
NVTK,TQBR,1m,2023-02-13 10:29:00+00:00,1089.6,1090.0,1088.2,1089.0,2016,2195908.4000000004,
NVTK,TQBR,1m,2023-02-13 10:30:00+00:00,1089.0,1089.6,1088.4,1089.4,694,755785.8000000002,
NVTK,TQBR,1m,2023-02-13 10:31:00+00:00,1089.4,1090.0,1088.0,1090.0,1056,1149941.4000000001,
NVTK,TQBR,1m,2023-02-13 10:32:00+00:00,1089.6,1090.0,1089.0,1089.2,142,154704.00000000006,
NVTK,TQBR,1m,2023-02-13 10:33:00+00:00,1089.2,1089.2,1088.2,1088.6,577,627984.2000000001,
NVTK,TQBR,1m,2023-02-13 10:34:00+00:00,1088.8,1089.2,1087.6,1088.8,1929,2098935.7999999993,
NVTK,TQBR,1m,2023-02-13 10:35:00+00:00,1088.6,1088.8,1088.0,1088.0,383,416903.19999999995,
NVTK,TQBR,1m,2023-02-13 10:36:00+00:00,1088.6,1088.8,1087.2,1088.4,1187,1291590.5999999996,
NVTK,TQBR,1m,2023-02-13 10:37:00+00:00,1088.4,1088.6,1087.0,1087.0,2636,2866277.5999999996,
NVTK,TQBR,1m,2023-02-13 10:38:00+00:00,1087.0,1087.0,1086.0,1087.0,1066,1157967.5999999999,
NVTK,TQBR,1m,2023-02-13 10:39:00+00:00,1087.0,1087.0,1085.2,1086.2,3527,3829893.1999999997,
NVTK,TQBR,1m,2023-02-13 10:40:00+00:00,1086.0,1086.2,1085.0,1085.8,1042,1130938.8,
NVTK,TQBR,1m,2023-02-13 10:41:00+00:00,1085.8,1086.2,1085.2,1085.6,1211,1315050.8000000003,
NVTK,TQBR,1m,2023-02-13 10:42:00+00:00,1085.2,1085.6,1085.2,1085.4,331,359236.39999999997,
NVTK,TQBR,1m,2023-02-13 10:43:00+00:00,1085.4,1085.8,1085.0,1085.8,1377,1494473.2,
NVTK,TQBR,1m,2023-02-13 10:44:00+00:00,1085.6,1086.4,1085.2,1086.0,1279,1388703.5999999996,
NVTK,TQBR,1m,2023-02-13 10:45:00+00:00,1086.0,1086.8,1085.8,1086.4,260,282357.0000000001,
NVTK,TQBR,1m,2023-02-13 10:46:00+00:00,1086.2,1086.4,1085.6,1085.6,269,292202.8,
NVTK,TQBR,1m,2023-02-13 10:47:00+00:00,1086.2,1086.8,1085.6,1086.4,851,924578.3999999998,
NVTK,TQBR,1m,2023-02-13 10:48:00+00:00,1086.4,1088.0,1086.4,1087.8,2507,2726221.1999999993,
NVTK,TQBR,1m,2023-02-13 10:49:00+00:00,1088.0,1089.0,1087.6,1089.0,4020,4376351.2,
NVTK,TQBR,1m,2023-02-13 10:50:00+00:00,1089.0,1089.0,1087.2,1088.4,1514,1647282.9999999998,
NVTK,TQBR,1m,2023-02-13 10:51:00+00:00,1088.2,1088.2,1087.4,1088.0,75,81590.0,
NVTK,TQBR,1m,2023-02-13 10:52:00+00:00,1088.0,1088.0,1087.4,1088.0,68,73977.20000000001,
NVTK,TQBR,1m,2023-02-13 10:53:00+00:00,1087.8,1088.0,1087.4,1087.4,650,706915.3999999998,
NVTK,TQBR,1m,2023-02-13 10:54:00+00:00,1087.4,1087.6,1087.4,1087.6,662,719867.2,
NVTK,TQBR,1m,2023-02-13 10:55:00+00:00,1087.6,1087.6,1087.2,1087.4,1313,1427828.3999999997,
NVTK,TQBR,1m,2023-02-13 10:56:00+00:00,1087.4,1087.6,1087.0,1087.4,160,173966.4,
NVTK,TQBR,1m,2023-02-13 10:57:00+00:00,1087.4,1087.4,1086.2,1086.8,1193,1296469.0000000002,
NVTK,TQBR,1m,2023-02-13 10:58:00+00:00,1086.8,1087.0,1085.6,1086.4,4386,4764370.0,
NVTK,TQBR,1m,2023-02-13 10:59:00+00:00,1086.4,1086.4,1085.0,1085.0,1934,2098593.5999999996,
NVTK,TQBR,1m,2023-02-13 11:00:00+00:00,1085.8,1086.0,1085.2,1086.0,285,309334.0,
NVTK,TQBR,1m,2023-02-13 11:01:00+00:00,1086.0,1086.2,1086.0,1086.0,246,267172.6,
NVTK,TQBR,1m,2023-02-13 11:02:00+00:00,1086.0,1086.0,1085.2,1086.0,632,686049.6,
NVTK,TQBR,1m,2023-02-13 11:03:00+00:00,1086.0,1086.0,1085.0,1085.0,1134,1230647.4,
NVTK,TQBR,1m,2023-02-13 11:04:00+00:00,1085.6,1085.6,1084.6,1084.6,796,863621.2000000002,
NVTK,TQBR,1m,2023-02-13 11:05:00+00:00,1084.6,1084.8,1084.2,1084.6,1568,1700468.2,
NVTK,TQBR,1m,2023-02-13 11:06:00+00:00,1084.6,1084.6,1083.4,1083.6,3226,3496331.0,
NVTK,TQBR,1m,2023-02-13 11:07:00+00:00,1083.4,1083.6,1083.2,1083.6,1618,1752736.3999999994,
NVTK,TQBR,1m,2023-02-13 11:08:00+00:00,1083.6,1084.8,1083.6,1083.6,1680,1821638.200000001,
NVTK,TQBR,1m,2023-02-13 11:09:00+00:00,1083.6,1083.8,1083.2,1083.2,767,830862.6000000001,
NVTK,TQBR,1m,2023-02-13 11:10:00+00:00,1083.2,1084.6,1083.2,1084.4,599,649016.6000000001,
NVTK,TQBR,1m,2023-02-13 11:11:00+00:00,1084.6,1085.0,1084.0,1084.0,1999,2167600.5999999996,
NVTK,TQBR,1m,2023-02-13 11:12:00+00:00,1084.0,1084.8,1083.4,1084.0,862,934369.2000000001,
