secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-04-08 09:00:00+00:00,7700.0,7700.0,7700.0,7700.0,8316,64033200.0,
LKOH,TQBR,1h,2024-04-08 10:00:00+00:00,7700.0,7714.0,7662.5,7695.0,197570,1520371067.0,
LKOH,TQBR,1h,2024-04-08 11:00:00+00:00,7695.0,7715.0,7680.0,7714.5,52558,404473511.0,
LKOH,TQBR,1h,2024-04-08 12:00:00+00:00,7714.5,7738.0,7713.0,7734.5,67153,519026657.0,
LKOH,TQBR,1h,2024-04-08 13:00:00+00:00,7734.0,7749.5,7733.0,7749.5,42560,329508445.5,
LKOH,TQBR,1h,2024-04-08 14:00:00+00:00,7749.0,7754.0,7730.5,7743.5,57254,443635630.0,
LKOH,TQBR,1h,2024-04-08 15:00:00+00:00,7743.5,7777.0,7740.5,7770.0,74747,580357506.5,
LKOH,TQBR,1h,2024-04-08 16:00:00+00:00,7769.5,7770.0,7746.5,7751.0,38570,299246297.0,
LKOH,TQBR,1h,2024-04-08 17:00:00+00:00,7751.0,7768.0,7751.0,7765.5,20718,160835047.0,
LKOH,TQBR,1h,2024-04-08 18:00:00+00:00,7765.5,7772.0,7759.5,7771.0,34578,268615142.5,
LKOH,TQBR,1h,2024-04-08 19:00:00+00:00,7770.0,7774.5,7763.5,7769.5,9551,74205272.0,
LKOH,TQBR,1h,2024-04-08 20:00:00+00:00,7770.0,7770.0,7746.0,7755.5,16306,126479683.0,
LKOH,TQBR,1h,2024-04-08 21:00:00+00:00,7755.5,7755.5,7737.5,7746.0,33251,257576911.0,
LKOH,TQBR,1h,2024-04-08 22:00:00+00:00,7746.0,7760.0,7746.0,7758.0,4178,32400548.0,
LKOH,TQBR,1h,2024-04-08 23:00:00+00:00,7758.0,7768.0,7752.5,7767.0,8285,64286056.5,
LKOH,TQBR,1h,2024-04-09 09:00:00+00:00,7770.0,7770.0,7770.0,7770.0,1726,13411020.0,
LKOH,TQBR,1h,2024-04-09 10:00:00+00:00,7769.0,7844.0,7765.0,7826.0,222855,1740880978.5,
LKOH,TQBR,1h,2024-04-09 11:00:00+00:00,7826.5,7837.5,7801.5,7813.5,68326,534488479.5,
LKOH,TQBR,1h,2024-04-09 12:00:00+00:00,7813.5,7818.0,7793.0,7810.0,61004,476081184.0,
LKOH,TQBR,1h,2024-04-09 13:00:00+00:00,7809.5,7833.5,7809.5,7833.0,63507,496780753.0,
LKOH,TQBR,1h,2024-04-09 14:00:00+00:00,7833.5,7838.0,7810.5,7818.0,66344,519412783.0,
LKOH,TQBR,1h,2024-04-09 15:00:00+00:00,7819.0,7826.0,7781.5,7805.5,116291,907405823.5,
LKOH,TQBR,1h,2024-04-09 16:00:00+00:00,7805.5,7833.0,7803.5,7825.5,64685,505965869.0,
LKOH,TQBR,1h,2024-04-09 17:00:00+00:00,7825.0,7825.5,7800.0,7804.0,25451,198736817.5,
LKOH,TQBR,1h,2024-04-09 18:00:00+00:00,7804.0,7808.5,7740.0,7763.0,94872,736677018.5,
LKOH,TQBR,1h,2024-04-09 19:00:00+00:00,7764.0,7803.0,7754.0,7790.5,32871,255620054.0,
LKOH,TQBR,1h,2024-04-09 20:00:00+00:00,7790.5,7796.5,7773.0,7795.0,9541,74278926.0,
LKOH,TQBR,1h,2024-04-09 21:00:00+00:00,7795.5,7805.0,7787.0,7801.5,12495,97421729.5,
