secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-01-15 09:00:00+00:00,6950.0,6950.0,6950.0,6950.0,2290,15915500.0,
LKOH,TQBR,1h,2024-01-15 10:00:00+00:00,6950.0,6968.5,6922.0,6938.5,100708,699455319.0,
LKOH,TQBR,1h,2024-01-15 11:00:00+00:00,6938.0,6943.0,6911.0,6941.0,57525,398487619.5,
LKOH,TQBR,1h,2024-01-15 12:00:00+00:00,6941.0,6941.0,6922.0,6926.0,46919,325103689.5,
LKOH,TQBR,1h,2024-01-15 13:00:00+00:00,6926.5,6933.0,6888.5,6898.5,68635,474224841.5,
LKOH,TQBR,1h,2024-01-15 14:00:00+00:00,6897.0,6919.5,6895.0,6910.5,41258,284975289.0,
LKOH,TQBR,1h,2024-01-15 15:00:00+00:00,6910.5,6920.0,6904.5,6908.5,30921,213675738.5,
LKOH,TQBR,1h,2024-01-15 16:00:00+00:00,6906.5,6913.5,6903.0,6904.5,24296,167866438.0,
LKOH,TQBR,1h,2024-01-15 17:00:00+00:00,6906.0,6909.0,6876.0,6880.5,72887,502330252.0,
LKOH,TQBR,1h,2024-01-15 18:00:00+00:00,6880.5,6890.0,6874.0,6890.0,65093,448029974.5,
LKOH,TQBR,1h,2024-01-15 19:00:00+00:00,6880.0,6900.0,6880.0,6896.0,19189,132274889.5,
LKOH,TQBR,1h,2024-01-15 20:00:00+00:00,6896.0,6896.5,6881.0,6883.5,15707,108144879.0,
LKOH,TQBR,1h,2024-01-15 21:00:00+00:00,6883.0,6896.0,6882.0,6888.5,8636,59502645.5,
LKOH,TQBR,1h,2024-01-15 22:00:00+00:00,6888.5,6890.0,6882.0,6885.0,8749,60236675.0,
LKOH,TQBR,1h,2024-01-15 23:00:00+00:00,6884.5,6891.5,6883.5,6889.5,6871,47324991.5,
LKOH,TQBR,1h,2024-01-16 09:00:00+00:00,6884.5,6884.5,6884.5,6884.5,853,5872478.5,
LKOH,TQBR,1h,2024-01-16 10:00:00+00:00,6884.0,6885.5,6826.0,6843.0,144917,993187519.0,
LKOH,TQBR,1h,2024-01-16 11:00:00+00:00,6843.0,6853.5,6832.0,6851.0,31095,212797052.0,
LKOH,TQBR,1h,2024-01-16 12:00:00+00:00,6851.0,6854.0,6840.5,6844.0,21325,146009302.5,
LKOH,TQBR,1h,2024-01-16 13:00:00+00:00,6844.5,6874.5,6840.5,6864.5,44803,307168407.5,
LKOH,TQBR,1h,2024-01-16 14:00:00+00:00,6864.5,6870.0,6855.0,6860.5,27628,189613257.0,
LKOH,TQBR,1h,2024-01-16 15:00:00+00:00,6862.5,6880.0,6858.0,6858.0,37436,257122296.0,
LKOH,TQBR,1h,2024-01-16 16:00:00+00:00,6858.0,6859.0,6835.0,6838.5,39709,271798651.0,
LKOH,TQBR,1h,2024-01-16 17:00:00+00:00,6840.0,6868.0,6826.5,6863.0,61562,421439138.5,
LKOH,TQBR,1h,2024-01-16 18:00:00+00:00,6863.5,6864.0,6841.0,6862.5,27383,187702524.0,
LKOH,TQBR,1h,2024-01-16 19:00:00+00:00,6858.0,6866.5,6857.0,6860.0,15964,109524269.5,
LKOH,TQBR,1h,2024-01-16 20:00:00+00:00,6860.5,6861.0,6845.0,6847.5,5493,37642852.0,
LKOH,TQBR,1h,2024-01-16 21:00:00+00:00,6848.0,6853.0,6846.0,6849.5,3809,26091504.0,
LKOH,TQBR,1h,2024-01-16 22:00:00+00:00,6848.5,6857.0,6847.0,6855.0,2617,17930975.5,
LKOH,TQBR,1h,2024-01-16 23:00:00+00:00,6856.0,6857.0,6850.5,6857.0,4030,27622037.5,
LKOH,TQBR,1h,2024-01-17 09:00:00+00:00,6859.5,6859.5,6859.5,6859.5,676,4637022.0,
LKOH,TQBR,1h,2024-01-17 10:00:00+00:00,6859.0,6875.0,6830.0,6863.0,58005,397549765.0,
LKOH,TQBR,1h,2024-01-17 11:00:00+00:00,6863.5,6888.5,6861.5,6886.5,33654,231542580.0,
LKOH,TQBR,1h,2024-01-17 12:00:00+00:00,6886.5,6889.0,6851.0,6859.5,35227,242011300.0,
LKOH,TQBR,1h,2024-01-17 13:00:00+00:00,6859.0,6871.0,6855.5,6858.0,16143,110842786.0,
LKOH,TQBR,1h,2024-01-17 14:00:00+00:00,6858.0,6871.5,6855.0,6871.5,20110,138020814.0,
LKOH,TQBR,1h,2024-01-17 15:00:00+00:00,6870.5,6871.0,6860.5,6861.5,19196,131765810.5,
LKOH,TQBR,1h,2024-01-17 16:00:00+00:00,6861.0,6862.0,6853.0,6858.0,18307,125559795.0,
LKOH,TQBR,1h,2024-01-17 17:00:00+00:00,6858.0,6866.5,6853.0,6866.5,21741,149141073.0,
LKOH,TQBR,1h,2024-01-17 18:00:00+00:00,6866.0,6888.5,6865.0,6888.5,30062,206726912.0,
LKOH,TQBR,1h,2024-01-17 19:00:00+00:00,6884.0,6905.5,6878.0,6901.5,20479,141080046.5,
LKOH,TQBR,1h,2024-01-17 20:00:00+00:00,6901.5,6905.5,6886.0,6896.5,10652,73443034.5,
LKOH,TQBR,1h,2024-01-17 21:00:00+00:00,6897.0,6898.5,6891.0,6896.5,3176,21901605.0,
LKOH,TQBR,1h,2024-01-17 22:00:00+00:00,6896.5,6913.0,6893.0,6913.0,11343,78313491.0,
LKOH,TQBR,1h,2024-01-17 23:00:00+00:00,6912.5,6919.5,6910.0,6910.0,6951,48069147.5,
LKOH,TQBR,1h,2024-01-18 09:00:00+00:00,6923.0,6923.0,6923.0,6923.0,707,4894561.0,
LKOH,TQBR,1h,2024-01-18 10:00:00+00:00,6921.5,6930.0,6891.5,6898.5,41454,286480935.0,
LKOH,TQBR,1h,2024-01-18 11:00:00+00:00,6898.0,6915.0,6896.0,6907.5,35327,244010174.0,
LKOH,TQBR,1h,2024-01-18 12:00:00+00:00,6908.0,6910.0,6895.0,6895.0,17394,120061972.0,
LKOH,TQBR,1h,2024-01-18 13:00:00+00:00,6895.5,6908.0,6890.0,6902.5,19168,132268150.5,
LKOH,TQBR,1h,2024-01-18 14:00:00+00:00,6903.0,6905.0,6868.0,6872.5,31072,213897448.5,
LKOH,TQBR,1h,2024-01-18 15:00:00+00:00,6873.0,6882.5,6860.5,6871.5,32271,221704874.0,
LKOH,TQBR,1h,2024-01-18 16:00:00+00:00,6871.5,6873.5,6855.0,6866.0,33716,231336412.0,
LKOH,TQBR,1h,2024-01-18 17:00:00+00:00,6866.0,6879.5,6857.0,6865.0,22747,156266457.5,
LKOH,TQBR,1h,2024-01-18 18:00:00+00:00,6866.5,6876.5,6860.0,6860.0,7930,54471573.0,
LKOH,TQBR,1h,2024-01-18 19:00:00+00:00,6865.0,6868.0,6846.0,6854.0,18426,126303105.5,
LKOH,TQBR,1h,2024-01-18 20:00:00+00:00,6853.5,6865.0,6853.0,6856.0,9048,62034680.5,
LKOH,TQBR,1h,2024-01-18 21:00:00+00:00,6856.0,6856.5,6854.0,6855.5,3235,22178082.0,
LKOH,TQBR,1h,2024-01-18 22:00:00+00:00,6856.0,6856.0,6854.0,6856.0,4595,31501182.5,
LKOH,TQBR,1h,2024-01-18 23:00:00+00:00,6856.0,6862.0,6855.5,6857.5,2670,18311274.5,
LKOH,TQBR,1h,2024-01-19 09:00:00+00:00,6858.0,6858.0,6858.0,6858.0,189,1296162.0,
LKOH,TQBR,1h,2024-01-19 10:00:00+00:00,6860.0,6883.0,6800.5,6830.0,96222,657239837.5,
LKOH,TQBR,1h,2024-01-19 11:00:00+00:00,6829.5,6844.5,6822.0,6841.0,30351,207401315.5,
LKOH,TQBR,1h,2024-01-19 12:00:00+00:00,6840.5,6860.0,6831.0,6858.5,24169,165591163.0,
LKOH,TQBR,1h,2024-01-19 13:00:00+00:00,6858.5,6862.0,6842.0,6848.0,21146,144924508.5,
LKOH,TQBR,1h,2024-01-19 14:00:00+00:00,6847.5,6850.0,6835.5,6844.5,22407,153323088.5,
LKOH,TQBR,1h,2024-01-19 15:00:00+00:00,6843.5,6852.0,6843.5,6850.0,18033,123504945.5,
LKOH,TQBR,1h,2024-01-19 16:00:00+00:00,6849.5,6860.0,6822.5,6847.0,48313,330450531.5,
LKOH,TQBR,1h,2024-01-19 17:00:00+00:00,6846.5,6857.5,6841.0,6856.0,25569,175103982.0,
LKOH,TQBR,1h,2024-01-19 18:00:00+00:00,6856.0,6865.0,6849.5,6865.0,27480,188509285.0,
LKOH,TQBR,1h,2024-01-19 19:00:00+00:00,6864.0,6865.0,6852.0,6854.5,3163,21690989.5,
LKOH,TQBR,1h,2024-01-19 20:00:00+00:00,6854.5,6855.5,6844.5,6845.0,5727,39233436.0,
LKOH,TQBR,1h,2024-01-19 21:00:00+00:00,6845.0,6850.5,6834.5,6835.0,2669,18260232.5,
LKOH,TQBR,1h,2024-01-19 22:00:00+00:00,6834.5,6846.5,6832.5,6837.5,3831,26202972.0,
LKOH,TQBR,1h,2024-01-19 23:00:00+00:00,6838.0,6838.0,6832.0,6834.5,7089,48459660.0,
