secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-07-01 09:00:00+00:00,7200.5,7200.5,7200.5,7200.5,2514,18102057.0,
LKOH,TQBR,1h,2024-07-01 10:00:00+00:00,7210.0,7235.0,7200.0,7212.0,57132,412717305.5,
LKOH,TQBR,1h,2024-07-01 11:00:00+00:00,7211.0,7216.5,7192.5,7194.0,49365,355474138.0,
LKOH,TQBR,1h,2024-07-01 12:00:00+00:00,7193.5,7219.0,7190.0,7192.0,34274,246883401.5,
LKOH,TQBR,1h,2024-07-01 13:00:00+00:00,7192.0,7223.5,7191.0,7221.5,27477,198073301.0,
LKOH,TQBR,1h,2024-07-01 14:00:00+00:00,7221.5,7229.0,7217.0,7227.0,24535,177244992.0,
LKOH,TQBR,1h,2024-07-01 15:00:00+00:00,7227.0,7268.0,7224.0,7259.5,63395,459365274.5,
LKOH,TQBR,1h,2024-07-01 16:00:00+00:00,7260.0,7262.0,7240.0,7255.0,49643,360090612.5,
LKOH,TQBR,1h,2024-07-01 17:00:00+00:00,7254.5,7291.0,7246.0,7291.0,55029,399640691.0,
LKOH,TQBR,1h,2024-07-01 18:00:00+00:00,7291.0,7307.0,7282.0,7300.0,70136,511678264.5,
LKOH,TQBR,1h,2024-07-01 19:00:00+00:00,7295.5,7299.5,7281.5,7292.0,16891,123131904.0,
LKOH,TQBR,1h,2024-07-01 20:00:00+00:00,7292.0,7302.0,7290.0,7297.5,10769,78579686.5,
LKOH,TQBR,1h,2024-07-01 21:00:00+00:00,7297.5,7301.0,7291.5,7296.0,7395,53964629.0,
LKOH,TQBR,1h,2024-07-01 22:00:00+00:00,7296.0,7330.0,7295.5,7325.5,22507,164514194.0,
LKOH,TQBR,1h,2024-07-01 23:00:00+00:00,7325.5,7328.0,7315.0,7326.0,17641,129171012.5,
LKOH,TQBR,1h,2024-07-02 09:00:00+00:00,7346.0,7346.0,7346.0,7346.0,1803,13244838.0,
LKOH,TQBR,1h,2024-07-02 10:00:00+00:00,7335.0,7358.0,7290.5,7349.0,161889,1186386739.5,
LKOH,TQBR,1h,2024-07-02 11:00:00+00:00,7349.5,7349.5,7307.5,7343.0,53909,395169836.0,
LKOH,TQBR,1h,2024-07-02 12:00:00+00:00,7344.0,7358.0,7329.0,7352.5,59602,437843869.5,
LKOH,TQBR,1h,2024-07-02 13:00:00+00:00,7352.5,7353.0,7321.0,7326.5,43104,316487882.5,
