secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-12-09 09:00:00+00:00,6877.0,6877.0,6877.0,6877.0,939,6457503.0,
LKOH,TQBR,1h,2024-12-09 10:00:00+00:00,6878.0,6915.0,6878.0,6898.0,73081,504289503.5,
LKOH,TQBR,1h,2024-12-09 11:00:00+00:00,6898.0,6898.0,6872.5,6888.0,37014,254836642.0,
LKOH,TQBR,1h,2024-12-09 12:00:00+00:00,6888.0,6895.0,6844.0,6846.5,78145,537000092.5,
LKOH,TQBR,1h,2024-12-09 13:00:00+00:00,6847.0,6870.0,6846.5,6859.5,67325,461621282.0,
LKOH,TQBR,1h,2024-12-09 14:00:00+00:00,6859.0,6887.5,6859.0,6884.5,30517,209737429.0,
LKOH,TQBR,1h,2024-12-09 15:00:00+00:00,6885.0,6955.0,6885.0,6951.5,110626,764951132.0,
LKOH,TQBR,1h,2024-12-09 16:00:00+00:00,6951.5,6997.0,6929.0,6994.0,163097,1135338824.5,
LKOH,TQBR,1h,2024-12-09 17:00:00+00:00,6994.5,6997.0,6953.0,6965.5,70966,494911091.0,
LKOH,TQBR,1h,2024-12-09 18:00:00+00:00,6966.0,6985.0,6962.5,6980.0,22865,159393479.0,
LKOH,TQBR,1h,2024-12-09 19:00:00+00:00,6975.5,6988.5,6967.0,6986.0,14564,101635806.5,
LKOH,TQBR,1h,2024-12-09 20:00:00+00:00,6986.0,6993.0,6972.5,6979.5,8565,59825091.0,
LKOH,TQBR,1h,2024-12-09 21:00:00+00:00,6980.0,6982.5,6977.0,6981.5,4920,34344682.5,
LKOH,TQBR,1h,2024-12-09 22:00:00+00:00,6982.0,6995.0,6980.0,6986.5,12185,85164521.5,
LKOH,TQBR,1h,2024-12-09 23:00:00+00:00,6987.0,6994.0,6951.0,6973.0,20247,141150447.5,
LKOH,TQBR,1h,2024-12-10 09:00:00+00:00,6995.5,6995.5,6995.5,6995.5,485,3392817.5,
LKOH,TQBR,1h,2024-12-10 10:00:00+00:00,6985.0,6985.0,6950.5,6951.0,84917,591295446.0,
LKOH,TQBR,1h,2024-12-10 11:00:00+00:00,6951.0,6967.5,6916.5,6954.5,87123,605240383.0,
LKOH,TQBR,1h,2024-12-10 12:00:00+00:00,6953.5,6957.5,6900.0,6907.0,100528,695934248.0,
LKOH,TQBR,1h,2024-12-10 13:00:00+00:00,6907.0,6952.0,6900.0,6939.0,54383,376672782.0,
LKOH,TQBR,1h,2024-12-10 14:00:00+00:00,6939.0,6941.5,6890.0,6910.0,74201,512969827.5,
LKOH,TQBR,1h,2024-12-10 15:00:00+00:00,6909.5,6936.5,6900.0,6914.5,46077,318929793.0,
LKOH,TQBR,1h,2024-12-10 16:00:00+00:00,6914.5,6991.0,6908.0,6941.0,88075,613075012.5,
LKOH,TQBR,1h,2024-12-10 17:00:00+00:00,6941.0,6949.0,6901.5,6907.5,54650,378716873.0,
LKOH,TQBR,1h,2024-12-10 18:00:00+00:00,6907.5,6913.0,6880.0,6900.5,58088,400286357.0,
LKOH,TQBR,1h,2024-12-10 19:00:00+00:00,6900.5,6905.5,6895.5,6904.0,14884,102709556.5,
LKOH,TQBR,1h,2024-12-10 20:00:00+00:00,6904.0,6920.0,6894.0,6919.5,13306,91864160.0,
LKOH,TQBR,1h,2024-12-10 21:00:00+00:00,6920.0,6920.0,6905.5,6911.5,5660,39120563.5,
LKOH,TQBR,1h,2024-12-10 22:00:00+00:00,6909.0,6911.0,6896.5,6903.0,5099,35188820.5,
LKOH,TQBR,1h,2024-12-10 23:00:00+00:00,6904.0,6908.0,6890.0,6894.0,5711,39377391.5,
LKOH,TQBR,1h,2024-12-11 09:00:00+00:00,6894.0,6894.0,6894.0,6894.0,202,1392588.0,
LKOH,TQBR,1h,2024-12-11 10:00:00+00:00,6894.0,6894.0,6860.0,6860.5,56084,385605979.0,
LKOH,TQBR,1h,2024-12-11 11:00:00+00:00,6860.0,6878.5,6825.0,6876.5,81162,556120530.5,
LKOH,TQBR,1h,2024-12-11 12:00:00+00:00,6876.0,6877.5,6845.5,6848.0,87947,603566690.0,
LKOH,TQBR,1h,2024-12-11 13:00:00+00:00,6848.0,6848.0,6828.0,6831.5,45707,312464123.0,
LKOH,TQBR,1h,2024-12-11 14:00:00+00:00,6832.0,6838.0,6821.0,6836.0,78244,534616749.5,
LKOH,TQBR,1h,2024-12-11 15:00:00+00:00,6836.5,6886.0,6835.0,6875.5,88712,608023300.0,
LKOH,TQBR,1h,2024-12-11 16:00:00+00:00,6875.0,6885.5,6854.0,6880.0,79450,545856681.5,
LKOH,TQBR,1h,2024-12-11 17:00:00+00:00,6880.0,6914.0,6880.0,6892.0,64491,445029095.5,
LKOH,TQBR,1h,2024-12-11 18:00:00+00:00,6892.5,6897.0,6857.5,6865.0,36863,253481434.5,
LKOH,TQBR,1h,2024-12-11 19:00:00+00:00,6860.5,6898.5,6848.5,6875.5,40270,276691451.5,
LKOH,TQBR,1h,2024-12-11 20:00:00+00:00,6877.5,6899.5,6876.0,6890.0,13701,94420666.0,
LKOH,TQBR,1h,2024-12-11 21:00:00+00:00,6891.5,6899.0,6888.5,6897.5,9454,65189611.0,
LKOH,TQBR,1h,2024-12-11 22:00:00+00:00,6897.5,6904.5,6896.0,6902.5,7131,49202908.5,
LKOH,TQBR,1h,2024-12-11 23:00:00+00:00,6902.5,6906.0,6895.0,6895.5,9666,66732385.5,
LKOH,TQBR,1h,2024-12-12 09:00:00+00:00,6898.0,6898.0,6898.0,6898.0,93,641514.0,
LKOH,TQBR,1h,2024-12-12 10:00:00+00:00,6896.5,6939.0,6874.5,6939.0,79714,550444872.5,
LKOH,TQBR,1h,2024-12-12 11:00:00+00:00,6939.0,6946.0,6922.0,6922.0,70945,491730514.5,
LKOH,TQBR,1h,2024-12-12 12:00:00+00:00,6922.0,6950.0,6922.0,6948.0,55705,386368374.0,
LKOH,TQBR,1h,2024-12-12 13:00:00+00:00,6947.5,6959.5,6917.0,6932.5,76512,530797893.0,
LKOH,TQBR,1h,2024-12-12 14:00:00+00:00,6931.5,6944.0,6901.0,6910.5,39917,276188667.0,
LKOH,TQBR,1h,2024-12-12 15:00:00+00:00,6909.0,6943.5,6890.0,6937.0,50604,350060913.0,
LKOH,TQBR,1h,2024-12-12 16:00:00+00:00,6936.0,6944.0,6895.0,6895.0,59041,408317999.5,
LKOH,TQBR,1h,2024-12-12 17:00:00+00:00,6895.0,6897.5,6862.0,6865.5,94929,652739495.5,
LKOH,TQBR,1h,2024-12-12 18:00:00+00:00,6865.0,6898.0,6862.5,6886.0,74826,514610576.0,
LKOH,TQBR,1h,2024-12-12 19:00:00+00:00,6882.0,6897.0,6881.5,6887.0,24164,166460431.0,
LKOH,TQBR,1h,2024-12-12 20:00:00+00:00,6886.5,6886.5,6862.5,6863.5,18446,126829083.5,
LKOH,TQBR,1h,2024-12-12 21:00:00+00:00,6863.5,6871.0,6862.5,6867.0,9417,64644585.5,
LKOH,TQBR,1h,2024-12-12 22:00:00+00:00,6867.0,6878.0,6862.5,6872.0,24891,170890879.5,
LKOH,TQBR,1h,2024-12-12 23:00:00+00:00,6871.5,6873.0,6862.5,6862.5,7762,53289314.0,
LKOH,TQBR,1h,2024-12-13 09:00:00+00:00,6868.5,6868.5,6868.5,6868.5,62,425847.0,
LKOH,TQBR,1h,2024-12-13 10:00:00+00:00,6868.5,6884.5,6857.0,6860.5,76679,526752314.5,
LKOH,TQBR,1h,2024-12-13 11:00:00+00:00,6859.5,6873.0,6851.0,6851.5,84066,576888689.0,
LKOH,TQBR,1h,2024-12-13 12:00:00+00:00,6851.5,6856.5,6770.0,6786.0,130560,889372551.5,
LKOH,TQBR,1h,2024-12-13 13:00:00+00:00,6786.0,6807.0,6783.0,6791.0,47442,322309343.0,
LKOH,TQBR,1h,2024-12-13 14:00:00+00:00,6792.5,6793.5,6775.0,6788.0,32906,223205518.5,
LKOH,TQBR,1h,2024-12-13 15:00:00+00:00,6787.0,6817.5,6776.5,6799.5,57705,391994435.0,
LKOH,TQBR,1h,2024-12-13 16:00:00+00:00,6800.0,6800.0,6750.0,6763.5,62775,425015620.0,
LKOH,TQBR,1h,2024-12-13 17:00:00+00:00,6762.0,6784.0,6755.5,6777.5,48828,330502777.5,
LKOH,TQBR,1h,2024-12-13 18:00:00+00:00,6778.5,6809.5,6777.0,6809.5,40910,277889827.5,
LKOH,TQBR,1h,2024-12-13 19:00:00+00:00,6807.0,6815.0,6797.0,6814.5,16258,110669511.0,
LKOH,TQBR,1h,2024-12-13 20:00:00+00:00,6814.0,6814.5,6792.0,6792.5,12231,83221511.0,
LKOH,TQBR,1h,2024-12-13 21:00:00+00:00,6792.5,6799.0,6783.5,6791.5,12971,88051337.0,
LKOH,TQBR,1h,2024-12-13 22:00:00+00:00,6791.5,6793.0,6780.0,6782.0,11249,76326377.0,
LKOH,TQBR,1h,2024-12-13 23:00:00+00:00,6781.5,6809.0,6780.0,6800.0,17976,122079884.5,
