secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-12-02 09:00:00+00:00,6880.0,6880.0,6880.0,6880.0,689,4740320.0,
LKOH,TQBR,1h,2024-12-02 10:00:00+00:00,6879.0,6880.0,6840.0,6865.5,125696,862837236.0,
LKOH,TQBR,1h,2024-12-02 11:00:00+00:00,6866.0,6870.0,6837.0,6837.0,200566,1374167182.5,
LKOH,TQBR,1h,2024-12-02 12:00:00+00:00,6838.0,6847.5,6829.0,6837.0,286209,1956659794.5,
LKOH,TQBR,1h,2024-12-02 13:00:00+00:00,6838.0,6845.0,6826.5,6830.0,114193,780497197.0,
LKOH,TQBR,1h,2024-12-02 14:00:00+00:00,6830.0,6834.0,6805.0,6815.0,114324,779892802.0,
LKOH,TQBR,1h,2024-12-02 15:00:00+00:00,6814.5,6834.0,6813.0,6820.5,75798,517284020.0,
LKOH,TQBR,1h,2024-12-02 16:00:00+00:00,6820.5,6832.0,6805.0,6821.5,195880,1335626929.0,
LKOH,TQBR,1h,2024-12-02 17:00:00+00:00,6821.5,6829.5,6804.0,6808.5,135005,919847210.5,
LKOH,TQBR,1h,2024-12-02 18:00:00+00:00,6808.5,6826.5,6799.0,6826.5,84810,577189529.0,
LKOH,TQBR,1h,2024-12-02 19:00:00+00:00,6820.0,6825.0,6815.0,6820.5,21042,143509485.5,
LKOH,TQBR,1h,2024-12-02 20:00:00+00:00,6820.5,6821.0,6810.0,6814.0,10198,69497207.5,
LKOH,TQBR,1h,2024-12-02 21:00:00+00:00,6814.0,6818.0,6810.0,6811.0,7085,48267341.5,
LKOH,TQBR,1h,2024-12-02 22:00:00+00:00,6810.5,6816.5,6810.0,6811.0,6602,44967604.5,
LKOH,TQBR,1h,2024-12-02 23:00:00+00:00,6811.0,6816.0,6810.0,6810.0,7443,50693315.0,
LKOH,TQBR,1h,2024-12-03 09:00:00+00:00,6812.0,6812.0,6812.0,6812.0,58,395096.0,
LKOH,TQBR,1h,2024-12-03 10:00:00+00:00,6814.5,6823.0,6774.0,6791.0,114446,777415935.5,
LKOH,TQBR,1h,2024-12-03 11:00:00+00:00,6791.0,6791.5,6751.0,6765.5,157488,1065824243.5,
LKOH,TQBR,1h,2024-12-03 12:00:00+00:00,6765.5,6771.0,6761.0,6770.0,62808,424900681.0,
LKOH,TQBR,1h,2024-12-03 13:00:00+00:00,6770.0,6771.0,6764.0,6764.5,46491,314698183.0,
LKOH,TQBR,1h,2024-12-03 14:00:00+00:00,6764.5,6782.5,6761.0,6768.0,54567,369401813.5,
LKOH,TQBR,1h,2024-12-03 15:00:00+00:00,6768.0,6778.5,6766.0,6767.0,76114,515183869.0,
LKOH,TQBR,1h,2024-12-03 16:00:00+00:00,6767.0,6785.0,6761.0,6770.5,78470,531049188.0,
LKOH,TQBR,1h,2024-12-03 17:00:00+00:00,6770.5,6771.0,6725.0,6768.5,95365,643638407.5,
LKOH,TQBR,1h,2024-12-03 18:00:00+00:00,6768.5,6775.0,6713.5,6758.5,84812,572777399.0,
LKOH,TQBR,1h,2024-12-03 19:00:00+00:00,6753.0,6784.0,6741.5,6781.0,36703,248186705.5,
LKOH,TQBR,1h,2024-12-03 20:00:00+00:00,6781.5,6784.0,6767.0,6773.5,8853,59983887.0,
LKOH,TQBR,1h,2024-12-03 21:00:00+00:00,6772.5,6779.0,6760.0,6764.0,12185,82451565.5,
LKOH,TQBR,1h,2024-12-03 22:00:00+00:00,6766.0,6770.0,6764.0,6767.0,3786,25622753.0,
LKOH,TQBR,1h,2024-12-03 23:00:00+00:00,6766.0,6779.0,6765.0,6771.0,7105,48120679.5,
LKOH,TQBR,1h,2024-12-04 09:00:00+00:00,6784.5,6784.5,6784.5,6784.5,354,2401713.0,
LKOH,TQBR,1h,2024-12-04 10:00:00+00:00,6780.0,6795.5,6714.0,6728.5,139194,938474221.0,
