secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-12-16 09:00:00+00:00,6770.0,6770.0,6770.0,6770.0,1769,11976130.0,
LKOH,TQBR,1h,2024-12-16 10:00:00+00:00,6770.5,6787.5,6714.0,6744.0,166576,1123683004.5,
LKOH,TQBR,1h,2024-12-16 11:00:00+00:00,6743.5,6744.0,6720.0,6730.0,100760,678201269.5,
LKOH,TQBR,1h,2024-12-16 12:00:00+00:00,6730.0,6730.0,6685.5,6712.5,127589,856684503.0,
LKOH,TQBR,1h,2024-12-16 13:00:00+00:00,6713.0,6737.5,6707.0,6723.0,67555,454181089.0,
LKOH,TQBR,1h,2024-12-16 14:00:00+00:00,6724.0,6760.0,6706.5,6730.0,95266,641537498.5,
LKOH,TQBR,1h,2024-12-16 15:00:00+00:00,6730.0,6742.0,6717.5,6731.5,74636,502397215.0,
LKOH,TQBR,1h,2024-12-16 16:00:00+00:00,6731.0,6768.5,6731.0,6755.5,105418,712404975.5,
LKOH,TQBR,1h,2024-12-16 17:00:00+00:00,6755.0,6759.0,6726.0,6740.5,55513,374045244.0,
LKOH,TQBR,1h,2024-12-16 18:00:00+00:00,6740.0,6741.5,6726.0,6736.0,74350,500735830.0,
LKOH,TQBR,1h,2024-12-16 19:00:00+00:00,6736.0,6736.0,6712.0,6714.5,65420,439613885.5,
LKOH,TQBR,1h,2024-12-16 20:00:00+00:00,6714.5,6746.0,6713.5,6738.5,52249,351678931.0,
LKOH,TQBR,1h,2024-12-16 21:00:00+00:00,6738.5,6742.5,6738.0,6738.5,34496,232482425.5,
LKOH,TQBR,1h,2024-12-16 22:00:00+00:00,6738.0,6743.0,6731.0,6741.5,36456,245641234.5,
LKOH,TQBR,1h,2024-12-16 23:00:00+00:00,6740.5,6780.0,6740.5,6779.5,62902,425178109.5,
LKOH,TQBR,1h,2024-12-17 09:00:00+00:00,6330.0,6330.0,6330.0,6330.0,23600,149388000.0,
LKOH,TQBR,1h,2024-12-17 10:00:00+00:00,6330.0,6365.0,6295.0,6317.0,466456,2953781107.0,
LKOH,TQBR,1h,2024-12-17 11:00:00+00:00,6317.0,6317.0,6304.0,6310.5,58197,367186081.0,
LKOH,TQBR,1h,2024-12-17 12:00:00+00:00,6310.5,6398.0,6309.0,6381.0,258092,1643105127.5,
LKOH,TQBR,1h,2024-12-17 13:00:00+00:00,6384.5,6386.5,6313.5,6321.0,124810,791843677.0,
LKOH,TQBR,1h,2024-12-17 14:00:00+00:00,6320.5,6325.0,6273.0,6299.0,152440,960789393.0,
LKOH,TQBR,1h,2024-12-17 15:00:00+00:00,6298.5,6319.0,6282.0,6286.5,75172,473603406.0,
LKOH,TQBR,1h,2024-12-17 16:00:00+00:00,6286.5,6292.0,6260.5,6267.0,103257,648002733.0,
LKOH,TQBR,1h,2024-12-17 17:00:00+00:00,6267.5,6285.0,6256.0,6274.0,67303,422186202.5,
LKOH,TQBR,1h,2024-12-17 18:00:00+00:00,6275.0,6294.0,6267.0,6267.0,56817,356839848.5,
LKOH,TQBR,1h,2024-12-17 19:00:00+00:00,6267.0,6294.5,6262.0,6294.5,25727,161539171.0,
LKOH,TQBR,1h,2024-12-17 20:00:00+00:00,6294.5,6299.5,6281.0,6295.0,15819,99522815.0,
LKOH,TQBR,1h,2024-12-17 21:00:00+00:00,6295.0,6298.5,6288.5,6290.0,13069,82246137.5,
LKOH,TQBR,1h,2024-12-17 22:00:00+00:00,6290.0,6295.0,6284.0,6294.5,16182,101776058.5,
LKOH,TQBR,1h,2024-12-17 23:00:00+00:00,6293.5,6298.0,6285.0,6290.5,10047,63216205.0,
LKOH,TQBR,1h,2024-12-18 09:00:00+00:00,6297.0,6297.0,6297.0,6297.0,351,2210247.0,
LKOH,TQBR,1h,2024-12-18 10:00:00+00:00,6297.0,6351.0,6290.0,6291.5,87872,555094486.0,
LKOH,TQBR,1h,2024-12-18 11:00:00+00:00,6292.0,6295.5,6238.0,6248.0,98271,615480263.0,
LKOH,TQBR,1h,2024-12-18 12:00:00+00:00,6248.5,6280.0,6243.0,6278.5,49022,307015891.5,
LKOH,TQBR,1h,2024-12-18 13:00:00+00:00,6279.0,6292.0,6260.0,6274.5,28037,175863997.5,
LKOH,TQBR,1h,2024-12-18 14:00:00+00:00,6275.0,6293.5,6265.0,6289.5,29301,183997969.5,
LKOH,TQBR,1h,2024-12-18 15:00:00+00:00,6289.5,6322.5,6285.0,6291.5,88714,559295684.0,
LKOH,TQBR,1h,2024-12-18 16:00:00+00:00,6291.0,6319.0,6287.0,6312.0,57921,364778357.5,
LKOH,TQBR,1h,2024-12-18 17:00:00+00:00,6310.5,6340.0,6303.0,6332.5,58189,368086037.5,
LKOH,TQBR,1h,2024-12-18 18:00:00+00:00,6333.0,6349.0,6325.5,6342.0,53088,336643265.0,
LKOH,TQBR,1h,2024-12-18 19:00:00+00:00,6347.0,6387.5,6338.0,6387.5,88176,560916164.0,
LKOH,TQBR,1h,2024-12-18 20:00:00+00:00,6387.5,6390.0,6362.0,6372.5,35735,227872851.0,
LKOH,TQBR,1h,2024-12-18 21:00:00+00:00,6373.0,6395.0,6373.0,6392.0,25360,162006113.0,
LKOH,TQBR,1h,2024-12-18 22:00:00+00:00,6392.5,6395.0,6364.0,6369.5,18639,118910790.0,
LKOH,TQBR,1h,2024-12-18 23:00:00+00:00,6369.5,6389.0,6367.5,6375.0,11312,72157066.5,
LKOH,TQBR,1h,2024-12-19 09:00:00+00:00,6379.5,6379.5,6379.5,6379.5,696,4440132.0,
LKOH,TQBR,1h,2024-12-19 10:00:00+00:00,6379.5,6396.5,6340.0,6347.0,96799,616733530.0,
LKOH,TQBR,1h,2024-12-19 11:00:00+00:00,6346.5,6411.0,6340.0,6409.5,100156,639160453.5,
LKOH,TQBR,1h,2024-12-19 12:00:00+00:00,6409.5,6429.5,6395.5,6423.0,115806,742922582.5,
LKOH,TQBR,1h,2024-12-19 13:00:00+00:00,6422.5,6436.5,6411.0,6411.0,93382,599947332.5,
LKOH,TQBR,1h,2024-12-19 14:00:00+00:00,6410.5,6411.0,6387.0,6403.5,61433,393260968.5,
LKOH,TQBR,1h,2024-12-19 15:00:00+00:00,6404.0,6492.0,6360.0,6380.0,938358,6009162611.5,
LKOH,TQBR,1h,2024-12-19 16:00:00+00:00,6379.5,6391.5,6350.0,6375.5,108000,688251202.5,
LKOH,TQBR,1h,2024-12-19 17:00:00+00:00,6375.5,6385.0,6287.5,6308.5,125865,796867022.0,
LKOH,TQBR,1h,2024-12-19 18:00:00+00:00,6308.0,6308.5,6263.0,6263.0,141275,887400118.5,
LKOH,TQBR,1h,2024-12-19 19:00:00+00:00,6271.5,6294.5,6271.0,6294.5,39941,250943792.0,
LKOH,TQBR,1h,2024-12-19 20:00:00+00:00,6294.5,6309.5,6290.5,6301.0,15490,97587278.0,
LKOH,TQBR,1h,2024-12-19 21:00:00+00:00,6300.5,6308.5,6300.5,6302.5,11108,70019405.5,
LKOH,TQBR,1h,2024-12-19 22:00:00+00:00,6302.0,6304.0,6291.0,6293.0,9676,60954223.0,
LKOH,TQBR,1h,2024-12-19 23:00:00+00:00,6291.0,6299.5,6290.0,6294.0,6796,42791812.5,
LKOH,TQBR,1h,2024-12-20 09:00:00+00:00,6294.0,6294.0,6294.0,6294.0,371,2335074.0,
LKOH,TQBR,1h,2024-12-20 10:00:00+00:00,6295.5,6338.5,6280.0,6286.0,179990,1134690540.5,
LKOH,TQBR,1h,2024-12-20 11:00:00+00:00,6285.5,6300.0,6280.5,6298.5,92693,583620471.0,
LKOH,TQBR,1h,2024-12-20 12:00:00+00:00,6298.5,6376.5,6297.0,6370.5,220980,1397020082.0,
LKOH,TQBR,1h,2024-12-20 13:00:00+00:00,6370.0,6638.0,6350.0,6580.0,433888,2830839126.5,
LKOH,TQBR,1h,2024-12-20 14:00:00+00:00,6579.5,6649.0,6566.5,6620.5,261838,1730650715.5,
LKOH,TQBR,1h,2024-12-20 15:00:00+00:00,6620.5,6668.5,6570.0,6654.0,178835,1185673010.5,
LKOH,TQBR,1h,2024-12-20 16:00:00+00:00,6654.0,6716.0,6651.5,6668.5,190998,1276493791.0,
LKOH,TQBR,1h,2024-12-20 17:00:00+00:00,6669.5,6734.5,6662.0,6727.0,220682,1479508768.0,
LKOH,TQBR,1h,2024-12-20 18:00:00+00:00,6727.0,6804.0,6713.5,6728.0,220652,1491086516.5,
LKOH,TQBR,1h,2024-12-20 19:00:00+00:00,6727.0,6740.0,6700.0,6719.5,61094,410354830.0,
LKOH,TQBR,1h,2024-12-20 20:00:00+00:00,6720.0,6731.0,6717.0,6726.5,17635,118553065.5,
LKOH,TQBR,1h,2024-12-20 21:00:00+00:00,6726.5,6741.0,6723.0,6731.0,25457,171458708.0,
LKOH,TQBR,1h,2024-12-20 22:00:00+00:00,6730.5,6734.0,6725.0,6732.0,14613,98361722.5,
LKOH,TQBR,1h,2024-12-20 23:00:00+00:00,6732.0,6759.5,6723.5,6725.0,36501,246092623.0,
