secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2023-03-13 09:00:00+00:00,4090.5,4090.5,4090.5,4090.5,714,2920617.0,
LKOH,TQBR,1h,2023-03-13 10:00:00+00:00,4092.5,4111.0,4092.5,4110.5,78207,320935921.5,
LKOH,TQBR,1h,2023-03-13 11:00:00+00:00,4110.5,4120.0,4103.0,4114.0,34683,142593683.5,
LKOH,TQBR,1h,2023-03-13 12:00:00+00:00,4114.0,4115.5,4100.0,4103.5,47465,194960458.0,
LKOH,TQBR,1h,2023-03-13 13:00:00+00:00,4104.0,4107.5,4103.0,4107.0,19697,80861201.0,
LKOH,TQBR,1h,2023-03-13 14:00:00+00:00,4107.0,4107.0,4076.5,4084.5,45199,184900554.0,
LKOH,TQBR,1h,2023-03-13 15:00:00+00:00,4083.0,4084.5,4039.0,4039.5,87429,354896699.5,
LKOH,TQBR,1h,2023-03-13 16:00:00+00:00,4039.5,4065.0,4039.0,4065.0,55656,225418301.5,
LKOH,TQBR,1h,2023-03-13 17:00:00+00:00,4064.5,4066.5,4048.5,4065.5,29153,118374576.0,
LKOH,TQBR,1h,2023-03-13 18:00:00+00:00,4066.0,4082.0,4064.5,4070.0,30359,123698418.5,
LKOH,TQBR,1h,2023-03-13 19:00:00+00:00,4070.0,4077.0,4060.0,4062.5,10573,43009044.0,
LKOH,TQBR,1h,2023-03-13 20:00:00+00:00,4062.5,4068.5,4061.0,4062.5,5634,22895449.5,
LKOH,TQBR,1h,2023-03-13 21:00:00+00:00,4062.5,4070.0,4062.5,4067.0,5410,22000665.5,
LKOH,TQBR,1h,2023-03-13 22:00:00+00:00,4068.0,4069.0,4064.5,4067.0,3584,14574390.5,
LKOH,TQBR,1h,2023-03-13 23:00:00+00:00,4066.5,4067.0,4060.5,4066.0,4871,19794499.5,
LKOH,TQBR,1h,2023-03-14 09:00:00+00:00,4059.0,4059.0,4059.0,4059.0,1397,5670423.0,
LKOH,TQBR,1h,2023-03-14 10:00:00+00:00,4059.5,4067.0,4044.0,4059.0,53823,218282448.0,
LKOH,TQBR,1h,2023-03-14 11:00:00+00:00,4059.0,4063.0,4051.5,4060.5,22038,89407012.5,
LKOH,TQBR,1h,2023-03-14 12:00:00+00:00,4060.0,4060.0,4047.0,4055.0,21572,87413350.0,
LKOH,TQBR,1h,2023-03-14 13:00:00+00:00,4054.0,4061.5,4052.0,4057.5,23171,93978066.5,
LKOH,TQBR,1h,2023-03-14 14:00:00+00:00,4058.5,4068.0,4056.5,4068.0,25891,105194596.0,
LKOH,TQBR,1h,2023-03-14 15:00:00+00:00,4068.0,4068.5,4056.5,4063.0,24628,99991714.5,
LKOH,TQBR,1h,2023-03-14 16:00:00+00:00,4063.0,4095.0,4060.5,4086.5,66438,271014288.0,
LKOH,TQBR,1h,2023-03-14 17:00:00+00:00,4086.0,4093.0,4085.0,4091.0,26348,107759429.5,
LKOH,TQBR,1h,2023-03-14 18:00:00+00:00,4090.5,4094.5,4087.5,4093.0,19914,81496001.0,
LKOH,TQBR,1h,2023-03-14 19:00:00+00:00,4094.5,4094.5,4080.5,4089.5,6466,26424313.5,
LKOH,TQBR,1h,2023-03-14 20:00:00+00:00,4088.5,4089.5,4055.0,4073.5,34253,139428318.5,
LKOH,TQBR,1h,2023-03-14 21:00:00+00:00,4074.0,4079.5,4052.5,4055.0,22776,92561198.5,
LKOH,TQBR,1h,2023-03-14 22:00:00+00:00,4054.5,4064.0,4054.5,4062.5,8428,34223575.0,
LKOH,TQBR,1h,2023-03-14 23:00:00+00:00,4062.5,4063.5,4057.5,4063.0,7191,29208482.0,
LKOH,TQBR,1h,2023-03-15 09:00:00+00:00,4077.0,4077.0,4077.0,4077.0,941,3836457.0,
LKOH,TQBR,1h,2023-03-15 10:00:00+00:00,4077.0,4079.0,4065.0,4070.0,49000,199619629.5,
