secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2023-02-13 09:00:00+00:00,3941.5,3941.5,3941.5,3941.5,4242,16719843.0,
LKOH,TQBR,1h,2023-02-13 10:00:00+00:00,3940.0,3948.0,3922.0,3925.5,50317,197795380.5,
LKOH,TQBR,1h,2023-02-13 11:00:00+00:00,3925.5,3935.0,3915.0,3919.0,40771,159981308.0,
LKOH,TQBR,1h,2023-02-13 12:00:00+00:00,3919.0,3925.0,3911.0,3924.5,27962,109524249.0,
LKOH,TQBR,1h,2023-02-13 13:00:00+00:00,3925.0,3932.0,3923.0,3928.0,23869,93764234.0,
LKOH,TQBR,1h,2023-02-13 14:00:00+00:00,3928.5,3939.5,3927.5,3938.0,34012,133799698.5,
LKOH,TQBR,1h,2023-02-13 15:00:00+00:00,3937.5,3944.0,3936.5,3938.0,23876,94094370.0,
LKOH,TQBR,1h,2023-02-13 16:00:00+00:00,3939.0,3944.5,3935.5,3941.5,18120,71428421.5,
LKOH,TQBR,1h,2023-02-13 17:00:00+00:00,3941.0,3941.5,3931.0,3937.0,17987,70813177.5,
LKOH,TQBR,1h,2023-02-13 18:00:00+00:00,3937.0,3947.0,3932.0,3939.5,22123,87201299.5,
LKOH,TQBR,1h,2023-02-13 19:00:00+00:00,3940.0,3940.0,3932.5,3936.0,5110,20111799.0,
LKOH,TQBR,1h,2023-02-13 20:00:00+00:00,3937.0,3937.5,3932.0,3933.5,4303,16928122.0,
LKOH,TQBR,1h,2023-02-13 21:00:00+00:00,3934.0,3936.5,3933.5,3936.0,2105,8283592.0,
LKOH,TQBR,1h,2023-02-13 22:00:00+00:00,3936.0,3936.0,3931.0,3932.5,4456,17527581.0,
LKOH,TQBR,1h,2023-02-13 23:00:00+00:00,3931.5,3935.5,3925.5,3928.5,5961,23428356.0,
LKOH,TQBR,1h,2023-02-14 09:00:00+00:00,3928.5,3928.5,3928.5,3928.5,338,1327833.0,
LKOH,TQBR,1h,2023-02-14 10:00:00+00:00,3930.0,3937.0,3913.0,3913.5,55895,219265568.5,
LKOH,TQBR,1h,2023-02-14 11:00:00+00:00,3913.5,3926.5,3910.0,3919.0,48448,189814672.5,
LKOH,TQBR,1h,2023-02-14 12:00:00+00:00,3918.5,3925.0,3916.5,3924.0,14330,56207065.0,
LKOH,TQBR,1h,2023-02-14 13:00:00+00:00,3924.5,3925.0,3918.5,3924.0,15519,60895180.5,
LKOH,TQBR,1h,2023-02-14 14:00:00+00:00,3925.0,3925.0,3917.5,3922.0,21346,83729067.5,
LKOH,TQBR,1h,2023-02-14 15:00:00+00:00,3922.0,3923.0,3905.0,3915.0,47477,185760772.5,
LKOH,TQBR,1h,2023-02-14 16:00:00+00:00,3914.0,3923.5,3911.0,3916.5,27180,106484147.0,
LKOH,TQBR,1h,2023-02-14 17:00:00+00:00,3916.5,3930.0,3911.5,3928.0,18450,72356680.5,
LKOH,TQBR,1h,2023-02-14 18:00:00+00:00,3927.5,3928.5,3923.0,3928.5,16597,65174754.0,
LKOH,TQBR,1h,2023-02-14 19:00:00+00:00,3927.5,3928.5,3915.5,3917.0,6168,24195246.5,
LKOH,TQBR,1h,2023-02-14 20:00:00+00:00,3916.5,3921.0,3915.0,3919.0,2624,10279735.0,
LKOH,TQBR,1h,2023-02-14 21:00:00+00:00,3920.0,3921.0,3918.0,3918.0,2171,8508797.0,
LKOH,TQBR,1h,2023-02-14 22:00:00+00:00,3918.0,3919.5,3914.0,3915.0,3416,13378266.5,
LKOH,TQBR,1h,2023-02-14 23:00:00+00:00,3915.0,3916.0,3909.0,3914.5,7684,30058040.5,
LKOH,TQBR,1h,2023-02-15 09:00:00+00:00,3903.0,3903.0,3903.0,3903.0,1699,6631197.0,
LKOH,TQBR,1h,2023-02-15 10:00:00+00:00,3903.0,3906.0,3850.0,3879.0,191056,739669355.5,
LKOH,TQBR,1h,2023-02-15 11:00:00+00:00,3879.0,3885.0,3870.0,3880.0,66208,256745302.5,
LKOH,TQBR,1h,2023-02-15 12:00:00+00:00,3880.0,3880.0,3870.0,3871.0,28809,111583587.5,
LKOH,TQBR,1h,2023-02-15 13:00:00+00:00,3870.5,3871.0,3862.0,3869.5,49996,193337889.5,
LKOH,TQBR,1h,2023-02-15 14:00:00+00:00,3870.0,3875.5,3867.0,3875.0,29524,114270063.0,
LKOH,TQBR,1h,2023-02-15 15:00:00+00:00,3875.5,3876.0,3865.0,3866.5,20089,77793122.5,
LKOH,TQBR,1h,2023-02-15 16:00:00+00:00,3866.5,3869.0,3864.0,3865.0,16124,62335040.0,
LKOH,TQBR,1h,2023-02-15 17:00:00+00:00,3865.0,3865.0,3855.0,3855.0,36465,140752942.5,
LKOH,TQBR,1h,2023-02-15 18:00:00+00:00,3855.5,3865.0,3837.0,3860.0,111923,431039877.5,
LKOH,TQBR,1h,2023-02-15 19:00:00+00:00,3855.5,3858.0,3841.0,3852.5,16117,62042235.5,
LKOH,TQBR,1h,2023-02-15 20:00:00+00:00,3850.5,3852.5,3800.0,3814.0,77902,297352556.0,
LKOH,TQBR,1h,2023-02-15 21:00:00+00:00,3814.0,3829.0,3810.5,3825.5,27027,103266077.0,
LKOH,TQBR,1h,2023-02-15 22:00:00+00:00,3826.0,3845.0,3823.0,3831.0,20554,78808191.5,
LKOH,TQBR,1h,2023-02-15 23:00:00+00:00,3830.0,3836.0,3826.0,3829.0,7781,29805232.0,
LKOH,TQBR,1h,2023-02-16 09:00:00+00:00,3840.0,3840.0,3840.0,3840.0,2171,8336640.0,
LKOH,TQBR,1h,2023-02-16 10:00:00+00:00,3840.0,3870.0,3834.5,3860.0,68132,262566434.0,
LKOH,TQBR,1h,2023-02-16 11:00:00+00:00,3860.0,3870.0,3859.0,3868.5,31282,120914617.0,
LKOH,TQBR,1h,2023-02-16 12:00:00+00:00,3868.5,3873.5,3855.5,3860.0,22702,87693614.5,
LKOH,TQBR,1h,2023-02-16 13:00:00+00:00,3859.5,3868.0,3856.0,3867.5,26052,100618153.0,
LKOH,TQBR,1h,2023-02-16 14:00:00+00:00,3867.5,3867.5,3858.5,3864.0,16130,62316862.5,
LKOH,TQBR,1h,2023-02-16 15:00:00+00:00,3864.0,3864.0,3822.0,3839.0,32501,124962517.0,
LKOH,TQBR,1h,2023-02-16 16:00:00+00:00,3839.0,3846.0,3816.0,3821.0,32186,123167013.0,
LKOH,TQBR,1h,2023-02-16 17:00:00+00:00,3821.0,3850.5,3820.0,3840.5,28223,108262903.5,
LKOH,TQBR,1h,2023-02-16 18:00:00+00:00,3840.5,3846.5,3811.5,3811.5,52024,198929573.0,
LKOH,TQBR,1h,2023-02-16 19:00:00+00:00,3824.0,3825.0,3815.5,3824.5,12460,47619325.0,
LKOH,TQBR,1h,2023-02-16 20:00:00+00:00,3825.0,3826.0,3822.5,3826.0,5144,19672950.0,
LKOH,TQBR,1h,2023-02-16 21:00:00+00:00,3826.0,3835.0,3826.0,3827.0,5787,22165172.5,
LKOH,TQBR,1h,2023-02-16 22:00:00+00:00,3827.0,3829.0,3824.0,3829.0,3236,12382333.5,
LKOH,TQBR,1h,2023-02-16 23:00:00+00:00,3829.0,3830.0,3826.0,3830.0,4387,16792463.0,
LKOH,TQBR,1h,2023-02-17 09:00:00+00:00,3830.0,3830.0,3830.0,3830.0,760,2910800.0,
LKOH,TQBR,1h,2023-02-17 10:00:00+00:00,3829.0,3851.5,3802.5,3841.0,74942,287079539.5,
LKOH,TQBR,1h,2023-02-17 11:00:00+00:00,3841.0,3849.0,3835.0,3846.5,18228,70002685.0,
LKOH,TQBR,1h,2023-02-17 12:00:00+00:00,3848.0,3860.0,3846.0,3854.5,26311,101376794.0,
LKOH,TQBR,1h,2023-02-17 13:00:00+00:00,3854.5,3857.5,3845.0,3845.0,21304,82050926.0,
LKOH,TQBR,1h,2023-02-17 14:00:00+00:00,3845.0,3847.5,3837.0,3842.5,23338,89638268.5,
LKOH,TQBR,1h,2023-02-17 15:00:00+00:00,3842.5,3843.0,3836.0,3838.5,16505,63370715.5,
LKOH,TQBR,1h,2023-02-17 16:00:00+00:00,3838.0,3842.5,3837.0,3837.5,16474,63232767.0,
LKOH,TQBR,1h,2023-02-17 17:00:00+00:00,3837.5,3852.0,3837.0,3850.0,14135,54360840.0,
LKOH,TQBR,1h,2023-02-17 18:00:00+00:00,3850.0,3854.0,3840.0,3840.0,22408,86202259.5,
LKOH,TQBR,1h,2023-02-17 19:00:00+00:00,3842.5,3848.0,3840.5,3845.0,3032,11658207.0,
LKOH,TQBR,1h,2023-02-17 20:00:00+00:00,3845.0,3846.0,3843.0,3845.0,2921,11229094.5,
LKOH,TQBR,1h,2023-02-17 21:00:00+00:00,3845.0,3845.5,3843.0,3845.0,2651,10191649.0,
LKOH,TQBR,1h,2023-02-17 22:00:00+00:00,3845.0,3847.5,3843.5,3844.5,2414,9283377.0,
LKOH,TQBR,1h,2023-02-17 23:00:00+00:00,3844.5,3846.5,3840.0,3840.0,5168,19858213.0,
LKOH,TQBR,1h,2023-02-20 09:00:00+00:00,3849.5,3849.5,3849.5,3849.5,557,2144171.5,
LKOH,TQBR,1h,2023-02-20 10:00:00+00:00,3846.0,3846.5,3804.0,3821.0,67473,257605596.5,
LKOH,TQBR,1h,2023-02-20 11:00:00+00:00,3820.0,3825.0,3812.0,3816.0,17199,65654572.5,
LKOH,TQBR,1h,2023-02-20 12:00:00+00:00,3815.5,3832.0,3815.5,3829.0,24694,94478621.5,
LKOH,TQBR,1h,2023-02-20 13:00:00+00:00,3828.5,3829.5,3819.5,3820.0,17228,65888557.0,
LKOH,TQBR,1h,2023-02-20 14:00:00+00:00,3820.0,3834.5,3807.0,3834.0,38835,148381229.5,
LKOH,TQBR,1h,2023-02-20 15:00:00+00:00,3834.0,3877.0,3833.0,3869.5,53667,207092576.5,
LKOH,TQBR,1h,2023-02-20 16:00:00+00:00,3869.5,3890.0,3865.0,3881.5,52644,204120781.5,
LKOH,TQBR,1h,2023-02-20 17:00:00+00:00,3880.0,3915.5,3874.5,3910.0,76388,297632833.5,
LKOH,TQBR,1h,2023-02-20 18:00:00+00:00,3909.0,3927.5,3895.0,3907.0,55633,217699028.0,
LKOH,TQBR,1h,2023-02-20 19:00:00+00:00,3907.0,3910.0,3887.0,3895.5,17836,69492223.0,
LKOH,TQBR,1h,2023-02-20 20:00:00+00:00,3895.0,3905.0,3889.0,3901.5,8278,32248833.5,
LKOH,TQBR,1h,2023-02-20 21:00:00+00:00,3901.5,3903.0,3892.0,3896.0,7381,28764625.5,
LKOH,TQBR,1h,2023-02-20 22:00:00+00:00,3896.0,3898.0,3893.0,3897.5,5695,22185081.5,
LKOH,TQBR,1h,2023-02-20 23:00:00+00:00,3896.5,3910.0,3894.5,3905.0,7874,30727444.0,
LKOH,TQBR,1h,2023-02-21 09:00:00+00:00,3912.0,3912.0,3912.0,3912.0,405,1584360.0,
LKOH,TQBR,1h,2023-02-21 10:00:00+00:00,3912.0,3930.0,3901.5,3918.0,80741,316266923.0,
LKOH,TQBR,1h,2023-02-21 11:00:00+00:00,3918.0,3920.0,3908.0,3919.5,27707,108425748.0,
LKOH,TQBR,1h,2023-02-21 12:00:00+00:00,3920.0,3950.0,3909.5,3941.0,90472,356061717.5,
LKOH,TQBR,1h,2023-02-21 13:00:00+00:00,3942.0,3945.0,3921.0,3929.0,60004,236010798.0,
LKOH,TQBR,1h,2023-02-21 14:00:00+00:00,3929.0,3932.0,3925.0,3928.5,14713,57804323.0,
LKOH,TQBR,1h,2023-02-21 15:00:00+00:00,3928.5,3933.0,3921.0,3922.0,14030,55092321.5,
LKOH,TQBR,1h,2023-02-21 16:00:00+00:00,3921.5,3923.5,3909.0,3922.5,28854,113004194.5,
LKOH,TQBR,1h,2023-02-21 17:00:00+00:00,3922.0,3926.5,3916.0,3919.5,22433,87948002.5,
LKOH,TQBR,1h,2023-02-21 18:00:00+00:00,3919.5,3921.5,3910.5,3921.0,12378,48471089.0,
LKOH,TQBR,1h,2023-02-21 19:00:00+00:00,3921.0,3921.0,3907.0,3915.5,4917,19237272.5,
LKOH,TQBR,1h,2023-02-21 20:00:00+00:00,3915.5,3924.5,3912.0,3924.0,7484,29316099.5,
LKOH,TQBR,1h,2023-02-21 21:00:00+00:00,3924.0,3926.0,3918.0,3924.0,3580,14046307.0,
