secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-11-18 09:00:00+00:00,6957.0,6957.0,6957.0,6957.0,4828,33588396.0,
LKOH,TQBR,1h,2024-11-18 10:00:00+00:00,6956.0,6995.5,6874.0,6980.0,191009,1327442309.5,
LKOH,TQBR,1h,2024-11-18 11:00:00+00:00,6979.5,7000.0,6972.0,6990.0,79760,557237218.0,
LKOH,TQBR,1h,2024-11-18 12:00:00+00:00,6990.5,7008.0,6961.0,6966.0,58186,406501148.0,
LKOH,TQBR,1h,2024-11-18 13:00:00+00:00,6966.0,6977.0,6958.0,6975.0,33157,230989263.0,
LKOH,TQBR,1h,2024-11-18 14:00:00+00:00,6975.0,7000.0,6970.5,6994.5,46907,327621784.5,
LKOH,TQBR,1h,2024-11-18 15:00:00+00:00,6994.5,7004.0,6984.0,6984.5,27965,195600938.5,
LKOH,TQBR,1h,2024-11-18 16:00:00+00:00,6984.5,6996.5,6972.0,6988.5,33686,235214437.0,
LKOH,TQBR,1h,2024-11-18 17:00:00+00:00,6988.5,7006.5,6980.0,7003.0,52049,364029212.0,
LKOH,TQBR,1h,2024-11-18 18:00:00+00:00,7002.5,7006.5,6995.0,7000.0,43963,307821512.5,
LKOH,TQBR,1h,2024-11-18 19:00:00+00:00,6999.0,6999.0,6971.5,6987.5,19090,133349668.0,
LKOH,TQBR,1h,2024-11-18 20:00:00+00:00,6989.0,6999.0,6984.5,6990.5,6797,47529611.0,
LKOH,TQBR,1h,2024-11-18 21:00:00+00:00,6993.0,6995.5,6972.0,6978.5,9711,67805552.0,
LKOH,TQBR,1h,2024-11-18 22:00:00+00:00,6978.0,6985.5,6966.0,6966.5,8287,57807900.5,
LKOH,TQBR,1h,2024-11-18 23:00:00+00:00,6966.0,6966.5,6950.5,6955.5,10433,72584203.0,
LKOH,TQBR,1h,2024-11-19 09:00:00+00:00,6958.0,6958.0,6958.0,6958.0,348,2421384.0,
LKOH,TQBR,1h,2024-11-19 10:00:00+00:00,6960.0,6991.5,6959.5,6975.0,58433,407825724.5,
LKOH,TQBR,1h,2024-11-19 11:00:00+00:00,6975.0,6976.5,6913.5,6921.0,102077,708281407.0,
LKOH,TQBR,1h,2024-11-19 12:00:00+00:00,6920.5,6957.0,6909.0,6941.5,68465,473908481.5,
LKOH,TQBR,1h,2024-11-19 13:00:00+00:00,6941.5,6950.0,6915.5,6927.0,28573,198155340.5,
LKOH,TQBR,1h,2024-11-19 14:00:00+00:00,6926.5,6951.5,6902.0,6926.0,67779,469679373.0,
LKOH,TQBR,1h,2024-11-19 15:00:00+00:00,6926.0,6951.0,6911.5,6911.5,55836,387102170.5,
LKOH,TQBR,1h,2024-11-19 16:00:00+00:00,6911.5,6911.5,6850.0,6860.5,135782,934421804.5,
LKOH,TQBR,1h,2024-11-19 17:00:00+00:00,6860.5,6874.5,6810.0,6852.5,193078,1321224952.0,
LKOH,TQBR,1h,2024-11-19 18:00:00+00:00,6853.5,6863.0,6825.0,6835.0,72173,494088732.0,
LKOH,TQBR,1h,2024-11-19 19:00:00+00:00,6835.0,6858.5,6810.5,6833.0,35855,244996091.0,
LKOH,TQBR,1h,2024-11-19 20:00:00+00:00,6833.0,6852.5,6820.5,6852.5,13900,95015298.5,
LKOH,TQBR,1h,2024-11-19 21:00:00+00:00,6853.0,6860.5,6834.0,6841.5,18913,129498991.5,
