secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2023-01-03 09:00:00+00:00,4082.0,4082.0,4082.0,4082.0,2114,8629348.0,
LKOH,TQBR,1h,2023-01-03 10:00:00+00:00,4082.0,4111.0,4075.5,4110.0,75079,307229500.5,
LKOH,TQBR,1h,2023-01-03 11:00:00+00:00,4110.5,4127.0,4105.5,4120.0,50375,207432176.0,
LKOH,TQBR,1h,2023-01-03 12:00:00+00:00,4120.0,4121.0,4101.0,4107.5,28121,115662832.5,
LKOH,TQBR,1h,2023-01-03 13:00:00+00:00,4107.5,4126.0,4104.0,4125.0,19667,81001837.5,
LKOH,TQBR,1h,2023-01-03 14:00:00+00:00,4125.0,4127.0,4116.0,4127.0,22068,90989062.5,
LKOH,TQBR,1h,2023-01-03 15:00:00+00:00,4127.0,4139.0,4125.0,4138.0,27021,111627870.0,
LKOH,TQBR,1h,2023-01-03 16:00:00+00:00,4138.0,4139.0,4127.0,4130.0,32108,132695772.5,
LKOH,TQBR,1h,2023-01-03 17:00:00+00:00,4130.0,4136.0,4129.0,4131.0,14589,60270840.5,
LKOH,TQBR,1h,2023-01-03 18:00:00+00:00,4131.0,4136.0,4130.0,4136.0,8839,36546162.0,
LKOH,TQBR,1h,2023-01-03 19:00:00+00:00,4136.0,4139.0,4129.0,4129.0,11660,48215553.0,
LKOH,TQBR,1h,2023-01-03 20:00:00+00:00,4129.0,4134.0,4126.0,4126.5,6689,27617602.5,
LKOH,TQBR,1h,2023-01-03 21:00:00+00:00,4128.5,4128.5,4118.5,4126.0,9681,39919474.5,
LKOH,TQBR,1h,2023-01-03 22:00:00+00:00,4126.0,4131.0,4124.5,4124.5,6021,24849890.0,
LKOH,TQBR,1h,2023-01-03 23:00:00+00:00,4124.5,4129.5,4120.0,4123.5,7460,30763399.5,
LKOH,TQBR,1h,2023-01-04 09:00:00+00:00,4124.0,4124.0,4124.0,4124.0,963,3971412.0,
LKOH,TQBR,1h,2023-01-04 10:00:00+00:00,4124.0,4159.0,4120.0,4154.0,68755,284925426.0,
LKOH,TQBR,1h,2023-01-04 11:00:00+00:00,4154.0,4165.5,4141.0,4150.0,50351,209237967.0,
LKOH,TQBR,1h,2023-01-04 12:00:00+00:00,4150.0,4150.0,4111.0,4131.0,69837,288386962.5,
LKOH,TQBR,1h,2023-01-04 13:00:00+00:00,4131.0,4132.0,4120.0,4131.5,18302,75516094.0,
LKOH,TQBR,1h,2023-01-04 14:00:00+00:00,4131.5,4142.5,4128.0,4142.5,15922,65843088.0,
LKOH,TQBR,1h,2023-01-04 15:00:00+00:00,4142.0,4147.0,4090.0,4101.5,88043,361910414.0,
LKOH,TQBR,1h,2023-01-04 16:00:00+00:00,4101.5,4129.5,4093.0,4117.5,32027,131646576.0,
LKOH,TQBR,1h,2023-01-04 17:00:00+00:00,4117.5,4130.0,4110.0,4128.5,20844,85916179.0,
LKOH,TQBR,1h,2023-01-04 18:00:00+00:00,4127.5,4130.0,4112.5,4123.0,15437,63626779.0,
LKOH,TQBR,1h,2023-01-04 19:00:00+00:00,4123.0,4123.0,4113.5,4122.0,6849,28207756.5,
LKOH,TQBR,1h,2023-01-04 20:00:00+00:00,4122.0,4122.0,4118.0,4120.0,4032,16613688.0,
LKOH,TQBR,1h,2023-01-04 21:00:00+00:00,4120.0,4120.0,4115.0,4118.5,3360,13834315.5,
LKOH,TQBR,1h,2023-01-04 22:00:00+00:00,4118.5,4121.0,4116.5,4118.5,4574,18839757.0,
LKOH,TQBR,1h,2023-01-04 23:00:00+00:00,4118.5,4120.0,4112.0,4116.0,6524,26861433.0,
LKOH,TQBR,1h,2023-01-05 09:00:00+00:00,4121.5,4121.5,4121.5,4121.5,829,3416723.5,
LKOH,TQBR,1h,2023-01-05 10:00:00+00:00,4121.0,4127.0,4097.0,4103.0,33289,136907546.5,
LKOH,TQBR,1h,2023-01-05 11:00:00+00:00,4104.0,4106.5,4081.5,4098.0,44015,180161338.5,
LKOH,TQBR,1h,2023-01-05 12:00:00+00:00,4098.0,4109.0,4096.0,4099.0,13992,57382261.0,
LKOH,TQBR,1h,2023-01-05 13:00:00+00:00,4098.0,4100.5,4087.5,4095.0,14186,58065124.5,
LKOH,TQBR,1h,2023-01-05 14:00:00+00:00,4095.5,4097.5,4082.0,4086.5,24509,100132025.0,
