secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-05-27 09:00:00+00:00,7719.5,7719.5,7719.5,7719.5,1708,13184906.0,
LKOH,TQBR,1h,2024-05-27 10:00:00+00:00,7719.5,7750.0,7625.0,7646.0,182557,1402872242.5,
LKOH,TQBR,1h,2024-05-27 11:00:00+00:00,7645.5,7660.0,7628.5,7653.0,113984,871809508.5,
LKOH,TQBR,1h,2024-05-27 12:00:00+00:00,7652.0,7656.0,7580.5,7639.0,128088,975346602.0,
LKOH,TQBR,1h,2024-05-27 13:00:00+00:00,7639.0,7674.0,7614.0,7674.0,81193,620567660.5,
LKOH,TQBR,1h,2024-05-27 14:00:00+00:00,7673.5,7677.0,7620.0,7629.5,55276,422869151.0,
LKOH,TQBR,1h,2024-05-27 15:00:00+00:00,7629.5,7645.0,7613.5,7632.5,33352,254442669.5,
LKOH,TQBR,1h,2024-05-27 16:00:00+00:00,7633.0,7655.0,7601.0,7610.0,58935,449581497.0,
LKOH,TQBR,1h,2024-05-27 17:00:00+00:00,7610.0,7630.0,7582.0,7587.0,95533,726205479.0,
LKOH,TQBR,1h,2024-05-27 18:00:00+00:00,7588.5,7615.5,7580.0,7600.0,82351,625654120.0,
LKOH,TQBR,1h,2024-05-27 19:00:00+00:00,7600.0,7600.0,7479.0,7538.0,206105,1551997938.0,
LKOH,TQBR,1h,2024-05-27 20:00:00+00:00,7538.0,7571.0,7534.0,7551.0,47100,355897374.5,
LKOH,TQBR,1h,2024-05-27 21:00:00+00:00,7551.0,7566.5,7533.0,7548.5,29084,219610672.5,
LKOH,TQBR,1h,2024-05-27 22:00:00+00:00,7548.5,7563.5,7547.5,7555.5,15734,118870467.0,
LKOH,TQBR,1h,2024-05-27 23:00:00+00:00,7555.5,7557.0,7536.0,7541.5,11239,84819269.5,
LKOH,TQBR,1h,2024-05-28 09:00:00+00:00,7553.0,7553.0,7553.0,7553.0,994,7507682.0,
LKOH,TQBR,1h,2024-05-28 10:00:00+00:00,7557.0,7653.5,7431.0,7639.5,294337,2226687658.5,
LKOH,TQBR,1h,2024-05-28 11:00:00+00:00,7639.5,7662.5,7563.0,7603.0,104069,793312209.0,
LKOH,TQBR,1h,2024-05-28 12:00:00+00:00,7603.5,7635.0,7601.0,7634.0,38884,296207325.5,
LKOH,TQBR,1h,2024-05-28 13:00:00+00:00,7634.0,7657.5,7624.0,7652.5,58145,444463247.5,
LKOH,TQBR,1h,2024-05-28 14:00:00+00:00,7652.5,7675.5,7643.0,7669.5,47813,366191751.5,
LKOH,TQBR,1h,2024-05-28 15:00:00+00:00,7669.0,7700.0,7656.0,7665.0,82113,630705143.0,
LKOH,TQBR,1h,2024-05-28 16:00:00+00:00,7664.5,7693.5,7605.0,7617.0,58543,447437717.0,
LKOH,TQBR,1h,2024-05-28 17:00:00+00:00,7618.0,7645.0,7600.0,7625.5,50594,385551271.5,
LKOH,TQBR,1h,2024-05-28 18:00:00+00:00,7624.0,7653.5,7605.0,7605.0,57530,438486962.0,
LKOH,TQBR,1h,2024-05-28 19:00:00+00:00,7605.0,7608.0,7570.5,7574.0,32695,248345304.5,
LKOH,TQBR,1h,2024-05-28 20:00:00+00:00,7573.5,7605.5,7572.0,7604.0,16310,123825444.0,
LKOH,TQBR,1h,2024-05-28 21:00:00+00:00,7604.5,7615.0,7599.5,7608.5,8455,64330494.5,
LKOH,TQBR,1h,2024-05-28 22:00:00+00:00,7608.5,7614.0,7590.0,7594.0,11504,87435946.5,
LKOH,TQBR,1h,2024-05-28 23:00:00+00:00,7593.5,7596.5,7585.0,7590.0,8724,66225927.5,
LKOH,TQBR,1h,2024-05-29 09:00:00+00:00,7600.0,7600.0,7600.0,7600.0,1496,11369600.0,
LKOH,TQBR,1h,2024-05-29 10:00:00+00:00,7600.0,7637.5,7582.5,7615.0,69829,531354737.5,
LKOH,TQBR,1h,2024-05-29 11:00:00+00:00,7615.0,7637.0,7607.0,7618.5,30054,229162523.5,
LKOH,TQBR,1h,2024-05-29 12:00:00+00:00,7619.0,7630.0,7592.0,7628.5,21078,160460032.5,
LKOH,TQBR,1h,2024-05-29 13:00:00+00:00,7628.5,7646.0,7607.5,7638.5,28474,217227299.5,
LKOH,TQBR,1h,2024-05-29 14:00:00+00:00,7639.0,7640.0,7596.0,7596.5,22508,171446555.5,
LKOH,TQBR,1h,2024-05-29 15:00:00+00:00,7596.5,7619.5,7583.0,7606.0,56032,425648884.5,
LKOH,TQBR,1h,2024-05-29 16:00:00+00:00,7607.0,7625.0,7601.0,7618.5,31519,240051234.0,
LKOH,TQBR,1h,2024-05-29 17:00:00+00:00,7619.0,7640.0,7616.5,7632.5,37927,289423606.0,
LKOH,TQBR,1h,2024-05-29 18:00:00+00:00,7632.5,7669.5,7628.0,7653.0,53043,405881264.5,
LKOH,TQBR,1h,2024-05-29 19:00:00+00:00,7653.0,7666.0,7652.0,7653.0,13453,103070519.0,
LKOH,TQBR,1h,2024-05-29 20:00:00+00:00,7652.5,7659.5,7642.5,7646.5,9428,72130532.5,
LKOH,TQBR,1h,2024-05-29 21:00:00+00:00,7646.0,7664.0,7643.0,7658.0,5441,41662653.0,
LKOH,TQBR,1h,2024-05-29 22:00:00+00:00,7657.5,7674.5,7657.0,7667.5,13502,103524907.5,
LKOH,TQBR,1h,2024-05-29 23:00:00+00:00,7666.0,7689.0,7665.0,7684.0,8765,67270592.0,
LKOH,TQBR,1h,2024-05-30 09:00:00+00:00,7698.0,7698.0,7698.0,7698.0,1124,8652552.0,
LKOH,TQBR,1h,2024-05-30 10:00:00+00:00,7698.0,7722.5,7684.0,7709.0,98108,755723245.0,
LKOH,TQBR,1h,2024-05-30 11:00:00+00:00,7709.5,7719.0,7688.0,7695.0,48463,373373714.5,
