secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-02-05 09:00:00+00:00,7099.0,7099.0,7099.0,7099.0,1586,11259014.0,
LKOH,TQBR,1h,2024-02-05 10:00:00+00:00,7096.5,7185.0,7094.0,7138.5,216966,1552233846.0,
LKOH,TQBR,1h,2024-02-05 11:00:00+00:00,7137.5,7157.0,7125.0,7138.5,58997,421378732.0,
LKOH,TQBR,1h,2024-02-05 12:00:00+00:00,7138.0,7157.0,7137.0,7151.5,27312,195238246.0,
LKOH,TQBR,1h,2024-02-05 13:00:00+00:00,7151.5,7153.5,7131.0,7148.5,30406,217183586.5,
LKOH,TQBR,1h,2024-02-05 14:00:00+00:00,7148.5,7149.5,7125.0,7136.0,35668,254577811.5,
LKOH,TQBR,1h,2024-02-05 15:00:00+00:00,7136.5,7143.5,7121.0,7128.5,33226,236987189.5,
LKOH,TQBR,1h,2024-02-05 16:00:00+00:00,7128.5,7129.5,7113.5,7128.0,38769,276166682.5,
LKOH,TQBR,1h,2024-02-05 17:00:00+00:00,7128.0,7148.0,7124.5,7145.5,27986,199757729.0,
LKOH,TQBR,1h,2024-02-05 18:00:00+00:00,7145.5,7148.5,7128.0,7128.0,28398,202727923.0,
LKOH,TQBR,1h,2024-02-05 19:00:00+00:00,7129.0,7135.5,7125.0,7131.0,10306,73488723.5,
LKOH,TQBR,1h,2024-02-05 20:00:00+00:00,7133.5,7137.5,7128.0,7137.5,10007,71371172.0,
LKOH,TQBR,1h,2024-02-05 21:00:00+00:00,7137.0,7143.5,7135.5,7138.0,6213,44358673.5,
LKOH,TQBR,1h,2024-02-05 22:00:00+00:00,7138.0,7145.0,7136.0,7144.0,6923,49444554.5,
LKOH,TQBR,1h,2024-02-05 23:00:00+00:00,7144.0,7144.5,7132.0,7137.5,3894,27799394.0,
LKOH,TQBR,1h,2024-02-06 09:00:00+00:00,7145.0,7145.0,7145.0,7145.0,213,1521885.0,
LKOH,TQBR,1h,2024-02-06 10:00:00+00:00,7145.0,7168.0,7115.0,7153.0,65139,465605649.5,
LKOH,TQBR,1h,2024-02-06 11:00:00+00:00,7153.5,7159.5,7148.0,7150.0,23606,168850923.0,
LKOH,TQBR,1h,2024-02-06 12:00:00+00:00,7150.0,7150.5,7132.0,7148.0,25097,179308776.0,
LKOH,TQBR,1h,2024-02-06 13:00:00+00:00,7148.0,7150.0,7143.5,7146.0,13734,98162703.5,
LKOH,TQBR,1h,2024-02-06 14:00:00+00:00,7146.0,7149.5,7140.0,7147.5,15051,107564490.0,
LKOH,TQBR,1h,2024-02-06 15:00:00+00:00,7147.5,7148.0,7140.0,7146.5,16703,119325904.5,
LKOH,TQBR,1h,2024-02-06 16:00:00+00:00,7146.5,7155.5,7145.0,7153.0,41915,299680295.5,
LKOH,TQBR,1h,2024-02-06 17:00:00+00:00,7153.0,7171.0,7148.5,7159.5,78921,565153013.5,
LKOH,TQBR,1h,2024-02-06 18:00:00+00:00,7159.5,7168.0,7154.0,7154.0,29069,208210875.5,
LKOH,TQBR,1h,2024-02-06 19:00:00+00:00,7162.0,7169.5,7157.0,7164.0,6423,45994320.0,
LKOH,TQBR,1h,2024-02-06 20:00:00+00:00,7164.0,7165.0,7157.5,7161.0,5889,42177781.0,
LKOH,TQBR,1h,2024-02-06 21:00:00+00:00,7161.0,7165.0,7157.0,7160.0,10333,73993730.5,
LKOH,TQBR,1h,2024-02-06 22:00:00+00:00,7160.0,7162.0,7157.0,7160.5,3760,26917473.0,
LKOH,TQBR,1h,2024-02-06 23:00:00+00:00,7160.5,7165.0,7158.5,7163.0,6277,44964648.0,
LKOH,TQBR,1h,2024-02-07 09:00:00+00:00,7170.0,7170.0,7170.0,7170.0,442,3169140.0,
LKOH,TQBR,1h,2024-02-07 10:00:00+00:00,7170.0,7210.0,7160.5,7201.0,163018,1172071418.0,
LKOH,TQBR,1h,2024-02-07 11:00:00+00:00,7201.0,7224.5,7200.0,7216.0,80641,581672320.5,
LKOH,TQBR,1h,2024-02-07 12:00:00+00:00,7216.0,7224.0,7216.0,7218.5,49194,355134136.0,
LKOH,TQBR,1h,2024-02-07 13:00:00+00:00,7218.5,7223.0,7197.5,7215.0,70892,511223061.5,
LKOH,TQBR,1h,2024-02-07 14:00:00+00:00,7210.5,7227.0,7206.5,7219.5,40443,291979292.0,
